-0.269962, -1.02606, 0.305896, -0.0176404, -0.0667301, -0.5116, 0.0339612, -0.068363, -0.246871, 0.0594122, -0.0365707, -0.161001, -0.799214, 0.946737, 0.201636
-0.270887, -1.03301, 0.300186, -0.0175392, -0.0665955, -0.509706, 0.0333945, -0.0679837, -0.245994, 0.0594112, -0.0364394, -0.160409, -0.799214, 0.946737, 0.201636
-0.271537, -1.03998, 0.294393, -0.0174273, -0.066445, -0.507604, 0.032765, -0.0675641, -0.245021, 0.0594098, -0.0362937, -0.159752, -0.799214, 0.946737, 0.201636
-0.271909, -1.04689, 0.288608, -0.0173066, -0.066281, -0.505331, 0.0320834, -0.0671116, -0.243969, 0.059408, -0.0361362, -0.159041, -0.799214, 0.946737, 0.201636
-0.271992, -1.05376, 0.282803, -0.0171759, -0.0661013, -0.502863, 0.0313418, -0.0666215, -0.242825, 0.0594058, -0.035965, -0.15827, -0.799214, 0.946737, 0.201636
-0.271807, -1.06057, 0.277003, -0.0170368, -0.0659077, -0.500227, 0.0305484, -0.0660998, -0.241604, 0.059403, -0.0357821, -0.157446, -0.799214, 0.946737, 0.201636
-0.271388, -1.0672, 0.271302, -0.0168931, -0.065705, -0.497493, 0.0297241, -0.0655605, -0.240336, 0.0593997, -0.0355923, -0.156591, -0.799214, 0.946737, 0.201636
-0.270722, -1.07369, 0.265695, -0.0167435, -0.0654913, -0.494639, 0.0288618, -0.0649995, -0.239011, 0.0593958, -0.0353941, -0.155698, -0.799214, 0.946737, 0.201636
-0.26983, -1.08001, 0.260192, -0.0165893, -0.0652678, -0.491683, 0.0279671, -0.0644205, -0.237639, 0.0593912, -0.0351887, -0.154774, -0.799214, 0.946737, 0.201636
-0.268783, -1.08607, 0.254883, -0.0164354, -0.0650418, -0.488723, 0.0270693, -0.0638429, -0.236264, 0.0593861, -0.0349829, -0.153848, -0.799214, 0.946737, 0.201636
-0.267582, -1.09185, 0.249786, -0.0162818, -0.0648129, -0.485756, 0.0261675, -0.063266, -0.234885, 0.0593806, -0.0347766, -0.15292, -0.799214, 0.946737, 0.201636
-0.266231, -1.09738, 0.244897, -0.0161282, -0.0645808, -0.482776, 0.0252601, -0.0626889, -0.233499, 0.0593744, -0.0345693, -0.151988, -0.799214, 0.946737, 0.201636
-0.264832, -1.10253, 0.240301, -0.0159806, -0.0643546, -0.479901, 0.0243828, -0.0621342, -0.232161, 0.059368, -0.0343692, -0.151088, -0.799214, 0.946737, 0.201636
-0.263409, -1.1073, 0.236031, -0.0158402, -0.0641367, -0.477155, 0.0235435, -0.0616063, -0.230883, 0.0593615, -0.034178, -0.150229, -0.799214, 0.946737, 0.201636
-0.261942, -1.11172, 0.232075, -0.0157054, -0.0639247, -0.474507, 0.0227326, -0.061099, -0.22965, 0.0593548, -0.0339935, -0.149401, -0.799214, 0.946737, 0.201636
-0.260545, -1.11567, 0.228512, -0.0155822, -0.0637288, -0.472079, 0.0219878, -0.0606354, -0.228518, 0.0593483, -0.0338243, -0.148641, -0.799214, 0.946737, 0.201636
-0.25927, -1.11911, 0.225385, -0.0154732, -0.0635536, -0.469924, 0.0213258, -0.0602251, -0.227514, 0.0593422, -0.0336741, -0.147967, -0.799214, 0.946737, 0.201636
-0.258075, -1.12211, 0.222674, -0.0153757, -0.0633954, -0.46799, 0.0207309, -0.0598579, -0.226612, 0.0593365, -0.0335393, -0.147362, -0.799214, 0.946737, 0.201636
-0.257063, -1.12455, 0.220456, -0.0152951, -0.0632635, -0.466387, 0.0202369, -0.0595541, -0.225863, 0.0593317, -0.0334274, -0.14686, -0.799214, 0.946737, 0.201636
-0.256093, -1.12644, 0.218695, -0.0152303, -0.063157, -0.465097, 0.0198392, -0.0593102, -0.225261, 0.0593276, -0.0333374, -0.146456, -0.799214, 0.946737, 0.201636
-0.254958, -1.12788, 0.217298, -0.0151754, -0.0630659, -0.463999, 0.0195005, -0.0591029, -0.224749, 0.0593241, -0.0332608, -0.146113, -0.799214, 0.946737, 0.201636
-0.254827, -1.12848, 0.216779, -0.0151567, -0.063035, -0.463626, 0.0193855, -0.0590327, -0.224575, 0.0593229, -0.0332348, -0.145996, -0.799214, 0.946737, 0.201636
-0.256653, -1.12792, 0.217548, -0.015197, -0.0631017, -0.46443, 0.0196337, -0.0591843, -0.22495, 0.0593255, -0.0332909, -0.146248, -0.799214, 0.946737, 0.201636
-0.259909, -1.12636, 0.219349, -0.0152854, -0.0632477, -0.466194, 0.0201776, -0.0595177, -0.225774, 0.0593311, -0.033414, -0.1468, -0.799214, 0.946737, 0.201636
-0.264997, -1.12371, 0.222402, -0.0154267, -0.0634784, -0.469003, 0.0210424, -0.06005, -0.227084, 0.0593395, -0.0336099, -0.147679, -0.799214, 0.946737, 0.201636
-0.272518, -1.11979, 0.226979, -0.0156311, -0.0638068, -0.473044, 0.0222839, -0.0608195, -0.228968, 0.0593509, -0.0338916, -0.148943, -0.799214, 0.946737, 0.201636
-0.28266, -1.1145, 0.233002, -0.0159071, -0.0642408, -0.478464, 0.0239437, -0.0618577, -0.231492, 0.0593647, -0.0342691, -0.150639, -0.799214, 0.946737, 0.201636
-0.294554, -1.1081, 0.240189, -0.0162309, -0.0647362, -0.484768, 0.025867, -0.0630746, -0.234426, 0.0593786, -0.0347079, -0.152611, -0.799214, 0.946737, 0.201636
-0.307327, -1.10085, 0.248308, -0.0165768, -0.0652496, -0.491443, 0.0278945, -0.0643737, -0.237528, 0.0593908, -0.035172, -0.154699, -0.799214, 0.946737, 0.201636
-0.321441, -1.09252, 0.257402, -0.0169594, -0.0657989, -0.498756, 0.0301049, -0.0658093, -0.240921, 0.0594013, -0.0356799, -0.156985, -0.799214, 0.946737, 0.201636
-0.336424, -1.0833, 0.267252, -0.0173651, -0.0663607, -0.506433, 0.0324141, -0.0673309, -0.244479, 0.0594089, -0.0362126, -0.159386, -0.799214, 0.946737, 0.201636
-0.351426, -1.07351, 0.277604, -0.0177686, -0.0668987, -0.513993, 0.0346761, -0.0688431, -0.247977, 0.0594132, -0.0367363, -0.161749, -0.799214, 0.946737, 0.201636
-0.366732, -1.06296, 0.288547, -0.01818, -0.0674224, -0.521593, 0.0369443, -0.0703778, -0.251477, 0.0594143, -0.0372613, -0.164123, -0.799214, 0.946737, 0.201636
-0.382086, -1.05178, 0.299864, -0.0185896, -0.0679265, -0.52911, 0.0391731, -0.0719094, -0.254938, 0.059412, -0.0377804, -0.166471, -0.799214, 0.946737, 0.201636
-0.396778, -1.04039, 0.311226, -0.0189733, -0.0683919, -0.536175, 0.0412423, -0.0733606, -0.258214, 0.0594067, -0.03827, -0.168681, -0.799214, 0.946737, 0.201636
-0.410968, -1.02861, 0.322737, -0.0193713, -0.0687936, -0.542941, 0.0433031, -0.0747665, -0.261185, 0.0594006, -0.0387242, -0.170775, -0.799214, 0.946737, 0.201636
-0.424507, -1.01659, 0.334286, -0.0197336, -0.0691708, -0.549259, 0.0451814, -0.0760873, -0.264024, 0.0593919, -0.0391539, -0.172739, -0.799214, 0.946737, 0.201636
-0.436736, -1.00488, 0.345558, -0.0199493, -0.069593, -0.554632, 0.0464649, -0.0772016, -0.266993, 0.0593766, -0.0395677, -0.174489, -0.799214, 0.946737, 0.201636
-0.4475, -0.9936, 0.356775, -0.0199349, -0.0701269, -0.558755, 0.0468483, -0.0780272, -0.270355, 0.0593516, -0.0399799, -0.175985, -0.799214, 0.946737, 0.201636
-0.456985, -0.982622, 0.367837, -0.0197822, -0.0707117, -0.561964, 0.0466678, -0.0786412, -0.273834, 0.0593213, -0.0403759, -0.177273, -0.799214, 0.946737, 0.201636
-0.465126, -0.972116, 0.378118, -0.0196394, -0.0712309, -0.564725, 0.0464632, -0.0791637, -0.276908, 0.0592933, -0.0407235, -0.178392, -0.799214, 0.946737, 0.201636
-0.471956, -0.962104, 0.387545, -0.0195684, -0.0716315, -0.567212, 0.0464608, -0.0796449, -0.279342, 0.0592711, -0.0410071, -0.179352, -0.799214, 0.946737, 0.201636
-0.47746, -0.952624, 0.396324, -0.0195113, -0.071961, -0.569262, 0.0464576, -0.0800408, -0.281345, 0.0592524, -0.0412405, -0.180143, -0.799214, 0.946737, 0.201636
-0.481458, -0.944001, 0.404072, -0.0194655, -0.0722297, -0.570934, 0.0464535, -0.0803633, -0.28298, 0.0592368, -0.041431, -0.180789, -0.799214, 0.946737, 0.201636
-0.483967, -0.936453, 0.410659, -0.0194298, -0.072441, -0.572251, 0.0464494, -0.0806167, -0.284267, 0.0592243, -0.0415808, -0.181297, -0.799214, 0.946737, 0.201636
-0.48504, -0.929896, 0.416309, -0.0194047, -0.0725918, -0.57319, 0.0464459, -0.0807974, -0.285185, 0.0592152, -0.0416877, -0.181659, -0.799214, 0.946737, 0.201636
-0.484255, -0.924313, 0.420909, -0.0193884, -0.0726896, -0.5738, 0.0464434, -0.0809147, -0.285782, 0.0592093, -0.0417572, -0.181895, -0.799214, 0.946737, 0.201636
-0.48131, -0.919772, 0.424361, -0.0193799, -0.0727411, -0.57412, 0.0464421, -0.0809764, -0.286095, 0.0592062, -0.0417937, -0.182018, -0.799214, 0.946737, 0.201636
-0.476378, -0.916324, 0.426762, -0.0193795, -0.0727432, -0.574134, 0.046442, -0.0809789, -0.286109, 0.059206, -0.0417952, -0.182024, -0.799214, 0.946737, 0.201636
-0.469543, -0.91368, 0.428272, -0.0193881, -0.0726915, -0.573811, 0.0464434, -0.0809169, -0.285793, 0.0592092, -0.0417585, -0.181899, -0.799214, 0.946737, 0.201636
-0.460762, -0.911624, 0.428995, -0.019406, -0.0725837, -0.573139, 0.0464461, -0.0807877, -0.285136, 0.0592157, -0.041682, -0.18164, -0.799214, 0.946737, 0.201636
-0.449911, -0.910287, 0.428882, -0.0194329, -0.0724228, -0.572137, 0.0464498, -0.0805949, -0.284156, 0.0592254, -0.0415679, -0.181253, -0.799214, 0.946737, 0.201636
-0.437536, -0.909558, 0.428016, -0.0194703, -0.0722015, -0.570759, 0.046454, -0.0803294, -0.282808, 0.0592384, -0.041411, -0.180721, -0.799214, 0.946737, 0.201636
-0.424067, -0.909327, 0.426446, -0.0195228, -0.0719095, -0.568966, 0.046469, -0.0799844, -0.281036, 0.0592554, -0.0412051, -0.180026, -0.799214, 0.946737, 0.201636
-0.40916, -0.909647, 0.424089, -0.0195977, -0.0715421, -0.566785, 0.0465184, -0.0795662, -0.27882, 0.0592762, -0.0409493, -0.179172, -0.799214, 0.946737, 0.201636
-0.393319, -0.910405, 0.421129, -0.0196722, -0.0711232, -0.564184, 0.0465199, -0.0790625, -0.276276, 0.0592992, -0.0406527, -0.178168, -0.799214, 0.946737, 0.201636
-0.37708, -0.911483, 0.417734, -0.019729, -0.0706696, -0.56113, 0.04641, -0.0784631, -0.273484, 0.059323, -0.0403215, -0.177017, -0.799214, 0.946737, 0.201636
-0.360086, -0.912921, 0.41371, -0.0198032, -0.0701438, -0.557653, 0.0463027, -0.077781, -0.270264, 0.0593495, -0.0399404, -0.1757, -0.799214, 0.946737, 0.201636
-0.342781, -0.91464, 0.409346, -0.0198312, -0.0696156, -0.55371, 0.0459815, -0.0769957, -0.266964, 0.0593741, -0.0395388, -0.174257, -0.799214, 0.946737, 0.201636
-0.32576, -0.916563, 0.405009, -0.0197262, -0.0691731, -0.549209, 0.0451519, -0.0760761, -0.264028, 0.0593917, -0.0391528, -0.172728, -0.799214, 0.946737, 0.201636
-0.308529, -0.918837, 0.400517, -0.0194518, -0.0688189, -0.543874, 0.0436681, -0.0749654, -0.261445, 0.0594011, -0.0387737, -0.171042, -0.799214, 0.946737, 0.201636
-0.291762, -0.921221, 0.396013, -0.0191056, -0.0685032, -0.538239, 0.0419074, -0.0737902, -0.259056, 0.0594058, -0.0384029, -0.169311, -0.799214, 0.946737, 0.201636
-0.276554, -0.923375, 0.391818, -0.0188004, -0.0681874, -0.533023, 0.0403164, -0.0727116, -0.256761, 0.0594093, -0.0380523, -0.167697, -0.799214, 0.946737, 0.201636
-0.262505, -0.925405, 0.387781, -0.0185269, -0.067858, -0.528021, 0.0388411, -0.0716863, -0.254456, 0.0594124, -0.0377068, -0.166134, -0.799214, 0.946737, 0.201636
-0.249971, -0.927259, 0.384063, -0.0182748, -0.0675467, -0.523384, 0.0374688, -0.0707411, -0.252316, 0.0594139, -0.0373863, -0.164684, -0.799214, 0.946737, 0.201636
-0.240028, -0.928716, 0.381086, -0.0180742, -0.0672936, -0.519676, 0.036368, -0.0699891, -0.250604, 0.0594142, -0.0371298, -0.163525, -0.799214, 0.946737, 0.201636
-0.233764, -0.929637, 0.379193, -0.0179465, -0.0671302, -0.517308, 0.0356637, -0.0695106, -0.24951, 0.059414, -0.0369659, -0.162785, -0.799214, 0.946737, 0.201636
-0.22977, -0.930252, 0.37795, -0.0178618, -0.0670206, -0.515732, 0.0351944, -0.0691931, -0.248782, 0.0594137, -0.0368569, -0.162293, -0.799214, 0.946737, 0.201636
