11.3849, 44.0904, 11.1729, 2.05112, 6.8889, -53.2876, -4.61635, 6.95965, -23.9057, -6.13957, 3.69913, -16.2742, -56.6721, 67.1329, -14.2975
11.3498, 44.3454, 10.9127, 2.04817, 6.86176, -53.0004, -4.61539, 6.92413, -23.7764, -6.13923, 3.67972, -16.1868, -56.6721, 67.1329, -14.2975
11.3069, 44.5941, 10.6549, 2.04521, 6.83359, -52.7036, -4.61428, 6.88739, -23.6429, -6.13884, 3.65965, -16.0964, -56.6721, 67.1329, -14.2975
11.2574, 44.8342, 10.4025, 2.04228, 6.80482, -52.4021, -4.61303, 6.85004, -23.5072, -6.13839, 3.63926, -16.0046, -56.6721, 67.1329, -14.2975
11.2003, 45.0676, 10.1537, 2.03936, 6.77503, -52.0915, -4.61162, 6.81152, -23.3674, -6.13788, 3.61824, -15.91, -56.6721, 67.1329, -14.2975
11.1379, 45.2917, 9.91136, 2.03652, 6.7449, -51.7789, -4.61008, 6.77273, -23.2267, -6.13731, 3.59708, -15.8148, -56.6721, 67.1329, -14.2975
11.0728, 45.5037, 9.67896, 2.03381, 6.71515, -51.4718, -4.60843, 6.73459, -23.0885, -6.1367, 3.57628, -15.7213, -56.6721, 67.1329, -14.2975
11.0033, 45.7059, 9.45493, 2.0312, 6.68527, -51.1649, -4.60667, 6.69642, -22.9504, -6.13605, 3.55548, -15.6279, -56.6721, 67.1329, -14.2975
10.932, 45.8959, 9.24185, 2.02874, 6.65594, -50.8651, -4.60482, 6.65911, -22.8155, -6.13536, 3.53516, -15.5366, -56.6721, 67.1329, -14.2975
10.8625, 46.0708, 9.04334, 2.02649, 6.62811, -50.5819, -4.60297, 6.62386, -22.6881, -6.13466, 3.51596, -15.4503, -56.6721, 67.1329, -14.2975
10.793, 46.2325, 8.85822, 2.02441, 6.6013, -50.3103, -4.60109, 6.59, -22.5658, -6.13396, 3.49754, -15.3676, -56.6721, 67.1329, -14.2975
10.7258, 46.3794, 8.68859, 2.02252, 6.57608, -50.0558, -4.59925, 6.55826, -22.4513, -6.13326, 3.48027, -15.2901, -56.6721, 67.1329, -14.2975
10.6649, 46.5083, 8.53822, 2.0209, 6.55352, -49.829, -4.59753, 6.52996, -22.3493, -6.13261, 3.46487, -15.221, -56.6721, 67.1329, -14.2975
10.6092, 46.6207, 8.40626, 2.01949, 6.53328, -49.6262, -4.59594, 6.50463, -22.258, -6.13201, 3.45111, -15.1593, -56.6721, 67.1329, -14.2975
10.5598, 46.7156, 8.29426, 2.0183, 6.51571, -49.4507, -4.59452, 6.48271, -22.179, -6.13147, 3.43919, -15.1058, -56.6721, 67.1329, -14.2975
10.5208, 46.7897, 8.20615, 2.01738, 6.50187, -49.3128, -4.59337, 6.46546, -22.117, -6.13103, 3.42982, -15.0638, -56.6721, 67.1329, -14.2975
10.4966, 46.8352, 8.15185, 2.01683, 6.49331, -49.2276, -4.59266, 6.45482, -22.0787, -6.13076, 3.42403, -15.0379, -56.6721, 67.1329, -14.2975
10.4817, 46.8621, 8.11981, 2.0165, 6.48813, -49.1761, -4.59222, 6.44837, -22.0555, -6.13059, 3.42053, -15.0222, -56.6721, 67.1329, -14.2975
14.6793, 44.805, 11.0511, 2.04828, 6.98704, -54.1242, -4.6074, 7.0879, -24.5058, -6.13169, 3.77574, -16.5625, -56.6721, 67.1329, -14.2975
14.6095, 44.6721, 11.1605, 2.04901, 6.99163, -54.1765, -4.60768, 7.09399, -24.5261, -6.13185, 3.77898, -16.5779, -56.6721, 67.1329, -14.2975
14.5242, 44.5096, 11.2944, 2.04992, 6.99725, -54.2403, -4.60803, 7.10145, -24.551, -6.13205, 3.78295, -16.5968, -56.6721, 67.1329, -14.2975
14.4468, 44.3622, 11.4158, 2.05073, 7.00234, -54.2982, -4.60834, 7.1082, -24.5736, -6.13223, 3.78655, -16.6139, -56.6721, 67.1329, -14.2975
14.3783, 44.2319, 11.5232, 2.05146, 7.00684, -54.3495, -4.60862, 7.11418, -24.5936, -6.13239, 3.78973, -16.629, -56.6721, 67.1329, -14.2975
14.2802, 44.045, 11.6773, 2.05249, 7.0133, -54.4229, -4.60902, 7.12275, -24.6222, -6.13262, 3.79429, -16.6507, -56.6721, 67.1329, -14.2975
14.144, 43.7857, 11.8909, 2.05393, 7.02227, -54.5248, -4.60957, 7.13464, -24.6619, -6.13294, 3.80062, -16.6808, -56.6721, 67.1329, -14.2975
14.0239, 43.5571, 12.0793, 2.0552, 7.03017, -54.6147, -4.61006, 7.14512, -24.6969, -6.13322, 3.8062, -16.7073, -56.6721, 67.1329, -14.2975
13.9396, 43.3965, 12.2116, 2.05609, 7.03572, -54.6778, -4.6104, 7.15249, -24.7215, -6.13342, 3.81011, -16.726, -56.6721, 67.1329, -14.2975
13.8263, 43.1807, 12.3893, 2.05729, 7.04318, -54.7626, -4.61086, 7.16238, -24.7546, -6.13368, 3.81538, -16.751, -56.6721, 67.1329, -14.2975
13.6496, 42.8442, 12.6667, 2.05915, 7.05481, -54.8948, -4.61158, 7.17781, -24.8062, -6.13409, 3.82359, -16.7901, -56.6721, 67.1329, -14.2975
13.4841, 42.5291, 12.9263, 2.0609, 7.0657, -55.0187, -4.61225, 7.19226, -24.8544, -6.13448, 3.83128, -16.8267, -56.6721, 67.1329, -14.2975
13.3806, 42.332, 13.0887, 2.062, 7.07251, -55.0961, -4.61267, 7.2013, -24.8846, -6.13472, 3.83609, -16.8495, -56.6721, 67.1329, -14.2975
13.2645, 42.111, 13.2708, 2.06322, 7.08015, -55.1829, -4.61314, 7.21143, -24.9185, -6.13499, 3.84149, -16.8752, -56.6721, 67.1329, -14.2975
13.0703, 41.7412, 13.5755, 2.06527, 7.09293, -55.3283, -4.61393, 7.22839, -24.9751, -6.13544, 3.85051, -16.9181, -56.6721, 67.1329, -14.2975
12.8724, 41.3644, 13.8859, 2.06736, 7.10595, -55.4763, -4.61473, 7.24567, -25.0329, -6.1359, 3.85971, -16.9618, -56.6721, 67.1329, -14.2975
12.7519, 41.135, 14.0749, 2.06864, 7.11388, -55.5665, -4.61522, 7.25619, -25.068, -6.13619, 3.86531, -16.9885, -56.6721, 67.1329, -14.2975
