192.843, -201.331, 218.592, 37188.3, -38825.2, 42153.9, 40534.2, -44009.4, 47782.6
192.814, -206.479, 218.57, 37177.4, -39812.2, 42143.5, 42633.7, -45130.2, 47772.9
192.867, -211.033, 218.593, 37197.8, -40701.4, 42159.5, 44535.1, -46130.5, 47783
192.859, -214.757, 218.595, 37194.4, -41417.8, 42158, 46120.8, -46945, 47784
192.773, -217.52, 218.56, 37161.4, -41932, 42132.5, 47315.1, -47541.3, 47768.5
192.78, -219.459, 218.563, 37164, -42307.3, 42134.4, 48162.4, -47965.6, 47769.6
192.819, -220.509, 218.579, 37179.2, -42518.3, 42146.3, 48624.2, -48198.7, 47777
192.813, -220.571, 218.577, 37176.8, -42528.9, 42144.5, 48651.5, -48211.8, 47776
192.784, -219.628, 218.565, 37165.5, -42340.6, 42135.7, 48236.4, -48003, 47770.7
192.788, -217.87, 218.567, 37167.4, -42002.8, 42137.2, 47467.4, -47619.2, 47771.6
192.854, -215.459, 218.593, 37192.7, -41552.3, 42156.6, 46422.8, -47098, 47783
192.848, -212.258, 218.587, 37190.5, -40933.6, 42154.1, 45053.4, -46396.7, 47780.1
192.81, -208.371, 218.571, 37175.7, -40176, 42142.7, 43418.5, -45543.9, 47773.3
192.845, -203.972, 218.592, 37189.1, -39334.8, 42154.4, 41604.4, -44586.6, 47782.6
192.855, -198.974, 218.594, 37193.2, -38373.1, 42157, 39590.5, -43494.4, 47783.1
192.827, -193.444, 218.577, 37182.1, -37301.1, 42147.5, 37420.6, -42282.4, 47776
192.831, -187.532, 218.588, 37183.9, -36161.9, 42150.6, 35168.1, -40992.1, 47780.7
192.844, -181.198, 218.593, 37188.7, -34942.9, 42154.4, 32832.6, -39608.6, 47783.1
192.833, -174.495, 218.582, 37184.5, -33648.4, 42149.9, 30448.5, -38141.5, 47778.3
192.825, -167.556, 218.584, 37181.4, -32308.9, 42148.4, 28074.9, -36625, 47778.9
192.834, -160.358, 218.591, 37184.9, -30922.4, 42151.7, 25714.6, -35052.7, 47782
192.836, -152.944, 218.587, 37185.7, -29493.1, 42151.4, 23391.9, -33431.5, 47780.1
192.823, -145.452, 218.581, 37180.8, -28046.6, 42147.5, 21156.4, -31793.1, 47777.7
192.826, -137.868, 218.587, 37182, -26584.6, 42149.3, 19007.6, -30136.2, 47780.3
192.838, -130.211, 218.591, 37186.4, -25109.5, 42152.5, 16954.8, -28462.8, 47781.9
192.826, -122.632, 218.583, 37182, -23646.7, 42148.6, 15038.6, -26805.3, 47778.5
192.82, -115.14, 218.583, 37179.6, -22201.2, 42147.1, 13257.1, -25167.5, 47778.3
192.837, -107.709, 218.593, 37186.2, -20770.4, 42152.8, 11601.3, -23544.4, 47782.7
192.831, -100.509, 218.586, 37183.6, -19381.3, 42150.1, 10102.1, -21969.9, 47779.8
192.815, -93.5795, 218.577, 37177.5, -18043.5, 42144.9, 8757.12, -20454.4, 47776
192.834, -86.8527, 218.591, 37184.8, -16748.1, 42151.7, 7543.39, -18985.2, 47782.1
192.834, -80.5001, 218.589, 37184.9, -15523.1, 42151.5, 6480.26, -17596.5, 47781.3
192.811, -74.5979, 218.573, 37176.2, -14383.3, 42143.3, 5564.84, -16305.1, 47774.1
192.828, -69.0506, 218.587, 37182.6, -13314.9, 42149.6, 4767.98, -15093.5, 47780.1
192.835, -64.0186, 218.591, 37185.2, -12345, 42151.9, 4098.38, -13993.9, 47781.9
192.811, -59.6075, 218.571, 37176.1, -11493, 42142.9, 3553.05, -13028.5, 47773.3
192.82, -55.7133, 218.58, 37179.6, -10742.7, 42146.6, 3103.98, -12177.8, 47777.1
192.831, -52.4772, 218.588, 37183.7, -10119.2, 42150.5, 2753.86, -11470.9, 47780.8
192.815, -50.0549, 218.573, 37177.5, -9651.31, 42144, 2505.49, -10940.6, 47774.1
192.814, -48.4211, 218.572, 37177.1, -9336.24, 42143.6, 2344.6, -10583.5, 47773.7
192.822, -47.4581, 218.58, 37180.5, -9150.98, 42147.2, 2252.27, -10373.4, 47777.3
192.823, -47.0921, 218.581, 37180.7, -9080.44, 42147.4, 2217.67, -10293.4, 47777.4
