-2.19127, -10.0372, -1.83386, 4.80165, 21.9942, 4.01849, 100.746, 18.4069, 3.36306
-2.14302, -9.92631, -1.42746, 4.59252, 21.2722, 3.05908, 98.5316, 14.1695, 2.03766
-2.09436, -9.80647, -1.0172, 4.38636, 20.5383, 2.1304, 96.1669, 9.97519, 1.03471
-2.04539, -9.69194, -0.620847, 4.18363, 19.8238, 1.26988, 93.9337, 6.01721, 0.385451
-1.99691, -9.60033, -0.252447, 3.98763, 19.1709, 0.504113, 92.1663, 2.42357, 0.0637295
-1.95067, -9.55177, 0.0775001, 3.80512, 18.6324, -0.151177, 91.2363, -0.740263, 0.00600627
-1.90932, -9.5493, 0.38226, 3.64552, 18.2327, -0.729858, 91.1892, -3.65032, 0.146123
-1.87267, -9.58261, 0.677944, 3.50689, 17.9451, -1.26957, 91.8264, -6.49648, 0.459609
-1.83985, -9.65371, 0.960681, 3.38504, 17.7614, -1.76751, 93.1941, -9.27413, 0.922907
-1.81044, -9.76532, 1.22669, 3.27768, 17.6795, -2.22085, 95.3615, -11.9791, 1.50478
-1.7839, -9.92052, 1.47185, 3.1823, 17.6972, -2.62564, 98.4168, -14.6015, 2.16635
-1.76451, -10.1625, 1.70745, 3.11348, 17.9318, -3.01281, 103.277, -17.352, 2.9154
-1.75388, -10.4827, 1.94595, 3.07611, 18.3855, -3.41297, 109.887, -20.3988, 3.78671
-1.74636, -10.8119, 2.17549, 3.04977, 18.8815, -3.79919, 116.897, -23.5212, 4.73276
-1.73725, -11.0918, 2.37502, 3.01804, 19.2692, -4.12601, 123.028, -26.3432, 5.64072
-1.72529, -11.2756, 2.51886, 2.97663, 19.4538, -4.34577, 127.14, -28.4018, 6.34467
-1.71315, -11.3561, 2.583, 2.93489, 19.4547, -4.42508, 128.961, -29.3328, 6.67191
-1.70383, -11.3757, 2.57634, 2.90304, 19.3823, -4.38965, 129.407, -29.3077, 6.63753
-1.69798, -11.3647, 2.52403, 2.88314, 19.297, -4.28576, 129.156, -28.6849, 6.37074
-1.69601, -11.3517, 2.45177, 2.87644, 19.2525, -4.15822, 128.86, -27.8317, 6.01119
-1.69892, -11.3658, 2.38434, 2.88631, 19.3095, -4.0508, 129.181, -27.0999, 5.6851
-1.70368, -11.4069, 2.32666, 2.90253, 19.4337, -3.96389, 130.117, -26.54, 5.41336
-1.70869, -11.455, 2.26165, 2.91962, 19.5731, -3.86445, 131.218, -25.9073, 5.11504
-1.71715, -11.5098, 2.17979, 2.94862, 19.7642, -3.74303, 132.477, -25.089, 4.75147
-1.73175, -11.5705, 2.071, 2.99897, 20.0372, -3.58646, 133.876, -23.9624, 4.28903
-1.75455, -11.6354, 1.9245, 3.07844, 20.4149, -3.37662, 135.382, -22.3922, 3.70368
-1.78203, -11.701, 1.72359, 3.17563, 20.8516, -3.0715, 136.914, -20.1678, 2.97077
-1.80802, -11.7636, 1.47222, 3.26895, 21.2689, -2.6618, 138.382, -17.3185, 2.16742
-1.83157, -11.8216, 1.19066, 3.35465, 21.652, -2.18077, 139.749, -14.0754, 1.41766
-1.8542, -11.8762, 0.900131, 3.43806, 22.0208, -1.66902, 141.044, -10.6901, 0.810235
-1.88018, -11.9319, 0.622632, 3.53508, 22.4341, -1.17066, 142.37, -7.42919, 0.38767
-1.91369, -11.9946, 0.354349, 3.66221, 22.9539, -0.678114, 143.87, -4.25027, 0.125563
-1.95179, -12.0602, 0.0788676, 3.8095, 23.539, -0.153933, 145.448, -0.951156, 0.00622009
-1.99092, -12.1217, -0.198719, 3.96378, 24.1334, 0.395635, 146.936, 2.40882, 0.0394893
-2.02862, -12.1741, -0.471471, 4.11531, 24.6967, 0.956436, 148.21, 5.73975, 0.222285
-2.06371, -12.2143, -0.731053, 4.2589, 25.2067, 1.50868, 149.188, 8.92927, 0.534439
-2.10127, -12.2496, -0.970204, 4.41534, 25.7397, 2.03866, 150.052, 11.8846, 0.941296
-2.1453, -12.2854, -1.19273, 4.60233, 26.3559, 2.55876, 150.931, 14.6531, 1.4226
-2.19341, -12.316, -1.40619, 4.81104, 27.014, 3.08435, 151.683, 17.3186, 1.97737
-2.2424, -12.3349, -1.61808, 5.02834, 27.6596, 3.62837, 152.149, 19.9587, 2.61817
-2.28835, -12.3349, -1.83563, 5.23657, 28.2267, 4.20058, 152.15, 22.6424, 3.36954
-2.33297, -12.3135, -2.05576, 5.44277, 28.7272, 4.79603, 151.623, 25.3137, 4.22614
-2.38012, -12.2761, -2.27239, 5.66499, 29.2186, 5.40857, 150.702, 27.8961, 5.16376
-2.42849, -12.2267, -2.48814, 5.89754, 29.6923, 6.04241, 149.492, 30.4217, 6.19084
-2.47654, -12.1691, -2.70578, 6.13324, 30.1373, 6.70097, 148.088, 32.927, 7.32125
-2.52269, -12.1072, -2.9283, 6.36398, 30.5427, 7.3872, 146.584, 35.4534, 8.57493
-2.56844, -12.0363, -3.15417, 6.59688, 30.9145, 8.10129, 144.872, 37.9644, 9.94876
-2.61549, -11.9535, -3.38033, 6.84078, 31.2643, 8.8412, 142.887, 40.4068, 11.4266
-2.66254, -11.8649, -3.60789, 7.08912, 31.5907, 9.60617, 140.776, 42.8073, 13.0169
-2.7083, -11.7764, -3.83843, 7.33487, 31.8939, 10.3956, 138.683, 45.2028, 14.7336
-2.75146, -11.6939, -4.07401, 7.57052, 32.1754, 11.2095, 136.748, 47.6412, 16.5975
-2.79373, -11.6157, -4.31792, 7.80492, 32.4511, 12.0631, 134.924, 50.1556, 18.6444
-2.83673, -11.5368, -4.56887, 8.04702, 32.7268, 12.9606, 133.098, 52.7101, 20.8745
-2.87901, -11.4591, -4.82259, 8.28873, 32.9909, 13.8843, 131.311, 55.2625, 23.2574
-2.91909, -11.3849, -5.07506, 8.52107, 33.2336, 14.8146, 129.616, 57.7791, 25.7563
-2.95535, -11.3171, -5.3225, 8.73407, 33.446, 15.7298, 128.077, 60.2354, 28.329
-2.98882, -11.2575, -5.57123, 8.93304, 33.6468, 16.6514, 126.732, 62.7184, 31.0387
-3.02131, -11.2039, -5.82481, 9.12829, 33.8504, 17.5985, 125.527, 65.2606, 33.9285
-3.05214, -11.1537, -6.07533, 9.31557, 34.0427, 18.5428, 124.405, 67.7625, 36.9096
-3.08042, -11.1055, -6.31463, 9.48898, 34.2096, 19.4517, 123.332, 70.1272, 39.8746
-3.1049, -11.0586, -6.53439, 9.64043, 34.3359, 20.2887, 122.293, 72.2613, 42.6983
-3.12364, -11.0179, -6.72947, 9.75714, 34.4161, 21.0205, 121.395, 74.1449, 45.2858
-3.13729, -10.9855, -6.90624, 9.8426, 34.4647, 21.6669, 120.681, 75.8684, 47.6962
-3.14834, -10.9563, -7.07317, 9.91202, 34.494, 22.2687, 120.04, 77.4956, 50.0298
-3.15941, -10.9248, -7.23833, 9.98188, 34.516, 22.8688, 119.352, 79.0774, 52.3933
