0.605862, -0.450622, -0.449991, 0.0818526, -0.244237, -0.763015, 0.027073, -0.046112, 0.934238, 0.0927827, 0.20049, -0.0585569, 0.00825377, -0.000573056, 0.0693126
0.575915, -0.462241, -0.438272, 0.0767434, -0.232536, -0.793251, 0.028482, -0.0479301, 0.934844, 0.0912125, 0.198687, -0.0495682, 0.00825377, -0.000573056, 0.0693126
0.54642, -0.4732, -0.426923, 0.0720825, -0.220587, -0.820853, 0.0296167, -0.0495717, 0.935486, 0.0891446, 0.196331, -0.0378662, 0.00825377, -0.000573056, 0.0693126
0.518048, -0.483366, -0.415855, 0.0681998, -0.209619, -0.845378, 0.030481, -0.050486, 0.936926, 0.0871721, 0.194031, -0.0265702, 0.00825377, -0.000573056, 0.0693126
0.49086, -0.492622, -0.405422, 0.0649354, -0.199847, -0.866298, 0.0308923, -0.05058, 0.939449, 0.0852199, 0.191653, -0.0150753, 0.00825377, -0.000573056, 0.0693126
0.464355, -0.501069, -0.395774, 0.0618783, -0.190552, -0.883941, 0.0308441, -0.0502214, 0.942547, 0.0829657, 0.188759, -0.00130171, 0.00825377, -0.000573056, 0.0693126
0.438354, -0.508869, -0.386485, 0.0589472, -0.181612, -0.899197, 0.0306055, -0.0495484, 0.945799, 0.0805501, 0.185541, 0.0138406, 0.00825377, -0.000573056, 0.0693126
0.412679, -0.516187, -0.377113, 0.0561044, -0.172881, -0.912948, 0.0304489, -0.0486971, 0.948783, 0.0780839, 0.182199, 0.0294402, 0.00825377, -0.000573056, 0.0693126
0.387155, -0.52318, -0.367204, 0.0533512, -0.164196, -0.926066, 0.0306502, -0.047802, 0.951078, 0.0756427, 0.178942, 0.0445848, 0.00825377, -0.000573056, 0.0693126
0.361379, -0.529809, -0.356631, 0.0504521, -0.155191, -0.938699, 0.0314104, -0.047143, 0.952903, 0.0731751, 0.175725, 0.0594396, 0.00825377, -0.000573056, 0.0693126
0.335425, -0.535981, -0.345731, 0.0473606, -0.145992, -0.950269, 0.032547, -0.0466286, 0.954537, 0.0706404, 0.172395, 0.0746079, 0.00825377, -0.000573056, 0.0693126
0.309828, -0.541759, -0.334728, 0.0443704, -0.137182, -0.960573, 0.0337613, -0.0458388, 0.955656, 0.0680969, 0.169011, 0.0898353, 0.00825377, -0.000573056, 0.0693126
0.285123, -0.547181, -0.32383, 0.0417561, -0.129365, -0.969427, 0.0347536, -0.0443563, 0.955932, 0.0655929, 0.165638, 0.104869, 0.00825377, -0.000573056, 0.0693126
0.261846, -0.552262, -0.313236, 0.0397794, -0.123165, -0.976663, 0.0352281, -0.0417663, 0.955036, 0.0631675, 0.162346, 0.119456, 0.00825377, -0.000573056, 0.0693126
0.238861, -0.556927, -0.302174, 0.038687, -0.118818, -0.982792, 0.0349954, -0.0375727, 0.952913, 0.0607035, 0.15906, 0.133969, 0.00825377, -0.000573056, 0.0693126
0.215754, -0.561146, -0.290528, 0.0382407, -0.115966, -0.987968, 0.0342791, -0.0320574, 0.949758, 0.0581701, 0.155727, 0.148573, 0.00825377, -0.000573056, 0.0693126
0.194153, -0.564949, -0.279437, 0.0379698, -0.114333, -0.991482, 0.0334081, -0.0259726, 0.945619, 0.0557153, 0.152461, 0.162708, 0.00825377, -0.000573056, 0.0693126
0.175706, -0.568321, -0.270017, 0.0374101, -0.11363, -0.992622, 0.0327004, -0.0200705, 0.940562, 0.0534697, 0.149389, 0.175815, 0.00825377, -0.000573056, 0.0693126
0.162075, -0.571216, -0.263366, 0.0361087, -0.113567, -0.990669, 0.0324552, -0.0151034, 0.934678, 0.0515481, 0.146653, 0.18734, 0.00825377, -0.000573056, 0.0693126
0.154032, -0.573381, -0.259908, 0.0339944, -0.11443, -0.985065, 0.0327553, -0.0111035, 0.927796, 0.0498581, 0.144255, 0.197416, 0.00825377, -0.000573056, 0.0693126
0.150444, -0.574761, -0.258887, 0.031398, -0.116436, -0.976287, 0.033409, -0.00757526, 0.919868, 0.0482838, 0.142121, 0.206416, 0.00825377, -0.000573056, 0.0693126
0.15013, -0.575617, -0.259629, 0.0284799, -0.119198, -0.965164, 0.0342813, -0.00447636, 0.911187, 0.0468957, 0.140286, 0.214152, 0.00825377, -0.000573056, 0.0693126
0.151912, -0.576225, -0.261464, 0.0253857, -0.122325, -0.952528, 0.0352342, -0.00176026, 0.902044, 0.0457636, 0.138786, 0.220438, 0.00825377, -0.000573056, 0.0693126
0.154617, -0.57687, -0.263724, 0.0222342, -0.125421, -0.939217, 0.0361273, 0.00062422, 0.892727, 0.0449589, 0.137658, 0.225086, 0.00825377, -0.000573056, 0.0693126
0.158853, -0.57753, -0.266778, 0.0189819, -0.128723, -0.924665, 0.0368893, 0.00268378, 0.88306, 0.0444486, 0.136877, 0.228227, 0.00825377, -0.000573056, 0.0693126
0.165386, -0.578029, -0.271082, 0.0156038, -0.132522, -0.908309, 0.0376041, 0.00439246, 0.872855, 0.0441665, 0.136431, 0.229991, 0.00825377, -0.000573056, 0.0693126
0.173291, -0.578412, -0.276092, 0.0121984, -0.136488, -0.891, 0.0383608, 0.00575289, 0.862383, 0.0441372, 0.136375, 0.230184, 0.00825377, -0.000573056, 0.0693126
0.181652, -0.578716, -0.281258, 0.00882942, -0.140287, -0.873596, 0.0392446, 0.0067633, 0.851914, 0.0443894, 0.136759, 0.228612, 0.00825377, -0.000573056, 0.0693126
0.18956, -0.578971, -0.286023, 0.00552484, -0.143581, -0.856957, 0.0403373, 0.00741722, 0.841719, 0.0449577, 0.137633, 0.225079, 0.00825377, -0.000573056, 0.0693126
0.197093, -0.579141, -0.290364, 0.00220678, -0.146229, -0.841174, 0.0416723, 0.00757167, 0.831835, 0.0459758, 0.139168, 0.218851, 0.00825377, -0.000573056, 0.0693126
0.204858, -0.579211, -0.294654, -0.00117687, -0.148472, -0.825681, 0.0431702, 0.00722923, 0.822085, 0.047453, 0.141313, 0.21005, 0.00825377, -0.000573056, 0.0693126
0.212752, -0.579236, -0.298919, -0.00457439, -0.150532, -0.810359, 0.0447494, 0.00659884, 0.812409, 0.0492349, 0.143778, 0.199772, 0.00825377, -0.000573056, 0.0693126
0.220666, -0.579269, -0.30319, -0.00792112, -0.152623, -0.795087, 0.0463372, 0.00589004, 0.802752, 0.0511464, 0.146289, 0.189116, 0.00825377, -0.000573056, 0.0693126
