-18.1268, -20.8912, 36.0035, 328.581, 378.691, -652.628, 436.443, -752.157, 1296.25
-18.1268, -20.604, 36.0034, 328.581, 373.485, -652.628, 424.526, -741.816, 1296.25
-18.1268, -20.3166, 36.0035, 328.581, 368.276, -652.628, 412.766, -731.47, 1296.25
-18.1268, -20.0301, 36.0035, 328.581, 363.083, -652.628, 401.207, -721.155, 1296.25
-18.1268, -19.7461, 36.0035, 328.581, 357.933, -652.628, 389.907, -710.927, 1296.25
-18.1268, -19.4653, 36.0035, 328.581, 352.843, -652.628, 378.897, -700.817, 1296.25
-18.1268, -19.189, 36.0035, 328.581, 347.835, -652.628, 368.217, -690.87, 1296.25
-18.1268, -18.9186, 36.0034, 328.581, 342.934, -652.628, 357.913, -681.135, 1296.25
-18.1268, -18.655, 36.0035, 328.581, 338.155, -652.628, 348.009, -671.644, 1296.25
-18.1268, -18.3994, 36.0035, 328.581, 333.523, -652.628, 338.54, -662.444, 1296.25
-18.1268, -18.1533, 36.0035, 328.581, 329.062, -652.628, 329.544, -653.583, 1296.25
-18.1268, -17.9175, 36.0035, 328.581, 324.787, -652.628, 321.036, -645.092, 1296.25
-18.1268, -17.6933, 36.0035, 328.582, 320.723, -652.629, 313.053, -637.021, 1296.25
-18.1268, -17.482, 36.0035, 328.581, 316.894, -652.628, 305.622, -629.414, 1296.25
-18.1268, -17.2846, 36.0035, 328.581, 313.314, -652.629, 298.756, -622.304, 1296.25
-18.1268, -17.1023, 36.0035, 328.582, 310.01, -652.629, 292.488, -615.742, 1296.25
-18.1268, -16.9365, 36.0035, 328.581, 307.004, -652.629, 286.844, -609.772, 1296.25
-18.1268, -16.7879, 36.0035, 328.582, 304.311, -652.629, 281.834, -604.424, 1296.25
-18.1268, -16.6581, 36.0035, 328.582, 301.959, -652.629, 277.494, -599.752, 1296.25
-18.1268, -16.5483, 36.0035, 328.582, 299.968, -652.629, 273.847, -595.797, 1296.25
-18.1268, -16.4593, 36.0035, 328.582, 298.354, -652.63, 270.907, -592.592, 1296.25
-18.1268, -16.3926, 36.0035, 328.582, 297.146, -652.629, 268.717, -590.191, 1296.25
-18.1268, -16.3494, 36.0035, 328.582, 296.362, -652.63, 267.302, -588.635, 1296.25
-18.1268, -16.3306, 36.0035, 328.582, 296.022, -652.63, 266.688, -587.959, 1296.25
-18.1268, -16.3367, 36.0035, 328.582, 296.132, -652.629, 266.887, -588.177, 1296.25
-18.1268, -16.3665, 36.0035, 328.582, 296.672, -652.629, 267.861, -589.25, 1296.25
-18.1268, -16.4188, 36.0035, 328.582, 297.62, -652.63, 269.577, -591.134, 1296.25
-18.1268, -16.4923, 36.0035, 328.582, 298.953, -652.629, 271.995, -593.78, 1296.25
-18.1268, -16.5861, 36.0035, 328.582, 300.654, -652.629, 275.099, -597.158, 1296.25
-18.1268, -16.6993, 36.0035, 328.581, 302.706, -652.629, 278.868, -601.235, 1296.25
-18.1268, -16.8306, 36.0035, 328.582, 305.084, -652.629, 283.267, -605.959, 1296.25
-18.1268, -16.9789, 36.0035, 328.581, 307.774, -652.629, 288.284, -611.301, 1296.25
-18.1268, -17.1435, 36.0035, 328.581, 310.757, -652.628, 293.9, -617.226, 1296.25
-18.1268, -17.3229, 36.0035, 328.581, 314.008, -652.629, 300.082, -623.684, 1296.25
-18.1268, -17.5163, 36.0035, 328.581, 317.514, -652.628, 306.819, -630.646, 1296.25
-18.1268, -17.7226, 36.0035, 328.581, 321.254, -652.628, 314.09, -638.074, 1296.25
-18.1268, -17.9405, 36.0035, 328.581, 325.205, -652.629, 321.863, -645.922, 1296.25
-18.1268, -18.1694, 36.0035, 328.581, 329.353, -652.628, 330.126, -654.161, 1296.25
-18.1268, -18.4079, 36.0035, 328.581, 333.677, -652.628, 338.851, -662.749, 1296.25
-18.1268, -18.6549, 36.0035, 328.581, 338.154, -652.628, 348.006, -671.642, 1296.25
-18.1268, -18.9096, 36.0035, 328.581, 342.772, -652.628, 357.575, -680.813, 1296.25
-18.1268, -19.1709, 36.0035, 328.581, 347.506, -652.628, 367.522, -690.217, 1296.25
-18.1268, -19.4374, 36.0035, 328.581, 352.337, -652.628, 377.811, -699.812, 1296.25
-18.1268, -19.7084, 36.0035, 328.581, 357.25, -652.628, 388.421, -709.571, 1296.25
-18.1268, -19.9827, 36.0035, 328.581, 362.222, -652.628, 399.308, -719.446, 1296.25
-18.1268, -20.2591, 36.0035, 328.581, 367.234, -652.628, 410.433, -729.399, 1296.25
-18.1268, -20.537, 36.0035, 328.581, 372.269, -652.628, 421.767, -739.402, 1296.25
-18.1268, -20.8148, 36.0035, 328.581, 377.306, -652.628, 433.255, -749.404, 1296.25
-18.1268, -21.0916, 36.0035, 328.581, 382.324, -652.628, 444.856, -759.371, 1296.25
-18.1268, -21.3666, 36.0035, 328.581, 387.309, -652.628, 456.533, -769.273, 1296.25
-18.1268, -21.6385, 36.0035, 328.581, 392.236, -652.628, 468.223, -779.06, 1296.25
-18.1268, -21.9061, 36.0034, 328.581, 397.087, -652.627, 479.877, -788.695, 1296.25
-18.1268, -22.1687, 36.0034, 328.581, 401.848, -652.626, 491.452, -798.149, 1296.24
-18.1268, -22.425, 36.0034, 328.581, 406.493, -652.627, 502.88, -807.377, 1296.25
-18.1268, -22.674, 36.0035, 328.581, 411.007, -652.628, 514.109, -816.341, 1296.25
-18.1268, -22.9147, 36.0035, 328.581, 415.371, -652.628, 525.084, -825.01, 1296.25
-18.1268, -23.1459, 36.0035, 328.581, 419.56, -652.628, 535.73, -833.331, 1296.25
-18.1268, -23.3665, 36.0034, 328.581, 423.56, -652.628, 545.993, -841.275, 1296.25
-18.1268, -23.5758, 36.0035, 328.582, 427.354, -652.628, 555.817, -848.81, 1296.25
-18.1268, -23.7722, 36.0034, 328.581, 430.914, -652.627, 565.119, -855.882, 1296.25
-18.1268, -23.9551, 36.0035, 328.581, 434.229, -652.628, 573.845, -862.465, 1296.25
-18.1268, -24.1233, 36.0035, 328.581, 437.278, -652.629, 581.933, -868.523, 1296.25
-18.1268, -24.2755, 36.0034, 328.581, 440.036, -652.626, 589.298, -873.999, 1296.24
-18.1268, -24.4108, 36.0033, 328.58, 442.49, -652.624, 595.889, -878.872, 1296.24
-18.1268, -24.5285, 36.0034, 328.58, 444.623, -652.626, 601.647, -883.11, 1296.24
-18.1268, -24.627, 36.0034, 328.581, 446.409, -652.627, 606.489, -886.656, 1296.25
-18.1268, -24.7055, 36.0035, 328.581, 447.832, -652.628, 610.362, -889.484, 1296.25
-18.1268, -24.763, 36.0035, 328.581, 448.874, -652.628, 613.204, -891.553, 1296.25
-18.1268, -24.7959, 36.0035, 328.581, 449.47, -652.628, 614.835, -892.737, 1296.25
-18.1268, -24.8101, 36.0035, 328.581, 449.728, -652.628, 615.541, -893.249, 1296.25
-18.1264, -24.3031, 36.0009, 328.567, 440.528, -652.568, 590.641, -874.935, 1296.07
-18.1228, -23.8025, 35.9876, 328.437, 431.369, -652.196, 566.559, -856.594, 1295.1
-18.1259, -23.0903, 35.9999, 328.548, 418.533, -652.531, 533.163, -831.25, 1295.99
-18.1329, -22.0019, 36.0258, 328.803, 398.959, -653.254, 484.083, -792.636, 1297.86
-18.1323, -20.6581, 36.0222, 328.781, 374.58, -653.165, 426.759, -744.151, 1297.6
-18.1273, -19.2756, 36.0045, 328.598, 349.414, -652.663, 371.547, -694.007, 1296.32
-18.1288, -17.9283, 36.0146, 328.652, 325.019, -652.9, 321.425, -645.681, 1297.05
-18.1319, -16.5396, 36.0281, 328.766, 299.894, -653.259, 273.557, -595.89, 1298.02
-18.1291, -15.3221, 36.0137, 328.664, 277.776, -652.896, 234.768, -551.807, 1296.99
-18.1226, -14.3392, 35.9848, 328.43, 259.863, -652.14, 205.611, -515.992, 1294.91
-18.1195, -13.459, 35.97, 328.315, 243.869, -651.758, 181.144, -484.12, 1293.84
-18.1225, -13.0942, 35.9837, 328.426, 237.3, -652.114, 171.458, -471.177, 1294.82
-18.1276, -13.5745, 35.9759, 328.609, 246.073, -652.157, 184.266, -488.354, 1294.27
-18.1157, -14.7228, 35.8188, 328.177, 266.713, -648.881, 216.761, -527.353, 1282.99
-18.1147, -16.6681, 35.835, 328.141, 301.937, -649.14, 277.826, -597.302, 1284.15
-18.1736, -19.6441, 36.2038, 330.28, 357.003, -657.953, 385.889, -711.188, 1310.71
-18.3427, -23.7344, 36.4075, 336.453, 435.352, -667.81, 563.322, -864.111, 1325.51
-18.3405, -28.3921, 36.2397, 336.374, 520.725, -664.655, 806.11, -1028.92, 1313.32
-17.8893, -32.9935, 35.8681, 320.028, 590.232, -641.657, 1088.57, -1183.41, 1286.52
-17.1709, -37.4833, 35.1359, 294.839, 643.621, -603.314, 1405, -1317.01, 1234.53
-16.9048, -40.5549, 33.1824, 285.771, 685.572, -560.941, 1644.7, -1345.71, 1101.07
-16.8274, -42.1739, 30.6168, 283.161, 709.676, -515.201, 1778.64, -1291.23, 937.39
-16.3668, -43.2533, 28.4337, 267.872, 707.919, -465.369, 1870.85, -1229.85, 808.475
-15.7211, -44.1176, 26.6318, 247.152, 693.575, -418.68, 1946.36, -1174.93, 709.253
-15.2034, -44.79, 24.9974, 231.143, 680.959, -380.044, 2006.14, -1119.63, 624.868
-14.8291, -45.3005, 23.5881, 219.902, 671.766, -349.791, 2052.13, -1068.55, 556.399
-14.5159, -45.6877, 22.4093, 210.712, 663.2, -325.291, 2087.37, -1023.83, 502.176
-14.2386, -46.0013, 21.3652, 202.737, 654.993, -304.211, 2116.12, -982.828, 456.473
-13.9982, -46.2511, 20.4603, 195.951, 647.434, -286.409, 2139.17, -946.313, 418.625
-13.7975, -46.4444, 19.7048, 190.372, 640.817, -271.877, 2157.08, -915.176, 388.278
-13.6209, -46.603, 19.0399, 185.53, 634.776, -259.341, 2171.84, -887.317, 362.518
-13.4656, -46.7337, 18.4553, 181.324, 629.3, -248.513, 2184.04, -862.486, 340.599
-13.3355, -46.8371, 17.9655, 177.837, 624.597, -239.58, 2193.71, -841.452, 322.76
-13.2222, -46.9225, 17.5388, 174.826, 620.418, -231.901, 2201.72, -822.963, 307.609
-13.1225, -46.9941, 17.1634, 172.199, 616.679, -225.226, 2208.44, -806.576, 294.581
-13.0394, -47.0512, 16.8507, 170.026, 613.52, -219.723, 2213.82, -792.845, 283.946
-12.9688, -47.098, 16.5848, 168.19, 610.804, -215.085, 2218.22, -781.112, 275.056
-12.9083, -47.1368, 16.3569, 166.623, 608.454, -211.14, 2221.88, -771.014, 267.55
-12.8596, -47.1671, 16.1739, 165.37, 606.552, -207.99, 2224.74, -762.874, 261.594
-12.8214, -47.1904, 16.0299, 164.388, 605.046, -205.525, 2226.93, -756.456, 256.956
-12.7924, -47.2077, 15.9209, 163.646, 603.901, -203.667, 2228.57, -751.588, 253.474
-12.7735, -47.2189, 15.8497, 163.163, 603.152, -202.456, 2229.62, -748.404, 251.213
-12.764, -47.2244, 15.8139, 162.92, 602.773, -201.848, 2230.15, -746.8, 250.078
-12.7633, -47.2248, 15.8114, 162.903, 602.747, -201.806, 2230.18, -746.688, 249.999
-12.772, -47.2198, 15.8439, 163.124, 603.091, -202.359, 2229.71, -748.147, 251.03
-12.7892, -47.2096, 15.9089, 163.565, 603.775, -203.462, 2228.75, -751.052, 253.092
-12.8142, -47.1947, 16.0027, 164.203, 604.761, -205.061, 2227.34, -755.243, 256.086
-12.8467, -47.1751, 16.125, 165.037, 606.042, -207.153, 2225.49, -760.699, 260.016
-12.8877, -47.1497, 16.2794, 166.092, 607.65, -209.804, 2223.1, -767.569, 265.019
-12.938, -47.1179, 16.4689, 167.392, 609.611, -213.074, 2220.1, -775.979, 271.224
-12.9965, -47.0798, 16.689, 168.908, 611.872, -216.898, 2216.51, -785.717, 278.524
-13.0649, -47.0339, 16.9467, 170.692, 614.494, -221.407, 2212.19, -797.068, 287.19
-13.1458, -46.9776, 17.2512, 172.812, 617.558, -226.781, 2206.9, -810.42, 297.604
-13.237, -46.9116, 17.5944, 175.217, 620.967, -232.896, 2200.7, -825.381, 309.563
-13.341, -46.8328, 17.9862, 177.983, 624.798, -239.954, 2193.31, -842.343, 323.503
-13.463, -46.7359, 18.4454, 181.252, 629.205, -248.33, 2184.24, -862.06, 340.231
-13.5996, -46.6214, 18.9598, 184.95, 634.034, -257.847, 2173.55, -883.934, 359.475
-13.7542, -46.4843, 19.5415, 189.177, 639.353, -268.778, 2160.79, -908.375, 381.872
-13.9356, -46.3129, 20.2246, 194.201, 645.398, -281.842, 2144.88, -936.659, 409.034
-14.1402, -46.106, 20.9948, 199.945, 651.948, -296.871, 2125.76, -967.988, 440.783
-14.3704, -45.8557, 21.8613, 206.508, 658.964, -314.155, 2102.75, -1002.47, 477.917
-14.6414, -45.5369, 22.8816, 214.37, 666.722, -335.018, 2073.61, -1041.96, 523.568
-14.9514, -45.1394, 24.0487, 223.544, 674.896, -359.562, 2037.56, -1085.54, 578.342
-15.2982, -44.6523, 25.3542, 234.036, 683.102, -387.875, 1993.83, -1132.12, 642.836
-15.7029, -44.0252, 26.8779, 246.581, 691.323, -422.061, 1938.21, -1183.3, 722.422
-16.2828, -43.2108, 28.6117, 265.129, 703.592, -465.878, 1867.17, -1236.33, 818.629
-17.0178, -42.1733, 30.4908, 289.605, 717.696, -518.886, 1778.59, -1285.9, 929.691
-17.4406, -40.9386, 32.7212, 304.173, 713.992, -570.676, 1675.97, -1339.56, 1070.68
-17.2035, -39.1324, 35.2202, 295.96, 673.214, -605.911, 1531.35, -1378.25, 1240.47
-17.1618, -35.4945, 36.5603, 294.528, 609.15, -627.441, 1259.86, -1297.69, 1336.65
-17.8747, -30.2249, 36.2094, 319.506, 540.263, -647.233, 913.547, -1094.43, 1311.12
-18.3517, -25.5433, 35.889, 336.785, 468.763, -658.625, 652.459, -916.723, 1288.02
-18.3532, -21.6352, 35.9826, 336.841, 397.077, -660.397, 468.083, -778.492, 1294.75
-18.1779, -18.4965, 36.0833, 330.438, 336.228, -655.921, 342.119, -667.414, 1302.01
-18.1104, -16.091, 35.8893, 327.987, 291.415, -649.971, 258.92, -577.495, 1288.04
-18.1098, -14.4586, 35.8783, 327.967, 261.842, -649.75, 209.05, -518.748, 1287.25
-18.125, -13.4951, 35.9842, 328.517, 244.6, -652.215, 182.119, -485.612, 1294.86
-18.1239, -13.1337, 35.9902, 328.477, 238.034, -652.283, 172.494, -472.683, 1295.29
-18.1212, -13.5124, 35.9781, 328.379, 244.861, -651.967, 182.585, -486.151, 1294.43
-18.123, -14.3545, 35.9867, 328.445, 260.147, -652.188, 206.051, -516.57, 1295.04
-18.1291, -15.3221, 36.0137, 328.664, 277.776, -652.896, 234.768, -551.808, 1296.99
-18.1319, -16.5396, 36.0281, 328.766, 299.895, -653.259, 273.558, -595.89, 1298.02
-18.1288, -17.9283, 36.0146, 328.652, 325.019, -652.9, 321.425, -645.682, 1297.05
-18.1273, -19.2756, 36.0045, 328.598, 349.413, -652.663, 371.547, -694.007, 1296.32
-18.1323, -20.6581, 36.0222, 328.781, 374.58, -653.165, 426.759, -744.151, 1297.6
-18.1329, -22.0019, 36.0258, 328.803, 398.959, -653.254, 484.083, -792.636, 1297.86
-18.1259, -23.0903, 35.9999, 328.548, 418.533, -652.531, 533.163, -831.25, 1295.99
-18.1228, -23.8025, 35.9876, 328.437, 431.369, -652.196, 566.559, -856.594, 1295.1
-18.1264, -24.3031, 36.0009, 328.567, 440.528, -652.568, 590.641, -874.935, 1296.07
