-2.84528, 8.57437, -2.73694, 8.09563, -24.3965, 7.78738, 73.5199, -23.4676, 7.49087
-2.42671, 8.65812, -3.17044, 5.88891, -21.0107, 7.69373, 74.963, -27.45, 10.0517
-1.8409, 8.72862, -3.62534, 3.38892, -16.0685, 6.6739, 76.1888, -31.6442, 13.1431
-1.19424, 8.73752, -4.05675, 1.4262, -10.4347, 4.84472, 76.3443, -35.446, 16.4572
-0.59938, 8.68277, -4.41614, 0.359256, -5.20428, 2.64695, 75.3906, -38.3443, 19.5023
-0.166709, 8.60576, -4.65934, 0.0277921, -1.43466, 0.776756, 74.0592, -40.0972, 21.7095
-0.10392, 7.55335, -6.23672, 0.0107993, -0.784943, 0.648119, 57.0532, -47.1082, 38.8967
-0.102514, 7.33798, -6.54422, 0.0105092, -0.752247, 0.670875, 53.8459, -48.0213, 42.8268
-0.101115, 7.09241, -6.85784, 0.0102243, -0.71715, 0.693432, 50.3023, -48.6386, 47.03
-0.099692, 6.82155, -7.16987, 0.0099385, -0.680054, 0.714779, 46.5336, -48.9097, 51.4071
-0.0982055, 6.53137, -7.47326, 0.00964431, -0.641416, 0.733915, 42.6588, -48.8106, 55.8496
-0.0966097, 6.22881, -7.7618, 0.00933343, -0.601763, 0.749865, 38.7981, -48.3468, 60.2456
-0.094848, 5.92175, -8.03028, 0.00899614, -0.561666, 0.761656, 35.0672, -47.5533, 64.4854
-0.0928579, 5.61886, -8.27452, 0.00862258, -0.521755, 0.768354, 31.5716, -46.4933, 68.4676
-0.0905745, 5.32941, -8.49131, 0.00820373, -0.482708, 0.769096, 28.4026, -45.2537, 72.1023
-0.0879396, 5.0631, -8.67833, 0.00773337, -0.445247, 0.763169, 25.635, -43.9393, 75.3134
-0.0848869, 4.82986, -8.83388, 0.00720578, -0.409992, 0.749881, 23.3276, -42.6664, 78.0375
-0.0813646, 4.63962, -8.95658, 0.0066202, -0.377501, 0.728749, 21.5261, -41.5552, 80.2203
-0.0772798, 4.5042, -9.04405, 0.00597217, -0.348083, 0.698922, 20.2878, -40.7362, 81.7949
-0.0725686, 4.42828, -9.09644, 0.00526621, -0.321354, 0.660116, 19.6096, -40.2815, 82.7452
-0.0673594, 4.40188, -9.11884, 0.00453729, -0.296508, 0.61424, 19.3766, -40.14, 83.1532
-0.0617948, 4.4139, -9.11583, 0.0038186, -0.272756, 0.563311, 19.4825, -40.2364, 83.0984
-0.0560201, 4.45284, -9.09188, 0.00313825, -0.249449, 0.509328, 19.8278, -40.4847, 82.6623
-0.0501675, 4.50712, -9.0518, 0.00251677, -0.226111, 0.454106, 20.3142, -40.7976, 81.9351
-0.0443596, 4.56535, -9.00103, 0.00196777, -0.202517, 0.399282, 20.8425, -41.0929, 81.0185
-0.0387079, 4.61653, -8.94573, 0.0014983, -0.178696, 0.346271, 21.3123, -41.2982, 80.0261
-0.0333003, 4.65017, -8.89277, 0.00110891, -0.154852, 0.296132, 21.6241, -41.3529, 79.0814
-0.0282123, 4.65636, -8.84946, 0.000795932, -0.131367, 0.249663, 21.6817, -41.2063, 78.3129
-0.0235023, 4.6256, -8.82325, 0.000552356, -0.108712, 0.207366, 21.3961, -40.8128, 77.8497
-0.0191172, 4.5449, -8.82168, 0.000365468, -0.0868858, 0.168646, 20.6561, -40.0936, 77.822
-0.0144758, 4.3935, -8.84695, 0.000209548, -0.0635993, 0.128067, 19.3028, -38.8691, 78.2686
-0.009633, 4.18545, -8.88894, 9.27947e-05, -0.0403185, 0.0856272, 17.518, -37.2043, 79.0133
-0.00477482, 3.93999, -8.93735, 2.27989e-05, -0.0188128, 0.0426742, 15.5235, -35.2131, 79.8762
-8.23997e-05, 3.67685, -8.98388, 6.78971e-09, -0.000302971, 0.000740269, 13.5192, -33.0324, 80.7101
0.00426007, 3.41621, -9.02284, 1.81482e-05, 0.0145533, -0.0384379, 11.6705, -30.8239, 81.4116
0.00809254, 3.17853, -9.05122, 6.54892e-05, 0.0257224, -0.0732473, 10.103, -28.7695, 81.9245
0.0112695, 2.9843, -9.06826, 0.000127002, 0.0336316, -0.102195, 8.90602, -27.0624, 82.2334
0.0136649, 2.85387, -9.07463, 0.00018673, 0.0389979, -0.124004, 8.14457, -25.8978, 82.3489
0.0151528, 2.80744, -9.07091, 0.000229607, 0.0425406, -0.13745, 7.88172, -25.466, 82.2813
0.0156136, 2.8651, -9.05578, 0.000243784, 0.0447345, -0.141393, 8.20881, -25.9457, 82.0072
0.0149084, 3.04661, -9.02376, 0.000222261, 0.0454202, -0.13453, 9.28185, -27.4919, 81.4282
0.0129358, 3.35671, -8.96654, 0.000167334, 0.0434216, -0.115989, 11.2675, -30.0981, 80.3989
0.009785, 3.77682, -8.87368, 9.57462e-05, 0.0369562, -0.086829, 14.2644, -33.5143, 78.7423
0.00557275, 4.28507, -8.73298, 3.10556e-05, 0.0238796, -0.0486667, 18.3619, -37.4215, 76.2649
0.000419613, 4.85768, -8.53351, 1.76075e-07, 0.00203835, -0.00358077, 23.5971, -41.4531, 72.8209
