2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61244e-16, -7.29616e-17, -0.522574, -1.13007e-16, 4.53247e-17, -0.240492, 4.37604e-16, -8.80745e-17, -0.175615
2.61241e-16, -7.29865e-17, -0.522664, -1.13005e-16, 4.53303e-17, -0.24054, 4.37601e-16, -8.80954e-17, -0.175662
2.60974e-16, -7.56489e-17, -0.532366, -1.12821e-16, 4.59194e-17, -0.245592, 4.37282e-16, -9.03323e-17, -0.180714
2.61058e-16, -7.48352e-17, -0.529403, -1.12877e-16, 4.57395e-17, -0.244049, 4.3738e-16, -8.9649e-17, -0.179171
2.62229e-16, -6.102e-17, -0.478856, -1.1381e-16, 4.26661e-17, -0.217728, 4.38947e-16, -7.79931e-17, -0.15285
2.63136e-16, -3.8851e-17, -0.396814, -1.15205e-16, 3.76608e-17, -0.175006, 4.4105e-16, -5.90643e-17, -0.110128
2.62872e-16, -1.77179e-17, -0.317527, -1.16414e-16, 3.28037e-17, -0.133719, 4.42566e-16, -4.07591e-17, -0.0688409
2.61427e-16, 4.04541e-18, -0.234754, -1.17529e-16, 2.77124e-17, -0.0906167, 4.4361e-16, -2.1637e-17, -0.0257389
2.5984e-16, 1.81658e-17, -0.180429, -1.18181e-16, 2.43594e-17, -0.0623282, 4.43996e-16, -9.07987e-18, 0.00254966
2.59646e-16, 1.96252e-17, -0.174787, -1.18245e-16, 2.40106e-17, -0.0593899, 4.44023e-16, -7.77531e-18, 0.00548796
2.59992e-16, 1.6989e-17, -0.184976, -1.18129e-16, 2.46403e-17, -0.0646957, 4.43973e-16, -1.01311e-17, 0.000182119
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.73472e-18
2.60003e-16, 1.68985e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.73472e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -1.73472e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -6.93889e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.60003e-16, 1.68985e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60003e-16, 1.68985e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.59994e-16, 1.69696e-17, -0.185051, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 6.93889e-18
2.59947e-16, 1.73412e-17, -0.183615, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.5338e-33
2.60017e-16, 1.67932e-17, -0.185732, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -3.46945e-18
2.60257e-16, 1.48635e-17, -0.193178, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.60633e-16, 1.16804e-17, -0.205442, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -1.73472e-18
2.61163e-16, 6.75025e-18, -0.224386, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.61749e-16, 4.39762e-19, -0.248547, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.62228e-16, -5.77396e-18, -0.272243, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.62617e-16, -1.21678e-17, -0.296527, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.38778e-17
2.62856e-16, -1.73276e-17, -0.316052, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.38778e-17
2.62976e-16, -2.06881e-17, -0.328735, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.63036e-16, -2.2752e-17, -0.33651, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.63053e-16, -2.34378e-17, -0.339092, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 5.55112e-17
2.63044e-16, -2.30746e-17, -0.337725, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 2.77556e-17
2.63052e-16, -2.33952e-17, -0.338931, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 5.55112e-17
2.63077e-16, -2.44701e-17, -0.342975, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -5.55112e-17
2.63009e-16, -2.17728e-17, -0.332823, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53379e-33
2.62681e-16, -1.34066e-17, -0.301221, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -1.38778e-17
2.6207e-16, -3.58598e-18, -0.26391, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.61238e-16, 5.99501e-18, -0.227283, -1.18125e-16, 2.46619e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.5338e-33
2.60271e-16, 1.47555e-17, -0.193595, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 3.46945e-18
2.59821e-16, 1.83092e-17, -0.179875, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 4.53378e-33
2.59924e-16, 1.75183e-17, -0.182931, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.73472e-18
2.60003e-16, 1.68985e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, 1.73472e-18
2.60003e-16, 1.68984e-17, -0.185326, -1.18125e-16, 2.4662e-17, -0.0648778, 4.43971e-16, -1.02119e-17, -1.73472e-18
