0, 0, 0, -0.0735497, 0.00681139, 0.0280859
0, 0, 0, -0.0782018, 0.00841312, 0.0280701
0, 0, 0, -0.0820513, 0.00987451, 0.0281131
0, 0, 0, -0.0850261, 0.0112016, 0.0282355
0, 0, 0, -0.0870448, 0.0123986, 0.0284159
0, 0, 0, -0.0882273, 0.0134587, 0.0286391
0, 0, 0, -0.0887476, 0.0143726, 0.0289035
0, 0, 0, -0.088653, 0.0151459, 0.0292109
0, 0, 0, -0.0874442, 0.0158283, 0.0295639
0, 0, 0, -0.0853855, 0.0163524, 0.029943
0, 0, 0, -0.0828763, 0.0166321, 0.0303287
0, 0, 0, -0.0801399, 0.0166871, 0.0307229
0, 0, 0, -0.0769579, 0.0167187, 0.0311534
0, 0, 0, -0.0733476, 0.0167064, 0.0315987
0, 0, 0, -0.069342, 0.0166181, 0.0320359
0, 0, 0, -0.0648934, 0.0163804, 0.0324671
0, 0, 0, -0.0600088, 0.015967, 0.0328986
0, 0, 0, -0.0548037, 0.0154167, 0.0333131
0, 0, 0, -0.0493843, 0.0147651, 0.033694
0, 0, 0, -0.043664, 0.0139937, 0.0340553
0, 0, 0, -0.0376804, 0.0131043, 0.0343975
0, 0, 0, -0.0315557, 0.012118, 0.0347078
0, 0, 0, -0.0253893, 0.0110517, 0.0349765
0, 0, 0, -0.0191251, 0.00989667, 0.0352158
0, 0, 0, -0.0127521, 0.0086473, 0.0354237
0, 0, 0, -0.00627692, 0.00730023, 0.0355952
0, 0, 0, 0.000330911, 0.00584589, 0.0357277
0, 0, 0, 0.00709667, 0.0042803, 0.0358276
0, 0, 0, 0.0139022, 0.00262716, 0.0359
0, 0, 0, 0.0206239, 0.00091112, 0.0359479
0, 0, 0, 0.0272924, -0.000873884, 0.0359652
0, 0, 0, 0.0339381, -0.00273579, 0.0359528
0, 0, 0, 0.040437, -0.00465247, 0.0359228
0, 0, 0, 0.0466882, -0.00661342, 0.0358837
0, 0, 0, 0.0530565, -0.00883949, 0.0358173
0, 0, 0, 0.0595862, -0.0113444, 0.0357302
0, 0, 0, 0.0661146, -0.0140258, 0.0356388
0, 0, 0, 0.0724789, -0.016781, 0.0355551
0, 0, 0, 0.0785168, -0.0195068, 0.0354869
0, 0, 0, 0.0840668, -0.0220993, 0.0354371
0, 0, 0, 0.0889676, -0.0244546, 0.0354055
0, 0, 0, 0.0930586, -0.0264683, 0.0353885
0, 0, 0, 0.0961793, -0.0280358, 0.0353812
0, 0, 0, 0.0981693, -0.0290529, 0.0353787
0, 0, 0, 0.0476124, -0.00940452, -0.000366249
0, 0, 0, 0.0472711, -0.00751413, -0.000513692
0, 0, 0, 0.0465426, -0.00347761, -0.000824153
0, 0, 0, 0.0458698, 0.000252653, -0.00110577
0, 0, 0, 0.0456267, 0.00150675, -0.00119886
0, 0, 0, 0.0448341, 0.00408117, -0.0013797
0, 0, 0, 0.0435845, 0.0081413, -0.00165652
0, 0, 0, 0.0426095, 0.0113106, -0.00186547
0, 0, 0, 0.0422662, 0.0122697, -0.0023532
0, 0, 0, 0.0411071, 0.0150927, -0.00518906
0, 0, 0, 0.0396448, 0.0187194, -0.00881215
0, 0, 0, 0.038731, 0.0210248, -0.0111036
0, 0, 0, 0.0384653, 0.0218698, -0.0130541
0, 0, 0, 0.0377577, 0.0242913, -0.0191477
0, 0, 0, 0.0370267, 0.0269229, -0.0257364
0, 0, 0, 0.0366967, 0.0281593, -0.0288202
0, 0, 0, 0.0365987, 0.0290264, -0.0308047
0, 0, 0, 0.0364012, 0.0308796, -0.0350405
0, 0, 0, 0.0362331, 0.0325944, -0.0389528
0, 0, 0, 0.0361873, 0.0331593, -0.0400681
0, 0, 0, 0.0362243, 0.0341121, -0.0389042
0, 0, 0, 0.036278, 0.0356147, -0.0370692
0, 0, 0, 0.036316, 0.0367877, -0.0356371
0, 0, 0, 0.0363758, 0.0370733, -0.0346481
0, 0, 0, 0.0367096, 0.0376858, -0.029905
0, 0, 0, 0.0371304, 0.0384769, -0.023829
0, 0, 0, 0.0373931, 0.0389821, -0.0199765
0, 0, 0, 0.0376697, 0.0389568, -0.018099
0, 0, 0, 0.0385478, 0.038793, -0.0125137
0, 0, 0, 0.0395019, 0.0386286, -0.00646856
0, 0, 0, 0.03995, 0.0385563, -0.00363707
0, 0, 0, 0.0406305, 0.0378249, -0.00236579
0, 0, 0, 0.0420899, 0.0362694, 0.000352375
0, 0, 0, 0.0434464, 0.0348395, 0.0028687
0, 0, 0, 0.0438925, 0.034317, 0.00362108
0, 0, 0, 0.0446086, 0.0324935, 0.00353219
0, 0, 0, 0.0457368, 0.0296178, 0.00339716
0, 0, 0, 0.0466162, 0.0273731, 0.00329615
0, 0, 0, 0.0468151, 0.0265886, 0.00330231
0, 0, 0, 0.0471781, 0.0239354, 0.00344063
0, 0, 0, 0.0476431, 0.0205361, 0.00362053
0, 0, 0, 0.0479379, 0.0183806, 0.00373618
0, 0, 0, 0.0479144, 0.0172103, 0.00382472
0, 0, 0, 0.0477857, 0.0136866, 0.00409866
0, 0, 0, 0.0476467, 0.00987319, 0.00439393
0, 0, 0, 0.0475818, 0.00808715, 0.0045318
0, 0, 0, 0.0472477, 0.00619207, 0.00468231
0, 0, 0, 0.0465348, 0.00214555, 0.00499929
0, 0, 0, 0.0458765, -0.00159397, 0.00528687
0, 0, 0, 0.0456378, -0.00285116, 0.00538085
0, 0, 0, 0.0448471, -0.00543131, 0.00554428
0, 0, 0, 0.0436004, -0.00950043, 0.0057935
0, 0, 0, 0.0426275, -0.0126767, 0.0059808
0, 0, 0, 0.0422851, -0.0136372, 0.00646473
0, 0, 0, 0.041129, -0.0164625, 0.00929857
0, 0, 0, 0.0396707, -0.0200921, 0.0129189
0, 0, 0, 0.0387593, -0.0223994, 0.0152086
0, 0, 0, 0.0384916, -0.0232432, 0.0171623
0, 0, 0, 0.0377768, -0.0256604, 0.0232668
0, 0, 0, 0.0370381, -0.0282876, 0.0298672
0, 0, 0, 0.0367046, -0.029522, 0.0329564
0, 0, 0, 0.0365987, -0.0303956, 0.0349374
0, 0, 0, 0.0363845, -0.0322627, 0.0391657
0, 0, 0, 0.0362012, -0.0339905, 0.043071
0, 0, 0, 0.0361515, -0.0345587, 0.0441841
0, 0, 0, 0.0362025, -0.0354975, 0.043022
0, 0, 0, 0.0362783, -0.0369783, 0.0411897
0, 0, 0, 0.0363338, -0.0381343, 0.0397598
0, 0, 0, 0.0364016, -0.0384175, 0.0387687
0, 0, 0, 0.0367687, -0.0390326, 0.0340109
0, 0, 0, 0.0372319, -0.0398275, 0.0279161
0, 0, 0, 0.0375214, -0.0403354, 0.0240517
0, 0, 0, 0.0378001, -0.0403112, 0.0221841
0, 0, 0, 0.0386799, -0.0401502, 0.0166339
0, 0, 0, 0.0396357, -0.0399891, 0.0106268
0, 0, 0, 0.0400847, -0.0399182, 0.0078131
0, 0, 0, 0.0407655, -0.039185, 0.00654878
0, 0, 0, 0.0422257, -0.0376257, 0.00384545
0, 0, 0, 0.0435828, -0.0361922, 0.00134279
0, 0, 0, 0.0440287, -0.0356687, 0.000594107
0, 0, 0, 0.0447365, -0.0338475, 0.000675444
0, 0, 0, 0.0458515, -0.0309754, 0.000798555
0, 0, 0, 0.0467209, -0.0287336, 0.000890261
0, 0, 0, 0.046882, -0.0279117, 0.000874198
0, 0, 0, 0.0470196, -0.0250223, 0.000683965
0, 0, 0, 0.047196, -0.0213202, 0.00043908
0, 0, 0, 0.0473079, -0.0189726, 0.00028312
0, 0, 0, 0.0473447, -0.0178688, 0.000208607
0, 0, 0, 0.047448, -0.0145995, -1.29052e-05
0, 0, 0, 0.04756, -0.0110615, -0.000253365
