-192.824, -49.285, 218.582, 37181.1, 9503.34, -42147.9, 2429.01, -10772.8, 47778.1
-192.825, -50.5057, 218.583, 37181.6, 9738.78, -42148.4, 2550.82, -11039.7, 47778.7
-192.824, -51.8926, 218.582, 37181.2, 10006.1, -42147.9, 2692.84, -11342.8, 47778.2
-192.823, -53.2363, 218.581, 37180.9, 10265.2, -42147.6, 2834.1, -11636.5, 47777.8
-192.825, -54.6181, 218.583, 37181.5, 10531.7, -42148.2, 2983.13, -11938.6, 47778.5
-192.825, -55.9626, 218.583, 37181.6, 10791, -42148.4, 3131.81, -12232.5, 47778.6
-192.823, -57.0516, 218.581, 37180.8, 11000.9, -42147.5, 3254.88, -12470.4, 47777.7
-192.822, -57.7632, 218.58, 37180.3, 11138, -42147.1, 3336.59, -12625.9, 47777.3
-192.823, -58.2634, 218.581, 37180.8, 11234.5, -42147.5, 3394.62, -12735.3, 47777.8
-222.824, -58.7715, 143.582, 49650.4, 13095.7, -31993.4, 3454.08, -8438.51, 20615.7
-222.519, -57.6483, 144.324, 49514.7, 12827.8, -32114.8, 3323.32, -8320, 20829.3
-222.214, -56.5461, 145.042, 49379, 12565.3, -32230.3, 3197.46, -8201.54, 21037.1
-221.751, -54.8093, 146.251, 49173.4, 12154, -32431.3, 3004.06, -8015.93, 21389.4
-220.994, -52.0376, 148.193, 48838.5, 11500, -32749.9, 2707.91, -7711.62, 21961.2
-219.997, -48.5256, 150.625, 48398.7, 10675.5, -33137, 2354.74, -7309.17, 22687.8
-218.866, -44.5628, 153.451, 47902.2, 9753.26, -33585.1, 1985.84, -6838.19, 23547.1
-217.625, -40.2381, 156.643, 47360.7, 8756.82, -34089.4, 1619.1, -6303, 24536.9
-216.186, -35.4259, 160.199, 46736.4, 7658.59, -34632.8, 1254.99, -5675.19, 25663.7
-214.645, -30.4033, 164.009, 46072.5, 6525.92, -35203.8, 924.36, -4986.42, 26899
-213.062, -25.3162, 168.037, 45395.6, 5393.94, -35802.4, 640.912, -4254.06, 28236.4
-211.349, -20.0075, 172.323, 44668.6, 4228.58, -36420.3, 400.301, -3447.75, 29695.2
-209.566, -14.7229, 176.734, 43917.9, 3085.42, -37037.4, 216.764, -2602.04, 31235
-207.782, -9.65192, 181.202, 43173.4, 2005.5, -37650.6, 93.1595, -1748.95, 32834.2
-205.953, -4.64479, 185.816, 42416.6, 956.608, -38269.3, 21.5741, -863.076, 34527.6
-204.097, 0.097435, 190.437, 41655.6, -19.8862, -38867.6, 0.00949358, 18.5552, 36266.2
-202.266, 4.36775, 194.957, 40911.4, -883.446, -39433.2, 19.0773, 851.526, 38008.4
-200.468, 8.28379, 199.497, 40187.5, -1660.64, -39992.7, 68.6212, 1652.59, 39798.9
-198.704, 11.6813, 203.93, 39483.2, -2321.12, -40521.6, 136.453, 2382.17, 41587.3
-197, 14.3458, 208.098, 38809.1, -2826.13, -40995.4, 205.802, 2985.34, 43304.9
-195.425, 16.336, 212.008, 38191, -3192.46, -41431.7, 266.864, 3463.35, 44947.3
-193.922, 17.583, 215.81, 37605.8, -3409.73, -41850.3, 309.162, 3794.58, 46573.8
-192.397, 17.9439, 219.642, 37016.8, -3452.36, -42258.6, 321.984, 3941.24, 48242.7
-190.86, 17.3071, 223.429, 36427.7, -3303.23, -42643.7, 299.534, 3866.9, 49920.5
-189.319, 15.8394, 227.265, 35841.7, -2998.7, -43025.6, 250.886, 3599.74, 51649.3
-187.732, 13.753, 231.332, 35243.4, -2581.88, -43428.4, 189.145, 3181.5, 53514.4
-186.005, 10.9116, 235.67, 34598, -2029.61, -43835.9, 119.062, 2571.53, 55540.4
-184.183, 7.39894, 240.16, 33923.2, -1362.76, -44233.3, 54.7444, 1776.93, 57676.8
-182.381, 3.51493, 244.696, 33262.9, -641.057, -44628, 12.3547, 860.089, 59876.1
-180.566, -0.786869, 249.291, 32604.2, 142.082, -45013.5, 0.619163, -196.159, 62146.1
-178.7, -5.50699, 253.912, 31933.7, 984.099, -45374, 30.3269, -1398.29, 64471.1
-176.878, -10.3736, 258.443, 31285.9, 1834.86, -45712.8, 107.611, -2680.97, 66792.6
-175.124, -15.3574, 262.892, 30668.3, 2689.44, -46038.5, 235.849, -4037.32, 69112
-173.383, -20.4981, 267.252, 30061.6, 3554.02, -46337, 420.171, -5478.16, 71423.8
-171.704, -25.5518, 271.388, 29482.3, 4387.34, -46598.4, 652.893, -6934.43, 73651.2
-170.15, -30.4405, 275.29, 28950.9, 5179.43, -46840.5, 926.622, -8379.96, 75784.6
-168.697, -35.2218, 278.998, 28458.7, 5941.81, -47066.1, 1240.57, -9826.81, 77839.8
-167.334, -39.6671, 282.348, 28000.8, 6637.67, -47246.5, 1573.48, -11199.9, 79720.3
-166.119, -43.6715, 285.302, 27595.6, 7254.67, -47394.1, 1907.2, -12459.6, 81397.1
-165.098, -47.3142, 287.953, 27257.5, 7811.5, -47540.6, 2238.63, -13624.3, 82917
-164.228, -50.366, 290.13, 26971, 8271.53, -47647.6, 2536.73, -14612.7, 84175.2
-163.529, -52.6037, 291.721, 26741.6, 8602.21, -47704.7, 2767.15, -15345.6, 85101.1
-163.09, -54.0745, 292.835, 26598.3, 8819, -47758.4, 2924.05, -15834.9, 85752.3
-162.869, -55.0215, 293.464, 26526.3, 8961.29, -47796.2, 3027.36, -16146.8, 86121.3
-162.821, -55.5926, 293.569, 26510.7, 9051.64, -47799.2, 3090.53, -16320.3, 86182.7
-162.99, -55.611, 293.132, 26565.7, 9064.02, -47777.6, 3092.58, -16301.4, 85926.6
-163.338, -55.424, 292.275, 26679.2, 9052.83, -47739.6, 3071.82, -16199.1, 85424.8
-163.818, -55.3997, 291.106, 26836.5, 9075.49, -47688.5, 3069.13, -16127.2, 84742.8
-164.431, -55.4341, 289.561, 27037.5, 9115.07, -47612.8, 3072.94, -16051.6, 83845.6
-165.177, -55.4753, 287.677, 27283.4, 9163.24, -47517.6, 3077.51, -15959, 82758
-166.057, -55.5276, 285.515, 27574.8, 9220.73, -47411.6, 3083.32, -15854, 81518.7
-167.05, -55.585, 283.026, 27905.8, 9285.49, -47279.6, 3089.69, -15732, 80103.9
-168.152, -55.6466, 280.244, 28275.1, 9357.09, -47123.7, 3096.54, -15594.6, 78536.9
-169.367, -55.7161, 277.235, 28685.1, 9436.45, -46954.4, 3104.28, -15446.5, 76859.4
-170.678, -55.792, 273.963, 29130.8, 9522.44, -46759.3, 3112.75, -15284.9, 75055.7
-172.073, -55.8716, 270.447, 29609.2, 9614, -46536.6, 3121.63, -15110.3, 73141.3
-173.557, -55.9549, 266.75, 30122.2, 9711.4, -46296.5, 3130.95, -14926, 71155.6
-175.121, -56.0449, 262.855, 30667.2, 9814.61, -46031.2, 3141.03, -14731.7, 69092.5
-176.748, -56.1392, 258.767, 31239.9, 9922.49, -45736.5, 3151.61, -14527, 66960.2
-178.438, -56.2342, 254.545, 31840.2, 10034.3, -45420.6, 3162.28, -14314.1, 64793.3
-180.188, -56.3337, 250.185, 32467.7, 10150.6, -45080.4, 3173.48, -14093.9, 62592.7
-181.983, -56.4381, 245.685, 33117.9, 10270.8, -44710.6, 3185.26, -13866, 60361.3
-183.816, -56.542, 241.099, 33788.2, 10393.3, -44317.9, 3197, -13632.2, 58128.9
-185.687, -56.6465, 236.435, 34479.6, 10518.5, -43902.9, 3208.82, -13393.2, 55901.6
-187.587, -56.7562, 231.683, 35188.8, 10646.7, -43460.7, 3221.26, -13149.5, 53677.1
-189.498, -56.8666, 226.896, 35909.5, 10776.1, -42996.3, 3233.81, -12902.8, 51481.6
-191.422, -56.9759, 222.088, 36642.5, 10906.4, -42512.7, 3246.25, -12653.7, 49323.3
-193.362, -57.0869, 217.245, 37389, 11038.5, -42006.9, 3258.91, -12401.8, 47195.3
-195.292, -57.1975, 212.415, 38138.8, 11170.2, -41482.8, 3271.56, -12149.6, 45120.1
-197.205, -57.3071, 207.625, 38889.8, 11301.3, -40944.7, 3284.11, -11898.4, 43108.1
-199.12, -57.417, 202.851, 39648.9, 11432.9, -40391.8, 3296.71, -11647.1, 41148.5
-201.004, -57.5244, 198.141, 40402.6, 11562.6, -39827, 3309.05, -11397.9, 39259.7
-202.842, -57.6287, 193.526, 41145, 11689.6, -39255.4, 3321.07, -11152.7, 37452.5
-204.667, -57.7325, 188.983, 41888.7, 11816, -38678.6, 3333.04, -10910.4, 35714.4
-206.441, -57.8342, 184.553, 42618.1, 11939.4, -38099.3, 3344.8, -10673.5, 34059.6
-208.141, -57.9324, 180.275, 43322.6, 12058.1, -37522.6, 3356.16, -10443.8, 32499.2
-209.809, -58.0265, 176.123, 44020, 12174.5, -36952.2, 3367.08, -10219.8, 31019.2
-211.411, -58.1176, 172.134, 44694.4, 12286.7, -36390.9, 3377.65, -10004, 29630
-212.909, -58.2056, 168.352, 45330.2, 12392.5, -35843.7, 3387.89, -9799.06, 28342.6
-214.355, -58.287, 164.752, 45948, 12494.1, -35315.4, 3397.37, -9602.9, 27143.3
-215.718, -58.3634, 161.365, 46534.3, 12590, -34809.4, 3406.29, -9417.83, 26038.7
-216.955, -58.4371, 158.24, 47069.3, 12678.2, -34330.9, 3414.89, -9247.08, 25039.9
-218.112, -58.5026, 155.353, 47572.7, 12760.1, -33884.2, 3422.56, -9088.53, 24134.4
-219.171, -58.5611, 152.729, 48035.8, 12834.9, -33473.8, 3429.4, -8943.99, 23326.2
-220.085, -58.6157, 150.419, 48437.3, 12900.4, -33105, 3435.81, -8816.95, 22626
-220.888, -58.6622, 148.406, 48791.6, 12957.8, -32781.1, 3441.25, -8705.81, 22024.3
-221.576, -58.6996, 146.707, 49095.9, 13006.4, -32506.6, 3445.64, -8611.61, 21522.8
-222.105, -58.7307, 145.375, 49330.7, 13044.4, -32288.5, 3449.3, -8537.98, 21133.9
-222.427, -58.7505, 144.557, 49473.8, 13067.7, -32153.3, 3451.62, -8492.78, 20896.7
-222.624, -58.7606, 144.075, 49561.4, 13081.5, -32074.6, 3452.81, -8465.96, 20757.7
