0.204045, 82.3762, -1.9949, 0.0416342, 16.8084, -0.407048, 6785.85, -164.332, 3.97961
0.138746, 82.3717, -1.95612, 0.0192505, 11.4288, -0.271405, 6785.1, -161.129, 3.82642
0.0734898, 82.3688, -1.91942, 0.00540076, 6.05327, -0.141058, 6784.62, -158.1, 3.68416
0.00909832, 82.3677, -1.88621, 8.27794e-05, 0.749407, -0.0171614, 6784.44, -155.363, 3.55779
-0.0553606, 82.3645, -1.85446, 0.00306479, -4.55974, 0.102664, 6783.91, -152.742, 3.43904
-0.119595, 82.361, -1.82557, 0.0143029, -9.84994, 0.218329, 6783.34, -150.356, 3.33272
-0.183238, 82.3594, -1.80112, 0.0335763, -15.0914, 0.330035, 6783.07, -148.339, 3.24404
-0.246857, 82.3519, -1.78016, 0.0609385, -20.3292, 0.439446, 6781.83, -146.6, 3.16898
-0.310328, 82.3317, -1.76255, 0.0963032, -25.5498, 0.546967, 6778.5, -145.113, 3.10657
-0.372248, 82.3022, -1.75107, 0.138568, -30.6368, 0.651832, 6773.66, -144.117, 3.06624
-0.43132, 82.2667, -1.74859, 0.186037, -35.4833, 0.754202, 6767.81, -143.851, 3.05757
-0.488458, 82.2211, -1.7568, 0.238592, -40.1616, 0.858124, 6760.32, -144.446, 3.08635
-0.543346, 82.1681, -1.76975, 0.295225, -44.6457, 0.961586, 6751.6, -145.417, 3.13201
-0.594754, 82.1136, -1.77985, 0.353732, -48.8374, 1.05857, 6742.64, -146.15, 3.16788
-0.641688, 82.0618, -1.78428, 0.411763, -52.6581, 1.14495, 6734.15, -146.421, 3.18365
-0.684746, 82.0082, -1.8035, 0.468877, -56.1547, 1.23494, 6725.34, -147.902, 3.25261
-0.723982, 81.9557, -1.8337, 0.52415, -59.3345, 1.32756, 6716.74, -150.282, 3.36244
-0.759261, 81.9093, -1.86627, 0.576478, -62.1906, 1.41698, 6709.13, -152.865, 3.48295
-0.792591, 81.87, -1.89671, 0.628201, -64.8894, 1.50332, 6702.69, -155.284, 3.59751
-0.825359, 81.8341, -1.92999, 0.681218, -67.5426, 1.59293, 6696.83, -157.939, 3.72486
-0.85046, 81.8074, -1.96479, 0.723283, -69.5739, 1.67098, 6692.45, -160.734, 3.86041
-0.860476, 81.7957, -1.99942, 0.740419, -70.3833, 1.72045, 6690.54, -163.544, 3.99769
-0.864297, 81.8022, -2.03425, 0.747009, -70.7014, 1.7582, 6691.6, -166.406, 4.13818
-0.872454, 81.8232, -2.06973, 0.761176, -71.387, 1.80574, 6695.04, -169.352, 4.28378
-0.879992, 81.8551, -2.10427, 0.774386, -72.0318, 1.85174, 6700.25, -172.245, 4.42796
-0.881677, 81.8944, -2.1364, 0.777355, -72.2044, 1.88362, 6706.69, -174.959, 4.56421
-0.870451, 81.9474, -2.16708, 0.757685, -71.3312, 1.88634, 6715.38, -177.587, 4.69623
-0.852749, 82.0093, -2.19603, 0.727181, -69.9333, 1.87266, 6725.53, -180.095, 4.82254
-0.838932, 82.0699, -2.222, 0.703807, -68.8511, 1.86411, 6735.47, -182.359, 4.93727
-0.833579, 82.121, -2.24451, 0.694854, -68.4544, 1.87098, 6743.87, -184.321, 5.03782
-0.811947, 82.1675, -2.26587, 0.659258, -66.7157, 1.83977, 6751.5, -186.181, 5.13418
-0.777603, 82.2099, -2.28294, 0.604666, -63.9267, 1.77522, 6758.47, -187.68, 5.2118
-0.739854, 82.2472, -2.29167, 0.547385, -60.851, 1.6955, 6764.61, -188.483, 5.25174
-0.704065, 82.2805, -2.28963, 0.495708, -57.9309, 1.61205, 6770.09, -188.392, 5.2424
-0.665183, 82.3114, -2.28148, 0.442469, -54.7522, 1.5176, 6775.16, -187.792, 5.20516
-0.622928, 82.3342, -2.27267, 0.388039, -51.2882, 1.41571, 6778.92, -187.118, 5.16502
-0.577359, 82.3431, -2.26854, 0.333344, -47.5415, 1.30976, 6780.38, -186.799, 5.14627
-0.527658, 82.3472, -2.25546, 0.278423, -43.4511, 1.19011, 6781.06, -185.73, 5.08708
-0.474174, 82.3559, -2.22416, 0.224841, -39.051, 1.05464, 6782.5, -183.173, 4.94691
-0.418725, 82.364, -2.18661, 0.17533, -34.4879, 0.915587, 6783.83, -180.098, 4.78126
-0.363082, 82.3666, -2.15428, 0.131828, -29.9058, 0.782181, 6784.25, -177.441, 4.64093
-0.307357, 82.3696, -2.12581, 0.0944683, -25.3169, 0.653383, 6784.76, -175.102, 4.51908
-0.250576, 82.3744, -2.09705, 0.0627882, -20.641, 0.52547, 6785.55, -172.743, 4.39762
-0.191936, 82.3782, -2.06662, 0.0368396, -15.8114, 0.39666, 6786.17, -170.244, 4.27092
-0.130548, 82.3783, -2.03295, 0.0170427, -10.7543, 0.265397, 6786.18, -167.471, 4.13289
-0.0660124, 82.375, -1.99522, 0.00435764, -5.43778, 0.131709, 6785.64, -164.356, 3.9809
0.000154121, 82.3708, -1.95629, 2.37534e-08, 0.0126951, -0.000301506, 6784.96, -161.141, 3.82707
0.0662428, 82.3682, -1.91942, 0.00438811, 5.4563, -0.127148, 6784.52, -158.1, 3.68419
0.131411, 82.3672, -1.88606, 0.0172687, 10.8239, -0.247848, 6784.35, -155.35, 3.55722
0.196674, 82.3643, -1.85415, 0.0386808, 16.1989, -0.364664, 6783.88, -152.716, 3.43788
0.261603, 82.3612, -1.8251, 0.0684359, 21.5459, -0.47745, 6783.37, -150.317, 3.33099
0.32568, 82.3598, -1.80049, 0.106067, 26.8229, -0.586382, 6783.13, -148.288, 3.24176
0.389467, 82.3524, -1.77934, 0.151685, 32.0736, -0.692995, 6781.92, -146.533, 3.16606
0.452897, 82.3326, -1.76153, 0.205116, 37.2882, -0.797791, 6778.66, -145.031, 3.10298
0.51451, 82.3035, -1.7499, 0.264721, 42.346, -0.900341, 6773.87, -144.023, 3.06215
0.573036, 82.2673, -1.74738, 0.32837, 47.1421, -1.00131, 6767.91, -143.752, 3.05332
