4.76837e-07, -3.15119, 5.99274, 2.27374e-13, 9.92999, 35.913, -1.5026e-06, -18.8843, 2.85756e-06
5.66244e-07, -3.1224, 5.99694, 3.20632e-13, 9.74937, 35.9632, -1.76804e-06, -18.7248, 3.39573e-06
9.98378e-07, -3.09371, 6.00166, 9.96758e-13, 9.57107, 36.0199, -3.0887e-06, -18.5674, 5.99192e-06
1.14739e-06, -3.06765, 6.00744, 1.3165e-12, 9.41046, 36.0893, -3.51979e-06, -18.4287, 6.89287e-06
9.83477e-07, -3.0443, 6.01487, 9.67226e-13, 9.26776, 36.1787, -2.994e-06, -18.3111, 5.91548e-06
5.51343e-07, -3.0233, 6.02296, 3.03979e-13, 9.14037, 36.2761, -1.66688e-06, -18.2092, 3.32072e-06
1.08778e-06, -3.00503, 6.03191, 1.18328e-12, 9.03023, 36.384, -3.26883e-06, -18.1261, 6.56142e-06
9.68575e-07, -2.98829, 6.04083, 9.38138e-13, 8.92985, 36.4917, -2.89438e-06, -18.0517, 5.851e-06
7.00355e-07, -2.97196, 6.04889, 4.90497e-13, 8.83253, 36.5891, -2.08142e-06, -17.977, 4.23637e-06
9.38773e-07, -2.95667, 6.05637, 8.81295e-13, 8.74192, 36.6797, -2.77565e-06, -17.9067, 5.68556e-06
1.11759e-06, -2.94283, 6.06312, 1.249e-12, 8.66023, 36.7614, -3.28886e-06, -17.8427, 6.77606e-06
1.01328e-06, -2.93035, 6.06916, 1.02673e-12, 8.58694, 36.8347, -2.96926e-06, -17.7847, 6.14975e-06
1.08778e-06, -2.91969, 6.07429, 1.18328e-12, 8.52458, 36.897, -3.17599e-06, -17.735, 6.60752e-06
8.04663e-07, -2.9108, 6.07856, 6.47482e-13, 8.47277, 36.9488, -2.34221e-06, -17.6935, 4.89119e-06
6.70552e-07, -2.90404, 6.08179, 4.4964e-13, 8.43342, 36.9882, -1.94731e-06, -17.6617, 4.07816e-06
5.36442e-07, -2.89483, 6.08617, 2.8777e-13, 8.38007, 37.0415, -1.55291e-06, -17.6185, 3.26488e-06
6.25849e-07, -2.89297, 6.08706, 3.91687e-13, 8.36925, 37.0523, -1.81056e-06, -17.6097, 3.80958e-06
7.89762e-07, -2.91423, 6.07691, 6.23723e-13, 8.49272, 36.9289, -2.30154e-06, -17.7095, 4.79931e-06
5.96046e-07, -2.95501, 6.05719, 3.55271e-13, 8.73206, 36.6895, -1.76132e-06, -17.899, 3.61037e-06
6.4075e-07, -3.0219, 6.0241, 4.1056e-13, 9.13185, 36.2897, -1.93628e-06, -18.2042, 3.85994e-06
3.72529e-07, -3.11782, 5.97502, 1.38778e-13, 9.72078, 35.7008, -1.16148e-06, -18.629, 2.22587e-06
8.9407e-07, -3.22437, 5.91811, 7.99361e-13, 10.3965, 35.0241, -2.88281e-06, -19.0822, 5.29121e-06
7.00355e-07, -3.34447, 5.84167, 4.90497e-13, 11.1855, 34.1252, -2.34232e-06, -19.5373, 4.09124e-06
9.38773e-07, -3.45703, 5.77875, 8.81295e-13, 11.951, 33.3939, -3.24536e-06, -19.9773, 5.42493e-06
9.38773e-07, -3.5273, 5.77842, 8.81295e-13, 12.4419, 33.3901, -3.31134e-06, -20.3822, 5.42463e-06
8.04663e-07, -3.54966, 5.79784, 6.47482e-13, 12.6001, 33.615, -2.85628e-06, -20.5804, 4.66531e-06
8.19564e-07, -3.53073, 5.79908, 6.71685e-13, 12.466, 33.6293, -2.89366e-06, -20.475, 4.75272e-06
5.36442e-07, -3.47033, 5.78162, 2.8777e-13, 12.0432, 33.4271, -1.86163e-06, -20.0641, 3.1015e-06
2.38419e-07, -3.42333, 5.75176, 5.68434e-14, 11.7192, 33.0828, -8.16185e-07, -19.6902, 1.37133e-06
7.7486e-07, -3.41628, 5.74898, 6.00409e-13, 11.6709, 33.0508, -2.64714e-06, -19.6401, 4.45466e-06
9.53674e-07, -3.41864, 5.76005, 9.09495e-13, 11.6871, 33.1781, -3.26027e-06, -19.6915, 5.49321e-06
6.85453e-07, -3.41007, 5.76554, 4.69846e-13, 11.6286, 33.2415, -2.33744e-06, -19.6609, 3.95201e-06
8.04663e-07, -3.3983, 5.77249, 6.47482e-13, 11.5484, 33.3216, -2.73448e-06, -19.6166, 4.6449e-06
9.98378e-07, -3.38445, 5.78062, 9.96758e-13, 11.4545, 33.4155, -3.37896e-06, -19.5642, 5.77124e-06
9.83477e-07, -3.36834, 5.79002, 9.67226e-13, 11.3457, 33.5243, -3.31268e-06, -19.5027, 5.69435e-06
7.30157e-07, -3.35085, 5.80015, 5.33129e-13, 11.2282, 33.6418, -2.44665e-06, -19.4355, 4.23502e-06
8.9407e-07, -3.33194, 5.81104, 7.99361e-13, 11.1018, 33.7682, -2.97899e-06, -19.3621, 5.19548e-06
8.64267e-07, -3.31221, 5.82231, 7.46958e-13, 10.9707, 33.8993, -2.86263e-06, -19.2847, 5.03203e-06
1.13249e-06, -3.29206, 5.83373, 1.28253e-12, 10.8376, 34.0324, -3.72821e-06, -19.205, 6.60663e-06
6.10948e-07, -3.27161, 5.84522, 3.73257e-13, 10.7034, 34.1666, -1.99878e-06, -19.1233, 3.57112e-06
1.01328e-06, -3.25166, 5.85634, 1.02673e-12, 10.5733, 34.2967, -3.29484e-06, -19.0428, 5.93411e-06
1.13249e-06, -3.23207, 5.86717, 1.28253e-12, 10.4463, 34.4237, -3.66028e-06, -18.9631, 6.64451e-06
8.9407e-07, -3.21376, 5.87722, 7.99361e-13, 10.3283, 34.5418, -2.87333e-06, -18.888, 5.25465e-06
5.51343e-07, -3.19664, 5.88656, 3.03979e-13, 10.2185, 34.6516, -1.76244e-06, -18.8172, 3.24551e-06
8.79169e-07, -3.18142, 5.8948, 7.72937e-13, 10.1214, 34.7486, -2.797e-06, -18.7538, 5.18252e-06
1.11759e-06, -3.16837, 5.90182, 1.249e-12, 10.0386, 34.8314, -3.54093e-06, -18.6992, 6.59579e-06
9.98378e-07, -3.15779, 5.90749, 9.96758e-13, 9.97161, 34.8984, -3.15266e-06, -18.6546, 5.8979e-06
1.08778e-06, -3.15059, 5.91133, 1.18328e-12, 9.92624, 34.9438, -3.42717e-06, -18.6242, 6.43025e-06
7.59959e-07, -3.14654, 5.91348, 5.77538e-13, 9.90072, 34.9693, -2.39124e-06, -18.607, 4.49401e-06
1.08778e-06, -3.14525, 5.91315, 1.18328e-12, 9.89261, 34.9653, -3.42136e-06, -18.5983, 6.43223e-06
1.10269e-06, -3.14681, 5.90697, 1.21592e-12, 9.90242, 34.8923, -3.46994e-06, -18.5881, 6.51353e-06
9.98378e-07, -3.15074, 5.91276, 9.96758e-13, 9.92718, 34.9607, -3.14563e-06, -18.6296, 5.90317e-06
1.10269e-06, -3.15695, 5.93709, 1.21592e-12, 9.96633, 35.2491, -3.48112e-06, -18.7431, 6.54675e-06
1.08778e-06, -3.1655, 5.97767, 1.18328e-12, 10.0204, 35.7325, -3.44338e-06, -18.9223, 6.50242e-06
1.08778e-06, -3.17659, 6.0405, 1.18328e-12, 10.0907, 36.4876, -3.45544e-06, -19.1882, 6.57076e-06
1.01328e-06, -3.19012, 6.11917, 1.02673e-12, 10.1769, 37.4443, -3.23248e-06, -19.5209, 6.20043e-06
9.23872e-07, -3.20471, 6.19366, 8.53539e-13, 10.2702, 38.3614, -2.96074e-06, -19.8489, 5.72215e-06
6.10948e-07, -3.22053, 6.26746, 3.73257e-13, 10.3718, 39.2811, -1.96758e-06, -20.1846, 3.82909e-06
4.17233e-07, -3.23619, 6.32373, 1.74083e-13, 10.4729, 39.9895, -1.35024e-06, -20.4648, 2.63846e-06
1.2368e-06, -3.25129, 6.357, 1.52967e-12, 10.5709, 40.4115, -4.02118e-06, -20.6684, 7.86232e-06
1.2368e-06, -3.26595, 6.37434, 1.52967e-12, 10.6664, 40.6322, -4.03932e-06, -20.8183, 7.88376e-06
9.98378e-07, -3.27988, 6.3754, 9.96758e-13, 10.7576, 40.6457, -3.27456e-06, -20.9105, 6.36506e-06
1.35601e-06, -3.29321, 6.36417, 1.83875e-12, 10.8453, 40.5027, -4.46562e-06, -20.9586, 8.62985e-06
6.70552e-07, -3.30678, 6.36098, 4.4964e-13, 10.9348, 40.462, -2.21737e-06, -21.0343, 4.26537e-06
6.70552e-07, -3.32075, 6.36654, 4.4964e-13, 11.0274, 40.5329, -2.22674e-06, -21.1417, 4.2691e-06
9.53674e-07, -3.33122, 6.32865, 9.09495e-13, 11.0971, 40.0518, -3.1769e-06, -21.0822, 6.03547e-06
8.79169e-07, -3.33596, 6.22253, 7.72937e-13, 11.1286, 38.7199, -2.93287e-06, -20.7581, 5.47065e-06
1.10269e-06, -3.33756, 6.09413, 1.21592e-12, 11.1393, 37.1385, -3.68028e-06, -20.3396, 6.71992e-06
9.98378e-07, -3.33766, 5.96356, 9.96758e-13, 11.14, 35.564, -3.33224e-06, -19.9043, 5.95388e-06
9.53674e-07, -3.33721, 5.83924, 9.09495e-13, 11.137, 34.0967, -3.18261e-06, -19.4868, 5.56873e-06
2.98023e-07, -3.3407, 5.78529, 8.88178e-14, 11.1603, 33.4695, -9.95608e-07, -19.3269, 1.72415e-06
2.38419e-07, -3.34744, 5.79303, 5.68434e-14, 11.2053, 33.5592, -7.98091e-07, -19.3918, 1.38117e-06
3.42727e-07, -3.35233, 5.7993, 1.17462e-13, 11.2381, 33.6319, -1.14893e-06, -19.4412, 1.98758e-06
7.30157e-07, -3.35446, 5.79807, 5.33129e-13, 11.2524, 33.6176, -2.44928e-06, -19.4494, 4.2335e-06
