-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
-0.419538, -0.362263, 1.80933, 0.238329, 0.0308991, -0.136072
