0.247883, 0.316761, 0.32432, -0.0238205, -0.102182, -0.581878, 0.0140268, -0.0331499, -0.299099, 0.0788519, -0.0562885, -0.233214, 0.0675457, -0.151808, 0.782302
0.252235, 0.317318, 0.335765, -0.023877, -0.102787, -0.585975, 0.0139105, -0.0336845, -0.302948, 0.0788155, -0.056625, -0.234614, 0.0675457, -0.151808, 0.782302
0.256509, 0.317849, 0.346977, -0.0239343, -0.103359, -0.58988, 0.0137951, -0.0341927, -0.306615, 0.0787797, -0.0569454, -0.235948, 0.0675457, -0.151808, 0.782302
0.260763, 0.318365, 0.358071, -0.0239924, -0.103905, -0.593625, 0.0136804, -0.0346789, -0.310131, 0.0787442, -0.0572523, -0.237227, 0.0675457, -0.151808, 0.782302
0.264933, 0.318861, 0.368917, -0.0240503, -0.10442, -0.597183, 0.0135678, -0.0351396, -0.313471, 0.0787094, -0.0575437, -0.238442, 0.0675457, -0.151808, 0.782302
0.268926, 0.319327, 0.379306, -0.0241068, -0.104899, -0.600503, 0.0134594, -0.0355685, -0.316588, 0.0786761, -0.0578153, -0.239576, 0.0675457, -0.151808, 0.782302
0.272804, 0.319769, 0.389331, -0.0241617, -0.105343, -0.603599, 0.0133555, -0.0359676, -0.319494, 0.0786443, -0.0580684, -0.240633, 0.0675457, -0.151808, 0.782302
0.276517, 0.320185, 0.398897, -0.0242143, -0.105753, -0.606464, 0.0132569, -0.0363362, -0.322184, 0.0786141, -0.0583025, -0.241612, 0.0675457, -0.151808, 0.782302
0.279964, 0.320569, 0.407801, -0.0242636, -0.106124, -0.609072, 0.0131652, -0.036671, -0.324631, 0.0785861, -0.0585154, -0.242502, 0.0675457, -0.151808, 0.782302
0.283195, 0.32092, 0.416105, -0.0243095, -0.106457, -0.611424, 0.0130807, -0.0369725, -0.326839, 0.0785604, -0.0587073, -0.243305, 0.0675457, -0.151808, 0.782302
0.286186, 0.321241, 0.423751, -0.0243513, -0.106753, -0.613523, 0.0130041, -0.0372411, -0.328808, 0.078537, -0.0588784, -0.244022, 0.0675457, -0.151808, 0.782302
0.288832, 0.321525, 0.430545, -0.0243887, -0.107011, -0.615357, 0.0129361, -0.0374755, -0.330529, 0.0785164, -0.0590279, -0.244648, 0.0675457, -0.151808, 0.782302
0.291163, 0.321772, 0.436513, -0.0244213, -0.107232, -0.616929, 0.012877, -0.037676, -0.332004, 0.0784984, -0.0591559, -0.245185, 0.0675457, -0.151808, 0.782302
0.293177, 0.321982, 0.441636, -0.0244488, -0.107415, -0.618236, 0.0128274, -0.0378427, -0.333231, 0.0784834, -0.0592624, -0.245631, 0.0675457, -0.151808, 0.782302
0.294776, 0.32215, 0.445719, -0.0244708, -0.107559, -0.619268, 0.0127878, -0.0379742, -0.334199, 0.0784714, -0.0593464, -0.245983, 0.0675457, -0.151808, 0.782302
0.296383, 0.322637, 0.448807, -0.0244913, -0.107692, -0.620221, 0.012751, -0.0380955, -0.335093, 0.0784603, -0.059424, -0.246309, 0.0675457, -0.151808, 0.782302
0.29768, 0.323158, 0.450875, -0.0245069, -0.107793, -0.62094, 0.0127231, -0.0381869, -0.335768, 0.0784518, -0.0594825, -0.246554, 0.0675457, -0.151808, 0.782302
0.297315, 0.322609, 0.451569, -0.0245043, -0.107776, -0.620823, 0.0127277, -0.0381721, -0.335658, 0.0784532, -0.059473, -0.246514, 0.0675457, -0.151808, 0.782302
0.294723, 0.320621, 0.450783, -0.0244808, -0.107625, -0.619735, 0.0127699, -0.0380336, -0.334637, 0.078466, -0.0593844, -0.246142, 0.0675457, -0.151808, 0.782302
0.290371, 0.317572, 0.448618, -0.0244405, -0.10736, -0.617842, 0.0128424, -0.0377925, -0.332861, 0.0784879, -0.0592303, -0.245496, 0.0675457, -0.151808, 0.782302
0.283772, 0.312843, 0.444784, -0.024372, -0.106897, -0.614544, 0.0129663, -0.0373716, -0.329766, 0.0785256, -0.0589616, -0.24437, 0.0675457, -0.151808, 0.782302
0.274227, 0.305948, 0.439122, -0.0242717, -0.106183, -0.609489, 0.0131503, -0.0367246, -0.325023, 0.0785815, -0.0585494, -0.242645, 0.0675457, -0.151808, 0.782302
0.261775, 0.297257, 0.431706, -0.0241495, -0.105247, -0.602924, 0.0133784, -0.0358806, -0.318861, 0.0786513, -0.0580132, -0.240403, 0.0675457, -0.151808, 0.782302
0.247702, 0.287484, 0.422314, -0.0240099, -0.104063, -0.594718, 0.0136462, -0.0348206, -0.311158, 0.0787336, -0.0573419, -0.2376, 0.0675457, -0.151808, 0.782302
0.232698, 0.277041, 0.410836, -0.0238562, -0.102618, -0.584903, 0.0139572, -0.0334918, -0.301644, 0.0788249, -0.0565433, -0.234287, 0.0675457, -0.151808, 0.782302
0.215884, 0.265747, 0.397361, -0.023697, -0.100918, -0.573641, 0.0143013, -0.0318698, -0.290242, 0.0789202, -0.0556349, -0.230548, 0.0675457, -0.151808, 0.782302
0.198356, 0.25418, 0.381649, -0.0235658, -0.098898, -0.560208, 0.0146023, -0.0301381, -0.277848, 0.0790218, -0.0545226, -0.225926, 0.0675457, -0.151808, 0.782302
0.181022, 0.242732, 0.3635, -0.0234992, -0.0964898, -0.543983, 0.0148098, -0.0284442, -0.265151, 0.0791246, -0.0531255, -0.220038, 0.0675457, -0.151808, 0.782302
0.163062, 0.231134, 0.342992, -0.0235106, -0.0936878, -0.525245, 0.0149453, -0.0266957, -0.251697, 0.0792137, -0.0514788, -0.213073, 0.0675457, -0.151808, 0.782302
0.145056, 0.219762, 0.320332, -0.0236356, -0.0904817, -0.503958, 0.0149859, -0.0249873, -0.237992, 0.0792735, -0.0495648, -0.204945, 0.0675457, -0.151808, 0.782302
0.127742, 0.208893, 0.295679, -0.0239187, -0.0868397, -0.479904, 0.0149114, -0.02345, -0.224689, 0.0792837, -0.0473423, -0.195464, 0.0675457, -0.151808, 0.782302
0.110671, 0.198171, 0.268872, -0.024405, -0.0826829, -0.452709, 0.0147236, -0.0221113, -0.211836, 0.0792175, -0.0447663, -0.184448, 0.0675457, -0.151808, 0.782302
0.0939243, 0.187765, 0.240504, -0.0250956, -0.0781077, -0.423462, 0.014463, -0.0208152, -0.198805, 0.0790545, -0.0419601, -0.172488, 0.0675457, -0.151808, 0.782302
0.0778324, 0.177893, 0.211202, -0.0259734, -0.0732379, -0.393313, 0.0141589, -0.0193955, -0.184944, 0.0787905, -0.0390577, -0.160208, 0.0675457, -0.151808, 0.782302
0.0622278, 0.168136, 0.180573, -0.027084, -0.067966, -0.361618, 0.0137921, -0.0178524, -0.170124, 0.0784078, -0.0359924, -0.147323, 0.0675457, -0.151808, 0.782302
0.0471813, 0.158619, 0.149394, -0.0284293, -0.0624117, -0.329093, 0.0133612, -0.0162628, -0.154901, 0.0779017, -0.0328275, -0.134095, 0.0675457, -0.151808, 0.782302
0.0330076, 0.14967, 0.118646, -0.0299705, -0.0567716, -0.29686, 0.0128794, -0.0146819, -0.139798, 0.0772865, -0.0296728, -0.120979, 0.0675457, -0.151808, 0.782302
0.0195586, 0.14077, 0.086674, -0.0318076, -0.0507346, -0.26313, 0.0123169, -0.0130226, -0.123979, 0.0765213, -0.0263539, -0.107249, 0.0675457, -0.151808, 0.782302
0.00711353, 0.132191, 0.056018, -0.03381, -0.0447591, -0.230429, 0.0117144, -0.0114098, -0.108626, 0.0756605, -0.0231202, -0.0939322, 0.0675457, -0.151808, 0.782302
-0.00342185, 0.124932, 0.0307105, -0.0356506, -0.0396846, -0.20313, 0.0111682, -0.010061, -0.0957964, 0.074852, -0.0204094, -0.0828116, 0.0675457, -0.151808, 0.782302
-0.0116141, 0.119005, 0.00973898, -0.0373081, -0.0353865, -0.180309, 0.0106814, -0.00893209, -0.0850632, 0.0741131, -0.0181361, -0.0735132, 0.0675457, -0.151808, 0.782302
-0.0173791, 0.114501, -0.00654734, -0.0386739, -0.0320078, -0.162546, 0.0102835, -0.00805272, -0.0767035, 0.0734983, -0.0163625, -0.0662744, 0.0675457, -0.151808, 0.782302
-0.0203206, 0.112237, -0.0151494, -0.0394016, -0.0302606, -0.153417, 0.0100725, -0.00760061, -0.0724054, 0.0731688, -0.0154497, -0.0625538, 0.0675457, -0.151808, 0.782302
-0.0196734, 0.112962, -0.0136176, -0.0392194, -0.0306947, -0.155682, 0.0101252, -0.00771278, -0.0734718, 0.0732514, -0.0156762, -0.0634769, 0.0675457, -0.151808, 0.782302
-0.0160522, 0.116, -0.00474814, -0.0383777, -0.0327291, -0.166326, 0.0103696, -0.00823987, -0.0784826, 0.0736321, -0.0167402, -0.0678148, 0.0675457, -0.151808, 0.782302
-0.0110061, 0.120135, 0.00672452, -0.037302, -0.0354021, -0.180392, 0.0106833, -0.00893617, -0.085102, 0.0741159, -0.0181444, -0.0735468, 0.0675457, -0.151808, 0.782302
-0.0050038, 0.125083, 0.0195272, -0.0361133, -0.0384611, -0.196607, 0.0110319, -0.00973843, -0.0927293, 0.0746466, -0.0197603, -0.080154, 0.0675457, -0.151808, 0.782302
0.00224942, 0.131107, 0.0350928, -0.0347416, -0.042147, -0.216327, 0.0114371, -0.0107133, -0.102, 0.075253, -0.021721, -0.0881878, 0.0675457, -0.151808, 0.782302
0.0101404, 0.137596, 0.0511866, -0.0333875, -0.0459764, -0.23704, 0.0118407, -0.0117361, -0.111731, 0.075844, -0.0237751, -0.0966246, 0.0675457, -0.151808, 0.782302
0.0184692, 0.144346, 0.066727, -0.0321297, -0.0497356, -0.257618, 0.0122193, -0.012751, -0.121392, 0.0763844, -0.0258099, -0.105005, 0.0675457, -0.151808, 0.782302
0.0273866, 0.151605, 0.08257, -0.0309144, -0.0535921, -0.279002, 0.0125891, -0.013804, -0.131425, 0.0768969, -0.0279179, -0.113711, 0.0675457, -0.151808, 0.782302
0.0365828, 0.159126, 0.0979062, -0.0298005, -0.0573644, -0.300213, 0.0129321, -0.0148466, -0.14137, 0.0773558, -0.0300018, -0.122344, 0.0675457, -0.151808, 0.782302
0.0459364, 0.166788, 0.112185, -0.0288128, -0.0609475, -0.320653, 0.0132403, -0.0158493, -0.150947, 0.0777516, -0.0320031, -0.130661, 0.0675457, -0.151808, 0.782302
0.0555954, 0.174759, 0.12571, -0.0279231, -0.0644184, -0.340749, 0.013522, -0.0168331, -0.160358, 0.0780963, -0.0339638, -0.138836, 0.0675457, -0.151808, 0.782302
0.0653576, 0.182929, 0.138234, -0.0271417, -0.0677116, -0.36011, 0.0137734, -0.0177789, -0.169419, 0.0783869, -0.0358461, -0.14671, 0.0675457, -0.151808, 0.782302
0.0751152, 0.191217, 0.149528, -0.0264705, -0.0707799, -0.378428, 0.0139932, -0.0186716, -0.177986, 0.0786243, -0.0376205, -0.154158, 0.0675457, -0.151808, 0.782302
0.0850282, 0.199724, 0.159639, -0.0258916, -0.0736609, -0.395895, 0.0141865, -0.0195209, -0.186151, 0.0788169, -0.0393065, -0.161258, 0.0675457, -0.151808, 0.782302
0.0949135, 0.20836, 0.168551, -0.0254007, -0.0763326, -0.412342, 0.0143539, -0.0203186, -0.193835, 0.078968, -0.0408886, -0.167941, 0.0675457, -0.151808, 0.782302
0.10463, 0.217035, 0.176218, -0.0249921, -0.0787737, -0.427595, 0.0144966, -0.0210568, -0.200958, 0.079082, -0.0423509, -0.174137, 0.0675457, -0.151808, 0.782302
0.114357, 0.225823, 0.182562, -0.0246534, -0.0810035, -0.441729, 0.0146179, -0.0217393, -0.207555, 0.0791652, -0.0437016, -0.179878, 0.0675457, -0.151808, 0.782302
0.123912, 0.234602, 0.187712, -0.0243759, -0.0830239, -0.454715, 0.0147203, -0.0223649, -0.213614, 0.0792226, -0.0449387, -0.185151, 0.0675457, -0.151808, 0.782302
0.133094, 0.243237, 0.191793, -0.0241519, -0.0848323, -0.466491, 0.0148055, -0.022931, -0.219106, 0.079259, -0.0460573, -0.189931, 0.0675457, -0.151808, 0.782302
0.142089, 0.251807, 0.194651, -0.0239735, -0.0864332, -0.477043, 0.0148758, -0.0234374, -0.224026, 0.0792789, -0.0470571, -0.194214, 0.0675457, -0.151808, 0.782302
0.150732, 0.260154, 0.196502, -0.0238323, -0.0878427, -0.486437, 0.0149335, -0.0238873, -0.228405, 0.0792866, -0.047945, -0.198027, 0.0675457, -0.151808, 0.782302
0.158775, 0.268079, 0.19764, -0.0237213, -0.0890751, -0.494736, 0.0149807, -0.0242842, -0.232273, 0.0792855, -0.0487278, -0.201394, 0.0675457, -0.151808, 0.782302
0.166375, 0.275678, 0.197891, -0.0236362, -0.0901245, -0.501867, 0.0150183, -0.0246247, -0.235594, 0.0792786, -0.049399, -0.204286, 0.0675457, -0.151808, 0.782302
0.173413, 0.282791, 0.197481, -0.0235713, -0.0910101, -0.507933, 0.0150483, -0.024914, -0.23842, 0.0792684, -0.049969, -0.206747, 0.0675457, -0.151808, 0.782302
0.179637, 0.289162, 0.196821, -0.0235215, -0.091759, -0.513098, 0.0150723, -0.02516, -0.240825, 0.0792567, -0.0504537, -0.208842, 0.0675457, -0.151808, 0.782302
0.185147, 0.294887, 0.195795, -0.0234845, -0.0923646, -0.517298, 0.0150908, -0.02536, -0.242781, 0.079245, -0.0508474, -0.210545, 0.0675457, -0.151808, 0.782302
0.189879, 0.29985, 0.194548, -0.0234579, -0.0928371, -0.520591, 0.0151046, -0.0255166, -0.244314, 0.0792345, -0.0511558, -0.211881, 0.0675457, -0.151808, 0.782302
0.193594, 0.303761, 0.193491, -0.0234387, -0.0932012, -0.523138, 0.015115, -0.0256376, -0.2455, 0.0792256, -0.0513941, -0.212913, 0.0675457, -0.151808, 0.782302
0.195889, 0.306194, 0.192786, -0.0234276, -0.0934209, -0.524679, 0.0151211, -0.0257108, -0.246217, 0.0792199, -0.0515381, -0.213538, 0.0675457, -0.151808, 0.782302
0.197276, 0.307683, 0.192252, -0.0234219, -0.0935386, -0.525506, 0.0151243, -0.0257501, -0.246602, 0.0792167, -0.0516155, -0.213873, 0.0675457, -0.151808, 0.782302
0.198695, 0.309206, 0.191707, -0.0234161, -0.0936599, -0.526358, 0.0151276, -0.0257906, -0.246999, 0.0792134, -0.0516951, -0.214219, 0.0675457, -0.151808, 0.782302
0.198968, 0.309116, 0.19297, -0.0234159, -0.0937053, -0.526651, 0.0151251, -0.0258243, -0.247243, 0.0792121, -0.0517202, -0.214323, 0.0675457, -0.151808, 0.782302
0.199236, 0.309028, 0.194216, -0.0234157, -0.0937501, -0.52694, 0.0151227, -0.0258575, -0.247483, 0.0792109, -0.0517449, -0.214427, 0.0675457, -0.151808, 0.782302
0.199616, 0.308902, 0.195972, -0.0234159, -0.0938111, -0.527329, 0.0151187, -0.0259056, -0.247826, 0.0792092, -0.0517778, -0.214563, 0.0675457, -0.151808, 0.782302
0.200194, 0.308708, 0.198646, -0.0234166, -0.0939016, -0.5279, 0.015112, -0.0259811, -0.248355, 0.0792067, -0.0518255, -0.214759, 0.0675457, -0.151808, 0.782302
0.200905, 0.308465, 0.201942, -0.0234178, -0.0940119, -0.528594, 0.0151032, -0.0260751, -0.249011, 0.0792036, -0.0518832, -0.214996, 0.0675457, -0.151808, 0.782302
0.20163, 0.308212, 0.205319, -0.0234191, -0.0941229, -0.529293, 0.0150942, -0.02617, -0.249672, 0.0792004, -0.0519413, -0.215235, 0.0675457, -0.151808, 0.782302
0.202328, 0.307964, 0.208579, -0.0234204, -0.0942269, -0.52995, 0.0150858, -0.0262584, -0.25029, 0.0791974, -0.0519958, -0.21546, 0.0675457, -0.151808, 0.782302
0.203043, 0.307706, 0.211928, -0.0234217, -0.0943312, -0.530609, 0.0150772, -0.0263471, -0.250909, 0.0791944, -0.0520506, -0.215685, 0.0675457, -0.151808, 0.782302
0.203667, 0.307475, 0.21487, -0.023423, -0.0944217, -0.531181, 0.0150696, -0.0264241, -0.251447, 0.0791917, -0.0520982, -0.215881, 0.0675457, -0.151808, 0.782302
0.20417, 0.307285, 0.217247, -0.0234241, -0.0944941, -0.531638, 0.0150635, -0.0264857, -0.251878, 0.0791895, -0.0521362, -0.216037, 0.0675457, -0.151808, 0.782302
0.204617, 0.307115, 0.219362, -0.023425, -0.094557, -0.532036, 0.0150581, -0.0265392, -0.252252, 0.0791876, -0.0521693, -0.216173, 0.0675457, -0.151808, 0.782302
0.204798, 0.307046, 0.220221, -0.0234254, -0.0945816, -0.532192, 0.015056, -0.0265601, -0.252398, 0.0791869, -0.0521823, -0.216227, 0.0675457, -0.151808, 0.782302
0.20455, 0.30714, 0.219054, -0.0234244, -0.0945487, -0.531992, 0.0150599, -0.026527, -0.252176, 0.0791879, -0.0521663, -0.216163, 0.0675457, -0.151808, 0.782302
0.203965, 0.307356, 0.216329, -0.0234214, -0.0944768, -0.531563, 0.0150697, -0.026448, -0.251657, 0.07919, -0.0521331, -0.216031, 0.0675457, -0.151808, 0.782302
0.202971, 0.307725, 0.211645, -0.0234196, -0.0943331, -0.530651, 0.0150813, -0.0263279, -0.250813, 0.0791942, -0.0520571, -0.215717, 0.0675457, -0.151808, 0.782302
0.20147, 0.308273, 0.204518, -0.0234216, -0.0940876, -0.529032, 0.0150916, -0.0261667, -0.2496, 0.0792015, -0.0519157, -0.215122, 0.0675457, -0.151808, 0.782302
0.199442, 0.308966, 0.195021, -0.0234255, -0.0937604, -0.526872, 0.0151038, -0.0259566, -0.248009, 0.0792108, -0.0517266, -0.214325, 0.0675457, -0.151808, 0.782302
0.196959, 0.309769, 0.183429, -0.0234365, -0.0933248, -0.523948, 0.0151108, -0.0257175, -0.246102, 0.0792225, -0.051465, -0.213212, 0.0675457, -0.151808, 0.782302
0.194084, 0.310651, 0.169953, -0.0234614, -0.0927473, -0.519983, 0.0151045, -0.0254739, -0.243956, 0.0792366, -0.0511004, -0.211644, 0.0675457, -0.151808, 0.782302
0.190736, 0.311571, 0.154437, -0.023502, -0.0920386, -0.515062, 0.0150845, -0.0252334, -0.241631, 0.0792516, -0.0506402, -0.209653, 0.0675457, -0.151808, 0.782302
0.186957, 0.312494, 0.137108, -0.0235585, -0.0911879, -0.509164, 0.0150551, -0.0249665, -0.23896, 0.0792659, -0.0500853, -0.207251, 0.0675457, -0.151808, 0.782302
0.182825, 0.313387, 0.118291, -0.0236324, -0.090174, -0.502205, 0.01502, -0.0246408, -0.235752, 0.0792781, -0.0494308, -0.204424, 0.0675457, -0.151808, 0.782302
0.178248, 0.314202, 0.0978155, -0.0237278, -0.0889987, -0.49422, 0.0149778, -0.0242595, -0.232032, 0.0792857, -0.0486791, -0.201184, 0.0675457, -0.151808, 0.782302
0.173273, 0.3149, 0.0758876, -0.0238502, -0.0876547, -0.485179, 0.014926, -0.0238271, -0.227819, 0.0792861, -0.0478262, -0.197516, 0.0675457, -0.151808, 0.782302
0.168026, 0.315455, 0.0529017, -0.0240062, -0.0861261, -0.475009, 0.0148627, -0.0233398, -0.223078, 0.079276, -0.0468646, -0.193389, 0.0675457, -0.151808, 0.782302
0.162429, 0.315818, 0.0287068, -0.0242031, -0.0844017, -0.463673, 0.0147858, -0.0227957, -0.217792, 0.0792517, -0.0457899, -0.188787, 0.0675457, -0.151808, 0.782302
0.156508, 0.315952, 0.00346839, -0.0244471, -0.0824855, -0.451237, 0.0146938, -0.0221975, -0.211992, 0.079209, -0.0446077, -0.183739, 0.0675457, -0.151808, 0.782302
0.150422, 0.315845, -0.0223404, -0.0247441, -0.0803846, -0.437786, 0.0145851, -0.021549, -0.205715, 0.0791441, -0.0433252, -0.178277, 0.0675457, -0.151808, 0.782302
0.144131, 0.315459, -0.0488158, -0.0251043, -0.0780797, -0.423235, 0.014457, -0.020846, -0.198922, 0.079052, -0.0419334, -0.172367, 0.0675457, -0.151808, 0.782302
0.137634, 0.314762, -0.075873, -0.0255347, -0.0755785, -0.407674, 0.0143078, -0.0200924, -0.191654, 0.0789281, -0.0404401, -0.166044, 0.0675457, -0.151808, 0.782302
0.131103, 0.313769, -0.102978, -0.0260358, -0.0729192, -0.391372, 0.0141379, -0.0193012, -0.184037, 0.0787702, -0.0388706, -0.159419, 0.0675457, -0.151808, 0.782302
0.12455, 0.312465, -0.130162, -0.0266177, -0.0700845, -0.374252, 0.0139446, -0.0184683, -0.176033, 0.0785734, -0.0372166, -0.15246, 0.0675457, -0.151808, 0.782302
0.117947, 0.310825, -0.157432, -0.0272874, -0.0670774, -0.356358, 0.0137262, -0.0175958, -0.167663, 0.0783338, -0.0354818, -0.145184, 0.0675457, -0.151808, 0.782302
0.111475, 0.308903, -0.184108, -0.0280303, -0.0639859, -0.338228, 0.0134878, -0.0167098, -0.159178, 0.0780555, -0.0337182, -0.137811, 0.0675457, -0.151808, 0.782302
0.105195, 0.306726, -0.210161, -0.0288503, -0.0608066, -0.319843, 0.0132285, -0.0158096, -0.150568, 0.0777367, -0.031924, -0.130332, 0.0675457, -0.151808, 0.782302
0.0990675, 0.304279, -0.235734, -0.0297552, -0.0575234, -0.301114, 0.0129461, -0.0148908, -0.141793, 0.0773742, -0.0300902, -0.122711, 0.0675457, -0.151808, 0.782302
0.0933053, 0.301689, -0.259732, -0.0306934, -0.0543207, -0.283076, 0.0126568, -0.0140044, -0.133336, 0.0769888, -0.0283187, -0.115369, 0.0675457, -0.151808, 0.782302
0.0880225, 0.299058, -0.281902, -0.031644, -0.0512479, -0.265969, 0.0123666, -0.0131624, -0.125311, 0.0765905, -0.026634, -0.108405, 0.0675457, -0.151808, 0.782302
0.0831687, 0.29638, -0.302736, -0.0326251, -0.0482295, -0.249343, 0.0120697, -0.0123431, -0.117508, 0.0761727, -0.0249924, -0.101635, 0.0675457, -0.151808, 0.782302
0.0790326, 0.293913, -0.320441, -0.0335186, -0.0455965, -0.234974, 0.0118015, -0.0116342, -0.11076, 0.0757871, -0.0235705, -0.0957832, 0.0675457, -0.151808, 0.782302
0.0758559, 0.291921, -0.333845, -0.0342277, -0.0435763, -0.22403, 0.0115899, -0.0110938, -0.105619, 0.0754783, -0.0224856, -0.0913256, 0.0675457, -0.151808, 0.782302
0.073576, 0.290401, -0.34382, -0.0347857, -0.0420255, -0.215673, 0.011424, -0.010681, -0.101692, 0.0752336, -0.0216561, -0.0879216, 0.0675457, -0.151808, 0.782302
0.0723214, 0.289523, -0.349489, -0.0351158, -0.0411233, -0.210829, 0.0113262, -0.0104416, -0.0994158, 0.0750883, -0.0211749, -0.0859483, 0.0675457, -0.151808, 0.782302
0.0722457, 0.289472, -0.349795, -0.035133, -0.0410768, -0.21058, 0.0113212, -0.0104293, -0.0992985, 0.0750807, -0.0211501, -0.0858466, 0.0675457, -0.151808, 0.782302
0.0733746, 0.290261, -0.344717, -0.0348373, -0.0418838, -0.214911, 0.0114087, -0.0106433, -0.101334, 0.0752109, -0.0215804, -0.0876112, 0.0675457, -0.151808, 0.782302
0.0754496, 0.29165, -0.335676, -0.03433, -0.0432893, -0.22248, 0.0115594, -0.0110173, -0.104891, 0.0754335, -0.0223319, -0.0906945, 0.0675457, -0.151808, 0.782302
0.078237, 0.293419, -0.323858, -0.0336977, -0.0450808, -0.232174, 0.0117479, -0.011496, -0.109445, 0.0757094, -0.0232931, -0.0946428, 0.0675457, -0.151808, 0.782302
0.0818231, 0.295601, -0.308414, -0.0329036, -0.0473978, -0.244791, 0.0119859, -0.0121186, -0.115371, 0.076053, -0.0245423, -0.0997813, 0.0675457, -0.151808, 0.782302
0.0860218, 0.297987, -0.290358, -0.0320305, -0.0500417, -0.259305, 0.0122493, -0.0128341, -0.122184, 0.0764266, -0.0259764, -0.105691, 0.0675457, -0.151808, 0.782302
0.0906192, 0.300378, -0.271036, -0.0311693, -0.0527624, -0.274377, 0.0125111, -0.0135764, -0.129256, 0.0767903, -0.0274626, -0.111828, 0.0675457, -0.151808, 0.782302
0.0956705, 0.302789, -0.24988, -0.0302968, -0.0556519, -0.290547, 0.0127787, -0.0143717, -0.136839, 0.0771527, -0.029053, -0.11841, 0.0675457, -0.151808, 0.782302
0.101059, 0.305114, -0.227302, -0.0294432, -0.0586317, -0.307408, 0.0130431, -0.0151998, -0.144742, 0.0775003, -0.0307071, -0.125272, 0.0675457, -0.151808, 0.782302
0.106623, 0.307245, -0.204202, -0.0286547, -0.0615457, -0.324095, 0.0132901, -0.016018, -0.15256, 0.0778137, -0.0323394, -0.132062, 0.0675457, -0.151808, 0.782302
0.112404, 0.309198, -0.180329, -0.0279202, -0.0644301, -0.340817, 0.0135229, -0.0168365, -0.16039, 0.0780974, -0.0339704, -0.138864, 0.0675457, -0.151808, 0.782302
0.11833, 0.310933, -0.155825, -0.0272439, -0.0672654, -0.357469, 0.0137402, -0.01765, -0.168183, 0.0783496, -0.0355897, -0.145636, 0.0675457, -0.151808, 0.782302
