-2.85697, -11.5092, 2.83986, 8.1623, 32.8814, -8.11339, 132.461, -32.6844, 8.06478
-2.8557, -11.5649, 2.56998, 8.15502, 33.0258, -7.33908, 133.746, -29.7215, 6.60478
-2.84446, -11.6205, 2.29532, 8.09097, 33.0541, -6.52894, 135.036, -26.6727, 5.26848
-2.82301, -11.6826, 2.04317, 7.96936, 32.9801, -5.76788, 136.483, -23.8695, 4.17454
-2.79338, -11.7624, 1.83417, 7.80298, 32.857, -5.12352, 138.355, -21.5742, 3.36416
-2.75853, -11.8853, 1.66512, 7.60948, 32.7859, -4.59329, 141.26, -19.7905, 2.77264
-2.72305, -12.0435, 1.50408, 7.41501, 32.795, -4.09568, 145.046, -18.1143, 2.26224
-2.69274, -12.2018, 1.33263, 7.25084, 32.8563, -3.58843, 148.885, -16.2606, 1.77591
-2.66817, -12.3292, 1.14606, 7.11912, 32.8963, -3.05787, 152.008, -14.1299, 1.31345
-2.64231, -12.4002, 0.951226, 6.98179, 32.765, -2.51343, 153.764, -11.7954, 0.904831
-2.60781, -12.4101, 0.761893, 6.80067, 32.3632, -1.98687, 154.011, -9.45518, 0.580481
-2.56733, -12.3814, 0.582191, 6.59118, 31.7871, -1.49468, 153.298, -7.20833, 0.338947
-2.52428, -12.3311, 0.409781, 6.37199, 31.127, -1.0344, 152.055, -5.05303, 0.16792
-2.48237, -12.2754, 0.242384, 6.16214, 30.4721, -0.601687, 150.686, -2.97537, 0.0587502
-2.44492, -12.2306, 0.0779285, 5.97765, 29.9029, -0.190529, 149.588, -0.953114, 0.00607286
-2.40794, -12.2006, -0.0811043, 5.79818, 29.3784, 0.195294, 148.856, 0.989524, 0.0065779
-2.36676, -12.1748, -0.231233, 5.60153, 28.8148, 0.547272, 148.226, 2.81522, 0.0534688
-2.32336, -12.1472, -0.374003, 5.39799, 28.2224, 0.868944, 147.555, 4.54311, 0.139879
-2.28077, -12.1127, -0.511172, 5.20191, 27.6263, 1.16587, 146.718, 6.19168, 0.261297
-2.24332, -12.0667, -0.644468, 5.03248, 27.0695, 1.44575, 145.606, 7.77662, 0.415339
-2.21156, -12.007, -0.778543, 4.891, 26.5542, 1.72179, 144.168, 9.34796, 0.606129
-2.18163, -11.9364, -0.91289, 4.75952, 26.0408, 1.99159, 142.477, 10.8966, 0.833369
-2.15328, -11.859, -1.04135, 4.6366, 25.5357, 2.24231, 140.636, 12.3494, 1.08441
-2.12751, -11.7799, -1.15759, 4.52632, 25.0619, 2.46279, 138.766, 13.6363, 1.34002
-2.10648, -11.7049, -1.25512, 4.43724, 24.656, 2.64387, 137.004, 14.691, 1.57532
-2.09138, -11.6326, -1.3336, 4.37385, 24.3281, 2.78905, 135.318, 15.5132, 1.77848
-2.08283, -11.5595, -1.3978, 4.33818, 24.0765, 2.91137, 133.622, 16.1578, 1.95383
-2.08252, -11.4886, -1.44869, 4.33688, 23.9252, 3.01693, 131.988, 16.6435, 2.09871
-2.09192, -11.4229, -1.48724, 4.37615, 23.8957, 3.11119, 130.482, 16.9885, 2.21189
-2.11243, -11.3653, -1.51448, 4.46234, 24.0084, 3.19922, 129.171, 17.2125, 2.29364
-2.15419, -11.3189, -1.53049, 4.64055, 24.3832, 3.29696, 128.118, 17.3235, 2.34239
-2.21754, -11.28, -1.53463, 4.91748, 25.0139, 3.4031, 127.239, 17.3106, 2.35508
-2.28853, -11.2424, -1.52756, 5.23736, 25.7286, 3.49586, 126.392, 17.1734, 2.33343
-2.35261, -11.2012, -1.51099, 5.53477, 26.3519, 3.55476, 125.466, 16.9248, 2.28308
-2.39495, -11.1527, -1.48759, 5.73578, 26.71, 3.56271, 124.382, 16.5906, 2.21293
-2.40583, -11.0992, -1.46025, 5.78802, 26.7029, 3.51312, 123.193, 16.2077, 2.13234
-2.39596, -11.0431, -1.42999, 5.74062, 26.4589, 3.4262, 121.951, 15.7916, 2.04487
-2.38052, -10.9818, -1.39594, 5.66686, 26.1424, 3.32305, 120.6, 15.3299, 1.94864
-2.37365, -10.9132, -1.35619, 5.63421, 25.904, 3.21913, 119.097, 14.8004, 1.83926
-2.38843, -10.8356, -1.3081, 5.70461, 25.8801, 3.12432, 117.41, 14.1741, 1.71113
-2.42807, -10.7421, -1.25565, 5.89551, 26.0825, 3.04879, 115.392, 13.4882, 1.57665
-2.48246, -10.6338, -1.20057, 6.16261, 26.3979, 2.98035, 113.077, 12.7665, 1.44136
-2.54425, -10.5219, -1.13664, 6.47319, 26.7704, 2.89189, 110.711, 11.9596, 1.29195
-2.60639, -10.418, -1.05789, 6.79328, 27.1534, 2.75729, 108.535, 11.0211, 1.11914
-2.66197, -10.3333, -0.958179, 7.08609, 27.507, 2.55064, 106.778, 9.90118, 0.918106
-2.71246, -10.2586, -0.839621, 7.35742, 27.826, 2.27743, 105.239, 8.61333, 0.704963
-2.76178, -10.1854, -0.707247, 7.62742, 28.1297, 1.95326, 103.742, 7.20357, 0.500199
-2.8062, -10.126, -0.557253, 7.87477, 28.4157, 1.56377, 102.537, 5.64278, 0.310531
-2.84126, -10.0926, -0.383627, 8.07277, 28.6757, 1.08999, 101.86, 3.87179, 0.14717
-2.8616, -10.0957, -0.177969, 8.18877, 28.8898, 0.509277, 101.923, 1.79672, 0.031673
-2.85576, -10.136, 0.0755968, 8.15535, 28.9459, -0.215886, 102.738, -0.766247, 0.00571488
