-2.00416, -1.36707, 6.28534, 4.01665, 1.86889, 39.5055, 2.73984, -8.59253, -12.5968
-2.00416, -1.34564, 6.28997, 4.01665, 1.81074, 39.5637, 2.69687, -8.46402, -12.6061
-2.00416, -1.32461, 6.29443, 4.01665, 1.75459, 39.6198, 2.65473, -8.33765, -12.615
-2.00416, -1.30498, 6.29853, 4.01665, 1.70297, 39.6715, 2.61538, -8.21944, -12.6233
-2.00416, -1.28663, 6.3023, 4.01665, 1.65542, 39.719, 2.57861, -8.10874, -12.6308
-2.00416, -1.27034, 6.3056, 4.01665, 1.61378, 39.7607, 2.54597, -8.01029, -12.6374
-2.00416, -1.2564, 6.3084, 4.01665, 1.57854, 39.7959, 2.51802, -7.92587, -12.643
-2.00416, -1.24509, 6.31064, 4.01665, 1.55024, 39.8242, 2.49535, -7.85729, -12.6475
-2.00416, -1.2374, 6.31215, 4.01665, 1.53117, 39.8433, 2.47995, -7.81068, -12.6506
-2.00416, -1.23308, 6.313, 4.01665, 1.52048, 39.8539, 2.47129, -7.78442, -12.6522
-2.00416, -1.23174, 6.31326, 4.01665, 1.51719, 39.8572, 2.46861, -7.77631, -12.6528
-2.00416, -1.23363, 6.31289, 4.01665, 1.52185, 39.8526, 2.47239, -7.78778, -12.652
-2.00416, -1.2375, 6.31213, 4.01665, 1.5314, 39.843, 2.48014, -7.81125, -12.6505
-2.00416, -1.2429, 6.31107, 4.01665, 1.5448, 39.8296, 2.49097, -7.84404, -12.6484
-2.00416, -1.24988, 6.30969, 4.01665, 1.5622, 39.8122, 2.50495, -7.88635, -12.6456
-2.00416, -1.25817, 6.30805, 4.01665, 1.58298, 39.7915, 2.52156, -7.93657, -12.6423
-2.00416, -1.26777, 6.30612, 4.01665, 1.60725, 39.7672, 2.54082, -7.99473, -12.6385
-2.00416, -1.2783, 6.304, 4.01665, 1.63404, 39.7404, 2.56191, -8.05838, -12.6342
-2.00416, -1.28981, 6.30165, 4.01665, 1.66362, 39.7108, 2.58499, -8.12796, -12.6295
-2.00416, -1.30195, 6.29915, 4.01665, 1.69508, 39.6793, 2.60932, -8.20119, -12.6245
-2.00416, -1.31469, 6.29651, 4.01665, 1.72842, 39.646, 2.63486, -8.27798, -12.6192
-2.00416, -1.32782, 6.29375, 4.01665, 1.76311, 39.6113, 2.66116, -8.35697, -12.6137
-2.00416, -1.3411, 6.29094, 4.01665, 1.79855, 39.5759, 2.68778, -8.43678, -12.608
-2.00416, -1.35452, 6.28806, 4.01665, 1.83473, 39.5397, 2.71468, -8.51731, -12.6023
-2.00416, -1.36769, 6.28521, 4.01665, 1.87059, 39.5038, 2.74108, -8.59625, -12.5966
-2.00416, -1.3807, 6.28236, 4.01665, 1.90632, 39.4681, 2.76713, -8.67404, -12.5909
-2.00416, -1.39314, 6.27962, 4.01665, 1.94085, 39.4336, 2.79208, -8.7484, -12.5853
-2.00416, -1.40506, 6.27696, 4.01665, 1.9742, 39.4002, 2.81597, -8.81952, -12.58
-2.00416, -1.41617, 6.27446, 4.01665, 2.00555, 39.3689, 2.83824, -8.88573, -12.575
-2.00416, -1.4263, 6.27217, 4.01665, 2.03433, 39.3401, 2.85853, -8.94599, -12.5704
-2.00416, -1.43539, 6.27009, 4.01665, 2.06033, 39.3141, 2.87674, -9, -12.5663
-2.00416, -1.4431, 6.26832, 4.01665, 2.08253, 39.2919, 2.89219, -9.0458, -12.5627
-2.00416, -1.4495, 6.26685, 4.01665, 2.10104, 39.2734, 2.90502, -9.08377, -12.5598
-2.00416, -1.45408, 6.26579, 4.01665, 2.11436, 39.2601, 2.91421, -9.11097, -12.5576
-2.00416, -1.45638, 6.26525, 4.01665, 2.12105, 39.2534, 2.91882, -9.12459, -12.5566
