0.042308, 0.507354, 0.816264, -0.321361, -0.330531, 0.223173, 0.0551641, -0.0836876, 0.82266, 0.0823852, -0.546663, 2.04127, -0.000243895, 0.000342557, 0.137318
0.040684, 0.513898, 0.817074, -0.336964, -0.340724, 0.221194, 0.0590342, -0.0907684, 0.795133, 0.0901781, -0.551871, 2.10159, -0.000243895, 0.000342557, 0.137318
0.044849, 0.522731, 0.819842, -0.361251, -0.349685, 0.211845, 0.0622699, -0.0998015, 0.769181, 0.0861888, -0.551951, 2.17976, -0.000243895, 0.000342557, 0.137318
0.0536907, 0.53348, 0.824106, -0.392575, -0.357103, 0.196437, 0.0647968, -0.110353, 0.744514, 0.0607144, -0.549098, 2.27197, -0.000243895, 0.000342557, 0.137318
0.0660651, 0.54568, 0.829376, -0.429141, -0.362644, 0.176396, 0.0665848, -0.121969, 0.720861, -0.000655917, -0.54724, 2.37261, -0.000243895, 0.000342557, 0.137318
0.0808617, 0.558779, 0.835175, -0.469114, -0.366073, 0.153171, 0.0676428, -0.134205, 0.697973, 0.0285031, 0.132042, -0.590183, -0.000243895, 0.000342557, 0.137318
0.097017, 0.572082, 0.841044, -0.510617, -0.367342, 0.128204, 0.0680101, -0.146624, 0.675623, 0.0626872, 0.11055, -0.488482, -0.000243895, 0.000342557, 0.137318
0.113523, 0.584732, 0.846547, -0.551726, -0.366639, 0.102897, 0.067751, -0.158795, 0.653615, 0.100692, 0.0956865, -0.386741, -0.000243895, 0.000342557, 0.137318
0.129426, 0.595713, 0.851275, -0.59048, -0.3644, 0.078589, 0.066951, -0.170297, 0.631778, 0.140084, 0.0877966, -0.288263, -0.000243895, 0.000342557, 0.137318
0.143814, 0.603878, 0.854838, -0.624892, -0.361307, 0.0565405, 0.0657152, -0.180718, 0.609964, 0.178326, 0.0862292, -0.19635, -0.000243895, 0.000342557, 0.137318
0.155788, 0.608012, 0.856846, -0.652956, -0.358235, 0.0379389, 0.0641693, -0.189653, 0.588046, 0.213015, 0.0894296, -0.114242, -0.000243895, 0.000342557, 0.137318
0.164405, 0.606922, 0.856877, -0.672662, -0.356185, 0.0239199, 0.0624614, -0.196713, 0.565911, 0.24203, 0.0951276, -0.0450852, -0.000243895, 0.000342557, 0.137318
0.168719, 0.599656, 0.854676, -0.682875, -0.356115, 0.0150451, 0.0607762, -0.201774, 0.543268, 0.264391, 0.100472, 0.00896572, -0.000243895, 0.000342557, 0.137318
0.16883, 0.586673, 0.851279, -0.687673, -0.358096, 0.00859278, 0.059249, -0.206108, 0.519177, 0.284117, 0.102891, 0.0519742, -0.000243895, 0.000342557, 0.137318
0.165403, 0.569076, 0.846646, -0.688013, -0.361629, 0.00399668, 0.0578007, -0.209834, 0.494019, 0.302066, 0.10248, 0.0861281, -0.000243895, 0.000342557, 0.137318
0.159069, 0.547985, 0.840505, -0.684073, -0.366186, 0.00124703, 0.0563566, -0.212833, 0.468392, 0.31814, 0.0997572, 0.11284, -0.000243895, 0.000342557, 0.137318
0.150483, 0.524518, 0.832621, -0.676043, -0.371221, 0.000357578, 0.0548676, -0.214988, 0.442893, 0.332122, 0.0953799, 0.133458, -0.000243895, 0.000342557, 0.137318
0.140352, 0.49974, 0.822823, -0.664134, -0.376179, 0.00134704, 0.0533072, -0.216192, 0.418119, 0.343736, 0.0901312, 0.14928, -0.000243895, 0.000342557, 0.137318
0.129449, 0.47462, 0.811007, -0.64857, -0.380502, 0.00421909, 0.0516666, -0.216342, 0.394668, 0.352704, 0.0849096, 0.161559, -0.000243895, 0.000342557, 0.137318
0.118621, 0.450001, 0.797139, -0.629588, -0.383633, 0.00894272, 0.0499475, -0.215339, 0.373134, 0.358775, 0.0807082, 0.171528, -0.000243895, 0.000342557, 0.137318
0.108783, 0.426574, 0.781243, -0.607421, -0.385021, 0.0154307, 0.0481542, -0.213089, 0.35411, 0.361727, 0.0785852, 0.18042, -0.000243895, 0.000342557, 0.137318
0.100909, 0.404865, 0.763383, -0.582287, -0.384121, 0.0235192, 0.0462833, -0.2095, 0.338185, 0.361343, 0.079627, 0.189492, -0.000243895, 0.000342557, 0.137318
0.0960207, 0.38523, 0.743653, -0.554374, -0.380395, 0.032945, 0.0443117, -0.204481, 0.325942, 0.357362, 0.0849029, 0.200063, -0.000243895, 0.000342557, 0.137318
0.0951314, 0.367756, 0.722084, -0.523578, -0.373251, 0.0434328, 0.0421736, -0.197891, 0.318036, 0.349338, 0.0954971, 0.213511, -0.000243895, 0.000342557, 0.137318
0.0978859, 0.350406, 0.697049, -0.485141, -0.36107, 0.0565664, 0.0396104, -0.188695, 0.316168, 0.335532, 0.113379, 0.230041, -0.000243895, 0.000342557, 0.137318
0.103068, 0.332511, 0.668291, -0.438326, -0.344105, 0.071669, 0.036545, -0.176968, 0.319873, 0.315428, 0.137239, 0.248941, -0.000243895, 0.000342557, 0.137318
0.109699, 0.314318, 0.636403, -0.3847, -0.323457, 0.0870627, 0.0329623, -0.163294, 0.327845, 0.289298, 0.164705, 0.269572, -0.000243895, 0.000342557, 0.137318
0.116913, 0.296114, 0.602042, -0.32594, -0.300357, 0.101355, 0.0288661, -0.148251, 0.33878, 0.257729, 0.193526, 0.291173, -0.000243895, 0.000342557, 0.137318
0.123979, 0.278234, 0.565927, -0.263875, -0.276134, 0.113572, 0.0243257, -0.132407, 0.351387, 0.221698, 0.22167, 0.31282, -0.000243895, 0.000342557, 0.137318
0.130312, 0.261062, 0.52884, -0.200508, -0.252148, 0.123219, 0.0195054, -0.116329, 0.364397, 0.18257, 0.247404, 0.333398, -0.000243895, 0.000342557, 0.137318
0.135469, 0.24502, 0.491614, -0.137999, -0.229696, 0.130285, 0.01468, -0.100572, 0.376568, 0.14204, 0.269331, 0.351621, -0.000243895, 0.000342557, 0.137318
0.139143, 0.230557, 0.455124, -0.0786445, -0.209944, 0.135179, 0.0102336, -0.0856864, 0.386694, 0.102021, 0.286393, 0.366039, -0.000243895, 0.000342557, 0.137318
0.141145, 0.218134, 0.42028, -0.0248324, -0.193876, 0.138632, 0.00664216, -0.0722148, 0.393606, 0.064486, 0.297803, 0.375051, -0.000243895, 0.000342557, 0.137318
0.141378, 0.208207, 0.388013, 0.0210076, -0.182304, 0.141554, 0.00444174, -0.0606983, 0.39616, 0.031282, 0.302946, 0.376898, -0.000243895, 0.000342557, 0.137318
0.139803, 0.201221, 0.359265, 0.0564597, -0.175935, 0.144874, 0.00417934, -0.0516862, 0.393237, 0.00390906, 0.301241, 0.369623, -0.000243895, 0.000342557, 0.137318
0.136951, 0.196749, 0.332803, 0.0817048, -0.174126, 0.150043, 0.00635795, -0.0450805, 0.382708, -0.0198584, 0.291996, 0.351266, -0.000243895, 0.000342557, 0.137318
0.133547, 0.194047, 0.307004, 0.0992765, -0.175402, 0.157607, 0.0108456, -0.0402649, 0.364548, -0.0436603, 0.276724, 0.321879, -0.000243895, 0.000342557, 0.137318
0.129841, 0.193036, 0.28222, 0.110383, -0.179352, 0.166943, 0.0171264, -0.0370334, 0.340763, -0.0686045, 0.258029, 0.282416, -0.000243895, 0.000342557, 0.137318
0.126064, 0.193605, 0.258791, 0.116265, -0.185685, 0.177335, 0.0246332, -0.0351732, 0.313348, -0.0955822, 0.238394, 0.234076, -0.000243895, 0.000342557, 0.137318
0.122423, 0.195622, 0.237044, 0.118172, -0.194139, 0.188021, 0.0328052, -0.0344489, 0.284293, -0.124981, 0.22009, 0.178425, -0.000243895, 0.000342557, 0.137318
0.119099, 0.198931, 0.217292, 0.117329, -0.204419, 0.198244, 0.0411286, -0.0345936, 0.255595, -0.156534, 0.205032, 0.117428, -0.000243895, 0.000342557, 0.137318
0.11624, 0.203365, 0.199831, 0.114924, -0.216161, 0.207287, 0.0491593, -0.0353051, 0.22926, -0.1893, 0.194628, 0.0534005, -0.000243895, 0.000342557, 0.137318
0.113967, 0.208751, 0.184946, 0.112082, -0.228922, 0.214498, 0.0565283, -0.0362449, 0.207306, -0.221748, 0.189663, -0.0110871, -0.000243895, 0.000342557, 0.137318
0.11237, 0.214916, 0.172904, 0.109857, -0.242191, 0.21932, 0.0629282, -0.0370391, 0.191756, -0.251904, 0.190241, -0.0733339, -0.000243895, 0.000342557, 0.137318
0.11151, 0.221696, 0.163963, 0.109223, -0.255427, 0.221301, 0.0680802, -0.0372771, 0.184634, -0.277534, 0.195824, -0.130627, -0.000243895, 0.000342557, 0.137318
0.111423, 0.228942, 0.158366, 0.11108, -0.26811, 0.220094, 0.0716803, -0.0365094, 0.187954, -0.296325, 0.205359, -0.180344, -0.000243895, 0.000342557, 0.137318
0.112107, 0.237416, 0.156035, 0.115569, -0.281204, 0.215911, 0.0736604, -0.0342896, 0.203284, -0.306784, 0.217558, -0.222976, -0.000243895, 0.000342557, 0.137318
0.113424, 0.24883, 0.156262, 0.121092, -0.297529, 0.209834, 0.074516, -0.0305504, 0.229571, -0.310059, 0.231207, -0.264471, -0.000243895, 0.000342557, 0.137318
0.115145, 0.262516, 0.158895, 0.126998, -0.316409, 0.202019, 0.0740944, -0.0254516, 0.264886, -0.307, 0.24519, -0.304924, -0.000243895, 0.000342557, 0.137318
0.117013, 0.277717, 0.163814, 0.132687, -0.337006, 0.192576, 0.072212, -0.0192031, 0.307307, -0.298511, 0.258588, -0.34414, -0.000243895, 0.000342557, 0.137318
0.118779, 0.293683, 0.170924, 0.137564, -0.358474, 0.181609, 0.0687484, -0.0120914, 0.354928, -0.285583, 0.270692, -0.381904, -0.000243895, 0.000342557, 0.137318
0.120226, 0.309667, 0.180172, 0.141054, -0.37995, 0.169209, 0.0636955, -0.00449239, 0.405871, -0.269271, 0.281, -0.417952, -0.000243895, 0.000342557, 0.137318
0.121197, 0.324928, 0.191561, 0.142624, -0.400548, 0.15544, 0.0571954, 0.00313017, 0.458297, -0.250681, 0.289214, -0.451955, -0.000243895, 0.000342557, 0.137318
0.121614, 0.338724, 0.205162, 0.1418, -0.419345, 0.140334, 0.0495628, 0.0102377, 0.510413, -0.230943, 0.295228, -0.483525, -0.000243895, 0.000342557, 0.137318
0.121499, 0.350326, 0.221117, 0.138187, -0.435387, 0.12388, 0.04129, 0.0162368, 0.560474, -0.211201, 0.299106, -0.512215, -0.000243895, 0.000342557, 0.137318
0.120984, 0.359016, 0.239645, 0.131488, -0.447674, 0.106009, 0.0330308, 0.0205012, 0.60678, -0.192593, 0.30106, -0.537535, -0.000243895, 0.000342557, 0.137318
0.120321, 0.3641, 0.261029, 0.121526, -0.45517, 0.0865959, 0.0255605, 0.0223908, 0.647653, -0.176247, 0.301414, -0.558963, -0.000243895, 0.000342557, 0.137318
0.119791, 0.36492, 0.286224, 0.10809, -0.456905, 0.0647862, 0.0195213, 0.0212478, 0.682182, -0.162685, 0.300239, -0.575178, -0.000243895, 0.000342557, 0.137318
0.119311, 0.361587, 0.318666, 0.090662, -0.45308, 0.0369552, 0.0143962, 0.0167771, 0.713991, -0.149154, 0.296267, -0.581951, -0.000243895, 0.000342557, 0.137318
0.119363, 0.355191, 0.357737, 0.0702334, -0.444386, 0.00364747, 0.0102134, 0.00947192, 0.743979, -0.135226, 0.290138, -0.58058, -0.000243895, 0.000342557, 0.137318
0.120458, 0.346876, 0.402073, 0.0480326, -0.431513, -0.033882, 0.0070681, -8.4156e-05, 0.77233, -0.120988, 0.282756, -0.573276, -0.000243895, 0.000342557, 0.137318
0.12297, 0.337755, 0.450232, 0.025191, -0.415195, -0.0743022, 0.00497162, -0.011287, 0.799217, -0.10654, 0.274889, -0.562273, -0.000243895, 0.000342557, 0.137318
0.127085, 0.328874, 0.500687, 0.00265041, -0.396194, -0.116139, 0.00386347, -0.0235147, 0.824818, -0.092027, 0.267148, -0.549829, -0.000243895, 0.000342557, 0.137318
0.132783, 0.321163, 0.551833, -0.0188929, -0.375275, -0.15774, 0.0036211, -0.0361302, 0.849333, -0.0776391, 0.259968, -0.538217, -0.000243895, 0.000342557, 0.137318
0.139842, 0.315404, 0.601999, -0.0390114, -0.353169, -0.197266, 0.00406664, -0.0484833, 0.872994, -0.063609, 0.253613, -0.529726, -0.000243895, 0.000342557, 0.137318
0.147863, 0.312187, 0.649461, -0.0575446, -0.330574, -0.232702, 0.00497085, -0.0599136, 0.896068, -0.0501985, 0.248198, -0.52665, -0.000243895, 0.000342557, 0.137318
0.15631, 0.311897, 0.692464, -0.0745817, -0.30817, -0.261894, 0.00605381, -0.0697527, 0.918854, -0.0376864, 0.243717, -0.531285, -0.000243895, 0.000342557, 0.137318
0.164566, 0.314705, 0.729235, -0.0904314, -0.286699, -0.282596, 0.00698253, -0.0773266, 0.941677, -0.0263583, 0.240089, -0.545928, -0.000243895, 0.000342557, 0.137318
0.172046, 0.32056, 0.758098, -0.105595, -0.266983, -0.292614, 0.00738563, -0.0820095, 0.964823, -0.0164914, 0.23721, -0.572763, -0.000243895, 0.000342557, 0.137318
0.179144, 0.328503, 0.780269, -0.121066, -0.247848, -0.292166, 0.0073761, -0.0845033, 0.987519, -0.00811176, 0.234693, -0.610741, -0.000243895, 0.000342557, 0.137318
0.186097, 0.337836, 0.797236, -0.137584, -0.229112, -0.282525, 0.00704688, -0.0854237, 1.00948, -0.00104183, 0.232253, -0.657795, -0.000243895, 0.000342557, 0.137318
0.192884, 0.348203, 0.809783, -0.155629, -0.211534, -0.264696, 0.00636838, -0.0850055, 1.03082, 0.00489686, 0.229784, -0.712474, -0.000243895, 0.000342557, 0.137318
0.199514, 0.359317, 0.818705, -0.17554, -0.195909, -0.239834, 0.00533805, -0.0834836, 1.05165, 0.0099036, 0.227228, -0.773329, -0.000243895, 0.000342557, 0.137318
0.206008, 0.370949, 0.824808, -0.197473, -0.182962, -0.209248, 0.00397811, -0.0810923, 1.07209, 0.0141981, 0.224545, -0.838911, -0.000243895, 0.000342557, 0.137318
0.212382, 0.382928, 0.828904, -0.221393, -0.173247, -0.174383, 0.00233351, -0.0780639, 1.09225, 0.0180142, 0.221683, -0.907769, -0.000243895, 0.000342557, 0.137318
0.21864, 0.39513, 0.831814, -0.247082, -0.167067, -0.136783, 0.000470587, -0.0746284, 1.11224, 0.0215874, 0.218552, -0.978449, -0.000243895, 0.000342557, 0.137318
0.224763, 0.407481, 0.834364, -0.274173, -0.1644, -0.09805, -0.00152378, -0.0710122, 1.13217, 0.0251372, 0.215015, -1.0495, -0.000243895, 0.000342557, 0.137318
0.230712, 0.419953, 0.837386, -0.302194, -0.164858, -0.0597844, -0.0035423, -0.0674374, 1.15219, 0.0288468, 0.210876, -1.11946, -0.000243895, 0.000342557, 0.137318
0.23642, 0.432565, 0.841715, -0.330623, -0.167671, -0.0235359, -0.00545669, -0.0641212, 1.1724, 0.0328431, 0.205885, -1.18687, -0.000243895, 0.000342557, 0.137318
-0.239106, -0.0756779, 0.903708, 0.206161, 0.0628279, -0.108739, 0.0122669, -0.010914, 0.78461, -0.0706842, 0.0419499, -0.201545, -0.000243866, 0.000342926, 0.137319
-0.246686, -0.0796389, 0.898579, 0.215472, 0.0595599, -0.115834, 0.0165253, -0.00538695, 0.78972, -0.0755991, 0.0435142, -0.195809, -0.000243866, 0.000342926, 0.137319
-0.254201, -0.083508, 0.89361, 0.224305, 0.0567219, -0.122405, 0.0210524, 0.000747636, 0.795694, -0.0816684, 0.0447359, -0.191311, -0.000243866, 0.000342926, 0.137319
-0.261787, -0.0872812, 0.888585, 0.233332, 0.0534746, -0.129178, 0.0253721, 0.00669773, 0.80118, -0.0871801, 0.046038, -0.186179, -0.000243866, 0.000342926, 0.137319
-0.269578, -0.0909431, 0.883292, 0.243197, 0.0489287, -0.136842, 0.0290447, 0.0116124, 0.804846, -0.0904468, 0.0478293, -0.178528, -0.000243866, 0.000342926, 0.137319
-0.277713, -0.0944658, 0.87752, 0.254506, 0.042137, -0.146032, 0.0316539, 0.0146044, 0.805373, -0.0898257, 0.0505502, -0.166468, -0.000243866, 0.000342926, 0.137319
-0.287525, -0.0988744, 0.870671, 0.268271, 0.0324127, -0.157431, 0.0327039, 0.0156311, 0.804269, -0.0842967, 0.0540654, -0.150254, -0.000243866, 0.000342926, 0.137319
-0.298943, -0.104105, 0.862899, 0.283941, 0.0201687, -0.170418, 0.0324923, 0.0152527, 0.80243, -0.075081, 0.058301, -0.131183, -0.000243866, 0.000342926, 0.137319
-0.309975, -0.108572, 0.855126, 0.299776, 0.00617402, -0.183674, 0.0317885, 0.0134947, 0.797621, -0.0639971, 0.0638177, -0.108934, -0.000243866, 0.000342926, 0.137319
-0.318581, -0.11081, 0.848261, 0.314112, -0.0086185, -0.196, 0.0313351, 0.0104192, 0.787601, -0.0529254, 0.0710685, -0.083157, -0.000243866, 0.000342926, 0.137319
-0.322696, -0.109448, 0.843189, 0.325385, -0.0230814, -0.206338, 0.0318216, 0.00614612, 0.770113, -0.0438172, 0.0803374, -0.0534542, -0.000243866, 0.000342926, 0.137319
-0.321289, -0.10354, 0.84027, 0.333155, -0.0369842, -0.214893, 0.0336195, 0.000110595, 0.740543, -0.0376033, 0.0926955, -0.0163444, -0.000243866, 0.000342926, 0.137319
-0.315703, -0.0941183, 0.838829, 0.338482, -0.0508943, -0.22245, 0.0359121, -0.00733103, 0.700307, -0.0337943, 0.107834, 0.027954, -0.000243866, 0.000342926, 0.137319
-0.307437, -0.0827797, 0.83819, 0.342126, -0.0648047, -0.228913, 0.0377475, -0.0148219, 0.656241, -0.0318401, 0.123859, 0.0742777, -0.000243866, 0.000342926, 0.137319
-0.297988, -0.0711071, 0.837739, 0.344856, -0.0787401, -0.23416, 0.0385023, -0.0213824, 0.615254, -0.0305003, 0.139079, 0.117371, -0.000243866, 0.000342926, 0.137319
-0.288845, -0.0606915, 0.836927, 0.347447, -0.0927504, -0.238034, 0.0378473, -0.0264381, 0.584315, -0.0278581, 0.152047, 0.151931, -0.000243866, 0.000342926, 0.137319
-0.279408, -0.0506724, 0.835991, 0.349949, -0.107615, -0.239683, 0.0356013, -0.0303066, 0.565751, -0.0226954, 0.163449, 0.175397, -0.000243866, 0.000342926, 0.137319
-0.26869, -0.0399808, 0.835292, 0.35189, -0.123228, -0.239212, 0.0322185, -0.0336791, 0.554964, -0.0156499, 0.174367, 0.191218, -0.000243866, 0.000342926, 0.137319
-0.257598, -0.0299071, 0.834554, 0.353278, -0.138362, -0.237919, 0.0284107, -0.0367121, 0.548545, -0.00731997, 0.184043, 0.203156, -0.000243866, 0.000342926, 0.137319
-0.247031, -0.0217477, 0.833546, 0.354118, -0.151827, -0.23716, 0.0248364, -0.0394697, 0.543082, 0.00154062, 0.191754, 0.215037, -0.000243866, 0.000342926, 0.137319
-0.237891, -0.0168038, 0.832063, 0.354411, -0.16246, -0.23833, 0.0221167, -0.0419403, 0.535158, 0.0100834, 0.196868, 0.230736, -0.000243866, 0.000342926, 0.137319
-0.230424, -0.0155907, 0.830064, 0.354058, -0.17031, -0.241519, 0.0204312, -0.0441272, 0.52337, 0.0187996, 0.199036, 0.251668, -0.000243866, 0.000342926, 0.137319
-0.224048, -0.0172351, 0.827715, 0.353115, -0.176174, -0.245899, 0.0193584, -0.0460367, 0.509999, 0.0284823, 0.198849, 0.275401, -0.000243866, 0.000342926, 0.137319
-0.218421, -0.0209563, 0.825103, 0.351837, -0.18003, -0.251503, 0.018612, -0.0476445, 0.497151, 0.0386934, 0.197051, 0.300042, -0.000243866, 0.000342926, 0.137319
-0.213196, -0.0259757, 0.822316, 0.350478, -0.181855, -0.258347, 0.0179275, -0.0489594, 0.486935, 0.0489275, 0.194249, 0.323655, -0.000243866, 0.000342926, 0.137319
-0.208016, -0.0315183, 0.819458, 0.349298, -0.181631, -0.26644, 0.0170548, -0.0500102, 0.481462, 0.0585853, 0.190904, 0.344252, -0.000243866, 0.000342926, 0.137319
-0.202912, -0.0380183, 0.81648, 0.348349, -0.178927, -0.276492, 0.0160394, -0.0508058, 0.481223, 0.0681201, 0.186184, 0.36251, -0.000243866, 0.000342926, 0.137319
-0.198143, -0.0459817, 0.813251, 0.347553, -0.17376, -0.288506, 0.0150716, -0.0513706, 0.484816, 0.0780759, 0.179691, 0.379786, -0.000243866, 0.000342926, 0.137319
-0.193679, -0.054747, 0.809796, 0.346949, -0.16678, -0.301415, 0.0141163, -0.0517495, 0.491508, 0.0878215, 0.172373, 0.395041, -0.000243866, 0.000342926, 0.137319
-0.189483, -0.0636559, 0.806167, 0.346531, -0.158624, -0.314143, 0.0131335, -0.0519793, 0.500566, 0.0966097, 0.165114, 0.407199, -0.000243866, 0.000342926, 0.137319
-0.18551, -0.0720555, 0.802449, 0.346247, -0.149923, -0.325616, 0.0120826, -0.0520976, 0.511256, 0.103605, 0.158753, 0.415163, -0.000243866, 0.000342926, 0.137319
-0.1817, -0.0800296, 0.798735, 0.346215, -0.140564, -0.335936, 0.0109908, -0.0520491, 0.52389, 0.108579, 0.153266, 0.419449, -0.000243866, 0.000342926, 0.137319
-0.178082, -0.0880101, 0.794972, 0.346455, -0.130099, -0.345779, 0.00986561, -0.0517748, 0.538956, 0.111955, 0.147949, 0.42073, -0.000243866, 0.000342926, 0.137319
-0.174742, -0.0958711, 0.791048, 0.346719, -0.118657, -0.354924, 0.00863867, -0.0513137, 0.555983, 0.113825, 0.14262, 0.41815, -0.000243866, 0.000342926, 0.137319
-0.171766, -0.103487, 0.786853, 0.346752, -0.106361, -0.363147, 0.00724506, -0.0507136, 0.574499, 0.114268, 0.137128, 0.410855, -0.000243866, 0.000342926, 0.137319
-0.169248, -0.110732, 0.782282, 0.346287, -0.0933361, -0.370212, 0.0056254, -0.0500351, 0.594035, 0.11334, 0.131353, 0.397996, -0.000243866, 0.000342926, 0.137319
-0.167218, -0.117723, 0.777098, 0.345021, -0.0785152, -0.376133, 0.0037263, -0.0492318, 0.614983, 0.109674, 0.125254, 0.378392, -0.000243866, 0.000342926, 0.137319
-0.165632, -0.124539, 0.771376, 0.343049, -0.0617855, -0.380931, 0.00155805, -0.0482328, 0.637652, 0.103078, 0.119162, 0.352586, -0.000243866, 0.000342926, 0.137319
-0.16445, -0.130997, 0.765493, 0.340722, -0.0447352, -0.384466, -0.000831202, -0.0470802, 0.661448, 0.095389, 0.113432, 0.322337, -0.000243866, 0.000342926, 0.137319
-0.163617, -0.136921, 0.759836, 0.338425, -0.0289818, -0.386721, -0.00338266, -0.0458259, 0.685778, 0.0884839, 0.108178, 0.289418, -0.000243866, 0.000342926, 0.137319
-0.163065, -0.142138, 0.754802, 0.336588, -0.0161582, -0.387793, -0.00602507, -0.0445328, 0.710052, 0.0842552, 0.103218, 0.255607, -0.000243866, 0.000342926, 0.137319
-0.162649, -0.14697, 0.7502, 0.334978, -0.00663662, -0.387377, -0.00879174, -0.0431383, 0.734344, 0.0834756, 0.0978245, 0.219148, -0.000243866, 0.000342926, 0.137319
-0.162396, -0.151536, 0.745786, 0.333317, 0.000626994, -0.385534, -0.0117429, -0.0415934, 0.759044, 0.0847285, 0.0917359, 0.178904, -0.000243866, 0.000342926, 0.137319
-0.162482, -0.155362, 0.741888, 0.331998, 0.00613573, -0.382953, -0.0148293, -0.03999, 0.784042, 0.0867407, 0.0853955, 0.137576, -0.000243866, 0.000342926, 0.137319
-0.163073, -0.157978, 0.738843, 0.331415, 0.0104096, -0.380309, -0.0179902, -0.0384193, 0.80923, 0.0884216, 0.0794797, 0.0978279, -0.000243866, 0.000342926, 0.137319
-0.164332, -0.158915, 0.736992, 0.33196, 0.0139803, -0.37826, -0.0211524, -0.0369724, 0.834505, 0.0888654, 0.0748975, 0.0622817, -0.000243866, 0.000342926, 0.137319
-0.166382, -0.157871, 0.736488, 0.333963, 0.0169948, -0.377808, -0.0244238, -0.0356975, 0.860876, 0.0884414, 0.0718495, 0.0318217, -0.000243866, 0.000342926, 0.137319
-0.169103, -0.155163, 0.737112, 0.337183, 0.019102, -0.378541, -0.0278379, -0.0345092, 0.888418, 0.0879787, 0.0698154, 0.00467861, -0.000243866, 0.000342926, 0.137319
-0.172291, -0.151251, 0.738637, 0.341141, 0.020094, -0.378985, -0.0311973, -0.0333179, 0.915625, 0.0873539, 0.0687632, -0.020533, -0.000243866, 0.000342926, 0.137319
-0.175748, -0.146596, 0.740838, 0.345354, 0.0197814, -0.37765, -0.0343011, -0.032064, 0.940987, 0.0864212, 0.0686588, -0.0451961, -0.000243866, 0.000342926, 0.137319
-0.179276, -0.141661, 0.743497, 0.349351, 0.0179964, -0.373032, -0.0369444, -0.0307178, 0.962996, 0.0850267, 0.0694696, -0.0706911, -0.000243866, 0.000342926, 0.137319
-0.183227, -0.136337, 0.746529, 0.353949, 0.0146778, -0.36555, -0.0393652, -0.0293812, 0.982999, 0.0836924, 0.0713671, -0.0970498, -0.000243866, 0.000342926, 0.137319
-0.187753, -0.130314, 0.750055, 0.359523, 0.00999562, -0.35616, -0.0416777, -0.0281066, 1.00201, 0.0826594, 0.0743793, -0.123362, -0.000243866, 0.000342926, 0.137319
-0.192354, -0.123758, 0.754172, 0.364982, 0.00412162, -0.344164, -0.043483, -0.026828, 1.018, 0.0813374, 0.0783125, -0.149585, -0.000243866, 0.000342926, 0.137319
-0.196537, -0.116832, 0.758972, 0.369266, -0.00281362, -0.328881, -0.0443761, -0.0254995, 1.02896, 0.0791154, 0.0830405, -0.175656, -0.000243866, 0.000342926, 0.137319
-0.199813, -0.109693, 0.764549, 0.37135, -0.0107582, -0.309666, -0.0439465, -0.0240904, 1.03287, 0.0753651, 0.0885047, -0.201499, -0.000243866, 0.000342926, 0.137319
-0.202069, -0.102285, 0.771065, 0.371546, -0.0209286, -0.285465, -0.0419986, -0.0225875, 1.02878, 0.070228, 0.0956351, -0.227968, -0.000243866, 0.000342926, 0.137319
