7.6605, -79.1572, -28.6789, 58.6833, -606.384, -219.695, 6265.85, 2270.14, 822.48
7.77014, -79.1041, -29.7361, 60.3751, -614.65, -231.053, 6257.46, 2352.24, 884.233
7.87792, -79.0424, -30.8078, 62.0616, -622.69, -242.701, 6247.71, 2435.12, 949.118
7.86387, -78.9489, -31.8948, 61.8404, -620.843, -250.816, 6232.92, 2518.06, 1017.28
7.8412, -78.8658, -32.9257, 61.4845, -618.403, -258.177, 6219.82, 2596.71, 1084.1
7.86017, -78.822, -33.9467, 61.7822, -619.554, -266.827, 6212.91, 2675.75, 1152.38
7.8728, -78.822, -35.0468, 61.981, -620.55, -275.917, 6212.91, 2762.46, 1228.28
7.837, -78.8714, -36.2577, 61.4186, -618.115, -284.152, 6220.7, 2859.7, 1314.62
7.84287, -78.9807, -37.3569, 61.5105, -619.435, -292.985, 6237.95, 2950.47, 1395.54
7.87589, -79.1049, -38.4113, 62.0297, -623.021, -302.523, 6257.58, 3038.52, 1475.43
7.88717, -79.1915, -39.5262, 62.2075, -624.597, -311.75, 6271.3, 3130.14, 1562.32
7.87017, -79.3306, -40.8717, 61.9396, -624.346, -321.668, 6293.34, 3242.38, 1670.5
7.91225, -79.7469, -42.5095, 62.6038, -630.978, -336.346, 6359.56, 3390, 1807.06
7.98009, -80.2939, -44.1248, 63.6818, -640.752, -352.12, 6447.11, 3542.95, 1947
8.009, -80.8495, -45.3968, 64.144, -647.524, -363.583, 6536.65, 3670.31, 2060.87
8.1392, -81.4579, -46.414, 66.2465, -663.002, -377.773, 6635.38, 3780.79, 2154.26
8.46843, -82.0073, -47.6373, 71.7144, -694.474, -403.413, 6725.2, 3906.61, 2269.31
8.80934, -82.1919, -49.2664, 77.6044, -724.056, -434.005, 6755.5, 4049.3, 2427.18
8.90111, -81.8394, -51.4204, 79.2298, -728.462, -457.698, 6697.69, 4208.21, 2644.05
8.98751, -81.3666, -53.2708, 80.7754, -731.283, -478.772, 6620.52, 4334.46, 2837.77
9.21105, -80.7927, -54.7327, 84.8434, -744.186, -504.146, 6527.46, 4422.01, 2995.67
9.44149, -79.9512, -56.1559, 89.1418, -754.859, -530.195, 6392.2, 4489.73, 3153.48
9.51592, -78.8503, -57.6366, 90.5528, -750.334, -548.466, 6217.37, 4544.67, 3321.98
9.65241, -78.0947, -58.0645, 93.169, -753.802, -560.462, 6098.78, 4534.53, 3371.49
9.85328, -77.6773, -57.6974, 97.0872, -765.376, -568.509, 6033.76, 4481.78, 3329
10.0412, -77.4164, -57.028, 100.827, -777.357, -572.632, 5993.29, 4414.9, 3252.19
10.1466, -77.1121, -56.3595, 102.953, -782.423, -571.855, 5946.27, 4345.99, 3176.39
10.2186, -76.7366, -55.4814, 104.419, -784.137, -566.94, 5888.51, 4257.46, 3078.19
10.3151, -76.4273, -54.35, 106.401, -788.353, -560.625, 5841.13, 4153.82, 2953.93
10.473, -76.316, -52.932, 109.683, -799.255, -554.355, 5824.13, 4039.56, 2801.8
10.5783, -76.2431, -51.3141, 111.9, -806.522, -542.816, 5813.01, 3912.35, 2633.14
10.6123, -76.0833, -49.5318, 112.622, -807.421, -525.648, 5788.66, 3768.54, 2453.4
10.7011, -76.0157, -47.4725, 114.514, -813.455, -508.01, 5778.39, 3608.66, 2253.64
10.9049, -76.1962, -45.0292, 118.918, -830.916, -491.041, 5805.86, 3431.05, 2027.63
10.9663, -76.3242, -42.3876, 120.26, -836.994, -464.834, 5825.39, 3235.2, 1796.71
10.9457, -76.4127, -39.6947, 119.809, -836.393, -434.488, 5838.89, 3033.18, 1575.67
11.0058, -76.6756, -37.0005, 121.127, -843.875, -407.219, 5879.15, 2837.03, 1369.03
11.1729, -77.2364, -34.3089, 124.834, -862.955, -383.331, 5965.47, 2649.9, 1177.1
