0.354809, 1.53728, -0.00509801, -0.000134958, -0.00138306, -0.613864, -0.337073, 1.5283, -0.000241431
0.353573, 1.53761, -0.00510935, -0.00013045, -0.00139033, -0.621695, -0.337073, 1.5283, -0.000241431
0.352082, 1.538, -0.00511931, -0.000126332, -0.00139699, -0.628951, -0.337073, 1.5283, -0.000241431
0.350499, 1.5384, -0.005128, -0.000122621, -0.00140299, -0.635576, -0.337073, 1.5283, -0.000241431
0.348755, 1.53884, -0.00513532, -0.000119298, -0.00140837, -0.641581, -0.337073, 1.5283, -0.000241431
0.346918, 1.53929, -0.0051414, -0.000116354, -0.00141314, -0.64696, -0.337073, 1.5283, -0.000241431
0.345188, 1.53972, -0.00514655, -0.000113799, -0.00141729, -0.651676, -0.337073, 1.5283, -0.000241431
0.343537, 1.54011, -0.00515066, -0.000111617, -0.00142083, -0.655738, -0.337073, 1.5283, -0.000241431
0.341979, 1.54049, -0.00515377, -0.000109803, -0.00142377, -0.659139, -0.337073, 1.5283, -0.000241431
0.340707, 1.54079, -0.00515617, -0.000108377, -0.00142609, -0.661829, -0.337073, 1.5283, -0.000241431
0.339805, 1.54101, -0.00515887, -0.000107208, -0.00142798, -0.664045, -0.337073, 1.5283, -0.000241431
0.339191, 1.54115, -0.00516099, -0.00010639, -0.00142931, -0.665603, -0.337073, 1.5283, -0.000241431
0.338826, 1.54124, -0.00515985, -0.000106319, -0.00142943, -0.665738, -0.337073, 1.5283, -0.000241431
0.338802, 1.54123, -0.00515468, -0.000107126, -0.00142812, -0.664202, -0.337073, 1.5283, -0.000241431
0.339088, 1.54115, -0.0051463, -0.000108688, -0.00142558, -0.661241, -0.337073, 1.5283, -0.000241431
0.339284, 1.54107, -0.00513255, -0.000111287, -0.00142136, -0.656354, -0.337073, 1.5283, -0.000241431
0.339252, 1.54103, -0.00511183, -0.000115149, -0.0014151, -0.649179, -0.337073, 1.5283, -0.000241431
0.339163, 1.54099, -0.00508497, -0.000120215, -0.00140689, -0.639917, -0.337073, 1.5283, -0.000241431
0.338516, 1.54107, -0.00505281, -0.000126446, -0.0013968, -0.628749, -0.337073, 1.5283, -0.000241431
0.337008, 1.54133, -0.00501553, -0.000133852, -0.00138484, -0.615775, -0.337073, 1.5283, -0.000241431
0.334895, 1.54171, -0.00497247, -0.00014256, -0.00137081, -0.600908, -0.337073, 1.5283, -0.000241431
0.331766, 1.54231, -0.00492459, -0.000152575, -0.00135474, -0.584294, -0.337073, 1.5283, -0.000241431
0.327262, 1.5432, -0.00487235, -0.000163929, -0.0013366, -0.56603, -0.337073, 1.5283, -0.000241431
0.321582, 1.54431, -0.00481448, -0.000176803, -0.00131615, -0.545993, -0.337073, 1.5283, -0.000241431
0.314564, 1.54568, -0.00475223, -0.000191144, -0.00129351, -0.524433, -0.337073, 1.5283, -0.000241431
0.305987, 1.54732, -0.00468729, -0.000207346, -0.0012696, -0.501561, -0.337073, 1.5283, -0.000241431
0.295843, 1.54923, -0.00461988, -0.000227071, -0.00124681, -0.477112, -0.337073, 1.5283, -0.000241431
0.284303, 1.55132, -0.0045463, -0.000246257, -0.00121836, -0.451555, -0.337073, 1.5283, -0.000241431
0.271475, 1.55355, -0.00446197, -0.000260905, -0.00117583, -0.425393, -0.337073, 1.5283, -0.000241431
0.256968, 1.55594, -0.00436213, -0.000271998, -0.00111656, -0.398008, -0.337073, 1.5283, -0.000241431
0.241469, 1.55836, -0.0042562, -0.000282951, -0.00104867, -0.370354, -0.337073, 1.5283, -0.000241431
0.225863, 1.56063, -0.00415647, -0.000295791, -0.000981176, -0.343743, -0.337073, 1.5283, -0.000241431
0.209075, 1.56291, -0.004059, -0.000310739, -0.000909563, -0.316828, -0.337073, 1.5283, -0.000241431
0.192564, 1.56498, -0.00396707, -0.000326892, -0.000838944, -0.291388, -0.337073, 1.5283, -0.000241431
0.178983, 1.56655, -0.00389194, -0.000342008, -0.000781156, -0.270732, -0.337073, 1.5283, -0.000241431
0.16839, 1.5677, -0.00383729, -0.000354676, -0.000737783, -0.255171, -0.337073, 1.5283, -0.000241431
0.160381, 1.56852, -0.00379983, -0.000364481, -0.000706118, -0.243874, -0.337073, 1.5283, -0.000241431
0.15562, 1.56898, -0.00377779, -0.000370666, -0.000686878, -0.237035, -0.337073, 1.5283, -0.000241431
0.155072, 1.56904, -0.00377485, -0.000371725, -0.000683635, -0.235884, -0.337073, 1.5283, -0.000241431
0.157729, 1.56878, -0.00378804, -0.00036871, -0.000692904, -0.239175, -0.337073, 1.5283, -0.000241431
0.161443, 1.56841, -0.00380673, -0.000364642, -0.00070561, -0.243693, -0.337073, 1.5283, -0.000241431
0.165436, 1.568, -0.00382691, -0.000360635, -0.000718359, -0.248235, -0.337073, 1.5283, -0.000241431
0.170443, 1.56747, -0.00385218, -0.000355729, -0.000734311, -0.25393, -0.337073, 1.5283, -0.000241431
0.176086, 1.56686, -0.00388113, -0.000350353, -0.000752246, -0.260349, -0.337073, 1.5283, -0.000241431
0.182235, 1.56617, -0.00391328, -0.000344682, -0.000771742, -0.267346, -0.337073, 1.5283, -0.000241431
0.18902, 1.56538, -0.00394896, -0.000338648, -0.000793196, -0.27507, -0.337073, 1.5283, -0.000241431
0.196131, 1.56452, -0.00398689, -0.00033258, -0.000815605, -0.283168, -0.337073, 1.5283, -0.000241431
0.2034, 1.56361, -0.00402649, -0.000326646, -0.000838435, -0.291449, -0.337073, 1.5283, -0.000241431
0.210967, 1.56262, -0.0040682, -0.000320757, -0.000862114, -0.300074, -0.337073, 1.5283, -0.000241431
0.218616, 1.56159, -0.00411096, -0.000315104, -0.000885959, -0.308796, -0.337073, 1.5283, -0.000241431
0.226195, 1.56053, -0.00415411, -0.0003098, -0.00090949, -0.317443, -0.337073, 1.5283, -0.000241431
0.233816, 1.55942, -0.00419819, -0.000304766, -0.000933052, -0.326142, -0.337073, 1.5283, -0.000241431
0.241339, 1.55829, -0.00424229, -0.000300092, -0.000956209, -0.334732, -0.337073, 1.5283, -0.000241431
0.248637, 1.55716, -0.00428569, -0.000295837, -0.000978576, -0.343069, -0.337073, 1.5283, -0.000241431
0.255793, 1.55602, -0.004329, -0.000291933, -0.00100041, -0.351248, -0.337073, 1.5283, -0.000241431
0.262712, 1.55489, -0.00437143, -0.000288411, -0.00102143, -0.35916, -0.337073, 1.5283, -0.000241431
0.269285, 1.55378, -0.00441213, -0.000285295, -0.00104131, -0.366679, -0.337073, 1.5283, -0.000241431
0.275574, 1.55269, -0.00445177, -0.000282524, -0.00106025, -0.373877, -0.337073, 1.5283, -0.000241431
0.281514, 1.55164, -0.00448967, -0.000280095, -0.00107807, -0.380678, -0.337073, 1.5283, -0.000241431
0.287008, 1.55065, -0.00452492, -0.000278013, -0.00109448, -0.386971, -0.337073, 1.5283, -0.000241431
0.292107, 1.54971, -0.00455814, -0.000276221, -0.00110965, -0.392813, -0.337073, 1.5283, -0.000241431
0.296759, 1.54884, -0.0045888, -0.000274704, -0.00112344, -0.398145, -0.337073, 1.5283, -0.000241431
0.300865, 1.54806, -0.00461592, -0.000273459, -0.00113558, -0.402853, -0.337073, 1.5283, -0.000241431
0.304471, 1.54736, -0.00463998, -0.000272438, -0.0011462, -0.406988, -0.337073, 1.5283, -0.000241431
0.307534, 1.54677, -0.00466065, -0.000271625, -0.0011552, -0.410501, -0.337073, 1.5283, -0.000241431
0.309936, 1.54629, -0.00467684, -0.000271021, -0.00116224, -0.413257, -0.337073, 1.5283, -0.000241431
0.311418, 1.546, -0.00468684, -0.000270663, -0.00116658, -0.414958, -0.337073, 1.5283, -0.000241431
0.312302, 1.54582, -0.00469291, -0.000270455, -0.00116917, -0.415972, -0.337073, 1.5283, -0.000241431
0.313207, 1.54564, -0.00469911, -0.000270247, -0.00117181, -0.417011, -0.337073, 1.5283, -0.000241431
0.31504, 1.54527, -0.00470772, -0.000270593, -0.00116745, -0.415297, -0.337073, 1.5283, -0.000241431
0.316852, 1.54489, -0.00471623, -0.000270942, -0.00116318, -0.413626, -0.337073, 1.5283, -0.000241431
0.319244, 1.54439, -0.00472738, -0.000271564, -0.00115589, -0.410772, -0.337073, 1.5283, -0.000241431
0.322775, 1.54364, -0.00474376, -0.000272652, -0.00114392, -0.4061, -0.337073, 1.5283, -0.000241431
0.327055, 1.54273, -0.00476357, -0.000274169, -0.00112855, -0.400126, -0.337073, 1.5283, -0.000241431
0.331138, 1.54184, -0.0047825, -0.000276143, -0.00111033, -0.393076, -0.337073, 1.5283, -0.000241431
0.334561, 1.54109, -0.00479837, -0.000278682, -0.00108908, -0.384898, -0.337073, 1.5283, -0.000241431
0.337694, 1.54038, -0.00481289, -0.00028192, -0.00106456, -0.37552, -0.337073, 1.5283, -0.000241431
0.340162, 1.53982, -0.00482459, -0.000285692, -0.0010387, -0.36569, -0.337073, 1.5283, -0.000241431
0.341572, 1.5395, -0.00483191, -0.00029006, -0.00101142, -0.355387, -0.337073, 1.5283, -0.000241431
0.342022, 1.53938, -0.00483524, -0.000295363, -0.000981156, -0.344033, -0.337073, 1.5283, -0.000241431
0.342076, 1.53936, -0.00483666, -0.000300295, -0.000955172, -0.334346, -0.337073, 1.5283, -0.000241431
0.342172, 1.53933, -0.00483783, -0.000303471, -0.000939332, -0.328467, -0.337073, 1.5283, -0.000241431
0.342091, 1.53934, -0.00483795, -0.000305291, -0.000930532, -0.325209, -0.337073, 1.5283, -0.000241431
0.341907, 1.53938, -0.0048372, -0.000305232, -0.000930815, -0.325314, -0.337073, 1.5283, -0.000241431
0.341899, 1.53939, -0.0048366, -0.000302649, -0.000943373, -0.329965, -0.337073, 1.5283, -0.000241431
0.342499, 1.53927, -0.00483801, -0.000297566, -0.000969326, -0.339616, -0.337073, 1.5283, -0.000241431
0.342334, 1.53932, -0.00483569, -0.000291585, -0.00100243, -0.352005, -0.337073, 1.5283, -0.000241431
0.340006, 1.53986, -0.00482414, -0.000286069, -0.00103693, -0.364945, -0.337073, 1.5283, -0.000241431
0.336272, 1.5407, -0.00480807, -0.000281103, -0.00107708, -0.379668, -0.337073, 1.5283, -0.000241431
0.330344, 1.54202, -0.00478106, -0.000276484, -0.00111698, -0.394852, -0.337073, 1.5283, -0.000241431
0.320917, 1.54404, -0.00473356, -0.000271415, -0.00114813, -0.40837, -0.337073, 1.5283, -0.000241431
0.308213, 1.54665, -0.00466563, -0.000264615, -0.00117077, -0.420896, -0.337073, 1.5283, -0.000241431
0.292239, 1.54978, -0.0045795, -0.000257515, -0.00118757, -0.431981, -0.337073, 1.5283, -0.000241431
0.272573, 1.5534, -0.00447536, -0.000252219, -0.00119976, -0.440274, -0.337073, 1.5283, -0.000241431
0.248967, 1.55739, -0.00435071, -0.000248261, -0.00120715, -0.445929, -0.337073, 1.5283, -0.000241431
0.221777, 1.56154, -0.00420733, -0.000245628, -0.00121, -0.448961, -0.337073, 1.5283, -0.000241431
0.191476, 1.56558, -0.00404949, -0.00024555, -0.00120925, -0.448748, -0.337073, 1.5283, -0.000241431
0.15773, 1.56938, -0.00387646, -0.000249287, -0.00120714, -0.445146, -0.337073, 1.5283, -0.000241431
0.120845, 1.57268, -0.00368715, -0.000255372, -0.00120111, -0.438363, -0.337073, 1.5283, -0.000241431
0.0819583, 1.57522, -0.00348383, -0.000261364, -0.00118571, -0.428429, -0.337073, 1.5283, -0.000241431
0.0410006, 1.57684, -0.00326272, -0.000266762, -0.00115826, -0.415133, -0.337073, 1.5283, -0.000241431
-0.00202377, 1.57738, -0.00302501, -0.000272963, -0.00112091, -0.39864, -0.337073, 1.5283, -0.000241431
-0.0455684, 1.57673, -0.00278258, -0.000280322, -0.00107494, -0.379617, -0.337073, 1.5283, -0.000241431
-0.0894249, 1.57484, -0.00253725, -0.00028935, -0.00101927, -0.357933, -0.337073, 1.5283, -0.000241431
-0.133908, 1.57167, -0.00228524, -0.000300987, -0.000953675, -0.333519, -0.337073, 1.5283, -0.000241431
-0.176872, 1.56739, -0.00204209, -0.00031559, -0.00088396, -0.308048, -0.337073, 1.5283, -0.000241431
-0.21795, 1.56217, -0.00181435, -0.000333751, -0.000811212, -0.281578, -0.337073, 1.5283, -0.000241431
-0.258053, 1.55601, -0.00159543, -0.000356218, -0.000732701, -0.253354, -0.337073, 1.5283, -0.000241431
-0.292958, 1.54977, -0.00140462, -0.000379425, -0.000660489, -0.227683, -0.337073, 1.5283, -0.000241431
-0.320151, 1.54434, -0.00125645, -0.000399932, -0.000602117, -0.207108, -0.337073, 1.5283, -0.000241431
-0.341818, 1.53966, -0.00114331, -0.000418935, -0.000551574, -0.189405, -0.337073, 1.5283, -0.000241431
-0.354762, 1.53671, -0.00107759, -0.00043151, -0.000519697, -0.178288, -0.337073, 1.5283, -0.000241431
-0.355421, 1.53655, -0.00107376, -0.000432075, -0.000518291, -0.177798, -0.337073, 1.5283, -0.000241431
-0.343931, 1.53919, -0.00113211, -0.000420878, -0.000546572, -0.187658, -0.337073, 1.5283, -0.000241431
-0.324467, 1.54344, -0.00123407, -0.000403649, -0.000591986, -0.203551, -0.337073, 1.5283, -0.000241431
-0.300559, 1.54831, -0.00136385, -0.000385044, -0.000644049, -0.221873, -0.337073, 1.5283, -0.000241431
-0.269998, 1.55397, -0.00152942, -0.000363626, -0.000708821, -0.244837, -0.337073, 1.5283, -0.000241431
-0.235107, 1.55967, -0.00171879, -0.000342601, -0.000779055, -0.269976, -0.337073, 1.5283, -0.000241431
-0.199162, 1.5647, -0.00191765, -0.000324947, -0.000845155, -0.293893, -0.337073, 1.5283, -0.000241431
-0.16102, 1.56911, -0.0021319, -0.000309671, -0.000910075, -0.317659, -0.337073, 1.5283, -0.000241431
-0.121358, 1.57269, -0.00235532, -0.000296966, -0.000972509, -0.340804, -0.337073, 1.5283, -0.000241431
-0.0819029, 1.57525, -0.00257746, -0.000287304, -0.00102868, -0.361859, -0.337073, 1.5283, -0.000241431
-0.042172, 1.57682, -0.00280397, -0.000280617, -0.00108088, -0.381115, -0.337073, 1.5283, -0.000241431
-0.00254419, 1.57738, -0.00302896, -0.000275667, -0.00112687, -0.398499, -0.337073, 1.5283, -0.000241431
0.0357697, 1.57697, -0.00323989, -0.000270622, -0.00116164, -0.413357, -0.337073, 1.5283, -0.000241431
0.0729917, 1.57567, -0.00343685, -0.000263577, -0.00118261, -0.425694, -0.337073, 1.5283, -0.000241431
0.108945, 1.57356, -0.00362301, -0.000255849, -0.00119429, -0.435587, -0.337073, 1.5283, -0.000241431
0.142651, 1.57083, -0.00379686, -0.000250084, -0.00120239, -0.44283, -0.337073, 1.5283, -0.000241431
0.174085, 1.56763, -0.00395968, -0.000246917, -0.00120809, -0.447289, -0.337073, 1.5283, -0.000241431
0.203334, 1.56407, -0.00411133, -0.000245406, -0.00120995, -0.449111, -0.337073, 1.5283, -0.000241431
0.229768, 1.56037, -0.00424882, -0.000245726, -0.00120896, -0.44851, -0.337073, 1.5283, -0.000241431
0.253176, 1.55671, -0.00437244, -0.00024853, -0.00120615, -0.445363, -0.337073, 1.5283, -0.000241431
0.273787, 1.55318, -0.00448321, -0.000253376, -0.0012007, -0.439733, -0.337073, 1.5283, -0.000241431
0.291494, 1.54993, -0.00457797, -0.00025852, -0.00119065, -0.432294, -0.337073, 1.5283, -0.000241431
0.306113, 1.54708, -0.00465458, -0.000263324, -0.00117444, -0.423102, -0.337073, 1.5283, -0.000241431
0.317744, 1.5447, -0.00471502, -0.000268624, -0.00115284, -0.411972, -0.337073, 1.5283, -0.000241431
0.326902, 1.54276, -0.00476201, -0.000273774, -0.00112749, -0.400088, -0.337073, 1.5283, -0.000241431
0.333708, 1.54128, -0.00479578, -0.000278251, -0.00109815, -0.387887, -0.337073, 1.5283, -0.000241431
0.337902, 1.54034, -0.00481505, -0.000282594, -0.0010637, -0.374794, -0.337073, 1.5283, -0.000241431
0.340529, 1.53974, -0.00482663, -0.000287062, -0.0010303, -0.362461, -0.337073, 1.5283, -0.000241431
0.342257, 1.53934, -0.00483525, -0.000291608, -0.0010023, -0.351956, -0.337073, 1.5283, -0.000241431
0.342515, 1.53927, -0.00483756, -0.000296191, -0.000976664, -0.342355, -0.337073, 1.5283, -0.000241431
0.34222, 1.53932, -0.00483715, -0.000299868, -0.000957355, -0.335158, -0.337073, 1.5283, -0.000241431
0.342294, 1.5393, -0.00483785, -0.000301577, -0.000948704, -0.331943, -0.337073, 1.5283, -0.000241431
0.342472, 1.53926, -0.00483851, -0.000301316, -0.00095001, -0.332428, -0.337073, 1.5283, -0.000241431
0.342495, 1.53926, -0.00483816, -0.000299588, -0.000958788, -0.335691, -0.337073, 1.5283, -0.000241431
0.342237, 1.53933, -0.00483639, -0.0002968, -0.000973396, -0.341135, -0.337073, 1.5283, -0.000241431
0.341876, 1.53942, -0.00483386, -0.000292648, -0.000996308, -0.349708, -0.337073, 1.5283, -0.000241431
0.341102, 1.53961, -0.00482939, -0.00028818, -0.00102286, -0.3597, -0.337073, 1.5283, -0.000241431
0.3395, 1.53998, -0.00482141, -0.000284399, -0.00104729, -0.368948, -0.337073, 1.5283, -0.000241431
0.336973, 1.54055, -0.00480953, -0.000281038, -0.001071, -0.377978, -0.337073, 1.5283, -0.000241431
0.333857, 1.54124, -0.00479511, -0.000278104, -0.00109373, -0.386686, -0.337073, 1.5283, -0.000241431
0.33049, 1.54198, -0.00477951, -0.000275783, -0.00111353, -0.394311, -0.337073, 1.5283, -0.000241431
0.326527, 1.54284, -0.00476115, -0.000273954, -0.00113065, -0.400939, -0.337073, 1.5283, -0.000241431
0.322405, 1.54372, -0.00474204, -0.00027253, -0.00114521, -0.406604, -0.337073, 1.5283, -0.000241431
0.319005, 1.54444, -0.00472627, -0.000271504, -0.00115658, -0.41104, -0.337073, 1.5283, -0.000241431
0.316703, 1.54492, -0.00471553, -0.000270915, -0.00116352, -0.413757, -0.337073, 1.5283, -0.000241431
0.314965, 1.54528, -0.00470736, -0.00027058, -0.00116762, -0.415364, -0.337073, 1.5283, -0.000241431
