2.37755, -11.0986, -1.54138, 5.65274, -26.3874, -3.66471, 123.178, 17.1071, 2.37586
2.37146, -11.0136, -1.47072, 5.62382, -26.1183, -3.48775, 121.299, 16.1979, 2.16302
2.38197, -10.926, -1.38717, 5.67376, -26.0254, -3.3042, 119.378, 15.1563, 1.92425
2.41714, -10.838, -1.27787, 5.84256, -26.1971, -3.0888, 117.463, 13.8497, 1.63296
2.47518, -10.7319, -1.1366, 6.12652, -26.5633, -2.8133, 115.173, 12.1979, 1.29187
2.54024, -10.5952, -0.973921, 6.45284, -26.9145, -2.474, 112.259, 10.3189, 0.948522
2.60446, -10.4445, -0.799695, 6.7832, -27.2022, -2.08277, 109.087, 8.35241, 0.639512
2.66877, -10.3061, -0.619482, 7.12232, -27.5046, -1.65325, 106.216, 6.38444, 0.383757
2.73895, -10.2134, -0.434589, 7.50185, -27.974, -1.19032, 104.314, 4.43864, 0.188868
2.8262, -10.1878, -0.236811, 7.98738, -28.7928, -0.669273, 103.792, 2.41259, 0.0560793
2.93378, -10.2109, -0.0272913, 8.60704, -29.9565, -0.0800666, 104.263, 0.278669, 0.000744815
3.05442, -10.2571, 0.181086, 9.32946, -31.3294, 0.553111, 105.208, -1.85741, 0.032792
3.17779, -10.3019, 0.383151, 10.0984, -32.7374, 1.21757, 106.13, -3.9472, 0.146805
3.29177, -10.3232, 0.583458, 10.8358, -33.9816, 1.92061, 106.568, -6.02314, 0.340423
3.40306, -10.3148, 0.796014, 11.5808, -35.1017, 2.70888, 106.394, -8.21069, 0.633638
3.52244, -10.2848, 1.02212, 12.4076, -36.2276, 3.60036, 105.777, -10.5123, 1.04473
3.64192, -10.2386, 1.25227, 13.2636, -37.288, 4.56068, 104.828, -12.8215, 1.56819
3.75101, -10.1898, 1.47907, 14.0701, -38.222, 5.54803, 103.832, -15.0714, 2.18766
3.83559, -10.1605, 1.70019, 14.7118, -38.9714, 6.52124, 103.235, -17.2747, 2.89065
3.88436, -10.1689, 1.92639, 15.0883, -39.4995, 7.4828, 103.406, -19.5892, 3.71098
3.90233, -10.2078, 2.16652, 15.2282, -39.8342, 8.45448, 104.199, -22.1154, 4.69381
3.89715, -10.264, 2.41656, 15.1878, -40.0005, 9.41771, 105.35, -24.8037, 5.83976
3.8783, -10.323, 2.67016, 15.0412, -40.0358, 10.3557, 106.565, -27.5641, 7.12974
3.85827, -10.3698, 2.92006, 14.8862, -40.0096, 11.2664, 107.534, -30.2805, 8.52673
3.83504, -10.4066, 3.16786, 14.7075, -39.9098, 12.1489, 108.298, -32.9667, 10.0353
3.79512, -10.4429, 3.4164, 14.4029, -39.632, 12.9657, 109.054, -35.6771, 11.6718
3.73877, -10.4757, 3.65952, 13.9784, -39.166, 13.6821, 109.739, -38.3359, 13.3921
3.66995, -10.5033, 3.89102, 13.4685, -38.5467, 14.2799, 110.32, -40.8688, 15.1401
3.59654, -10.5257, 4.10592, 12.9351, -37.8559, 14.7671, 110.79, -43.2175, 16.8586
3.5261, -10.5427, 4.30931, 12.4334, -37.1745, 15.1951, 111.148, -45.4316, 18.5702
3.45732, -10.557, 4.50199, 11.953, -36.499, 15.5648, 111.451, -47.5277, 20.268
3.38804, -10.5731, 4.67546, 11.4788, -35.8221, 15.8407, 111.79, -49.434, 21.8599
3.31649, -10.5949, 4.82314, 10.9991, -35.1377, 15.9959, 112.251, -51.1004, 23.2626
3.24048, -10.6258, 4.9402, 10.5007, -34.4327, 16.0086, 112.908, -52.4936, 24.4056
3.15378, -10.668, 5.02808, 9.94631, -33.6446, 15.8575, 113.807, -53.6398, 25.2816
3.06031, -10.7183, 5.09389, 9.36549, -32.8014, 15.5889, 114.883, -54.598, 25.9477
2.97176, -10.7724, 5.14135, 8.83134, -32.0129, 15.2789, 116.044, -55.3846, 26.4335
2.89956, -10.8276, 5.17254, 8.40747, -31.3952, 14.9981, 117.236, -56.006, 26.7552
2.85548, -10.8829, 5.18792, 8.15379, -31.076, 14.814, 118.438, -56.4596, 26.9145
2.84771, -10.9402, 5.18275, 8.10946, -31.1546, 14.759, 119.688, -56.7005, 26.8609
2.86897, -11.0004, 5.15566, 8.23096, -31.5597, 14.7914, 121.008, -56.7142, 26.5809
2.90831, -11.062, 5.11106, 8.45825, -32.1718, 14.8645, 122.369, -56.5387, 26.1229
2.95456, -11.125, 5.05346, 8.72941, -32.8694, 14.9307, 123.765, -56.2197, 25.5375
2.99606, -11.1902, 4.98778, 8.97637, -33.5265, 14.9437, 125.221, -55.8143, 24.878
3.03331, -11.2603, 4.91203, 9.20099, -34.1562, 14.8997, 126.795, -55.3112, 24.128
3.07463, -11.3354, 4.8216, 9.45333, -34.852, 14.8246, 128.49, -54.6546, 23.2479
3.11907, -11.4125, 4.7183, 9.72858, -35.5965, 14.7167, 130.246, -53.8477, 22.2623
3.16521, -11.4891, 4.60431, 10.0185, -36.3654, 14.5736, 131.999, -52.8993, 21.1997
3.21115, -11.5624, 4.48211, 10.3115, -37.1285, 14.3927, 133.688, -51.8238, 20.0893
3.25676, -11.6326, 4.351, 10.6065, -37.8848, 14.1702, 135.319, -50.6136, 18.9312
3.30221, -11.7012, 4.20935, 10.9046, -38.6399, 13.9002, 136.919, -49.2546, 17.7187
3.34582, -11.767, 4.05876, 11.1945, -39.3703, 13.5799, 138.463, -47.7595, 16.4735
3.38604, -11.8289, 3.90125, 11.4653, -40.0532, 13.2098, 139.923, -46.1476, 15.2198
3.4215, -11.8858, 3.73926, 11.7067, -40.6674, 12.7939, 141.273, -44.4443, 13.9821
3.45194, -11.9376, 3.57694, 11.9159, -41.2078, 12.3474, 142.505, -42.6999, 12.7945
3.47789, -11.9844, 3.41375, 12.0957, -41.6805, 11.8726, 143.627, -40.9118, 11.6537
3.49891, -12.026, 3.24556, 12.2424, -42.0779, 11.3559, 144.625, -39.0311, 10.5337
3.5141, -12.0614, 3.06853, 12.3489, -42.385, 10.7831, 145.478, -37.0109, 9.4159
3.52238, -12.0893, 2.87912, 12.4072, -42.5831, 10.1413, 146.151, -34.8064, 8.2893
3.52197, -12.1062, 2.67728, 12.4042, -42.6377, 9.4293, 146.561, -32.4118, 7.16784
3.51352, -12.1108, 2.46769, 12.3448, -42.5517, 8.67027, 146.672, -29.8858, 6.08948
3.49973, -12.1045, 2.25351, 12.2481, -42.3624, 7.88667, 146.518, -27.2776, 5.07831
3.48287, -12.0895, 2.03728, 12.1304, -42.1061, 7.09558, 146.155, -24.6296, 4.15051
3.46454, -12.0691, 1.82074, 12.003, -41.8138, 6.30801, 145.663, -21.9747, 3.31509
3.4441, -12.0422, 1.60115, 11.8618, -41.4745, 5.51453, 145.014, -19.2814, 2.5637
3.42059, -12.0054, 1.37846, 11.7004, -41.0656, 4.71513, 144.131, -16.549, 1.90015
3.39432, -11.9604, 1.15743, 11.5214, -40.5975, 3.92868, 143.052, -13.8433, 1.33964
3.36537, -11.9096, 0.942395, 11.3257, -40.08, 3.17151, 141.837, -11.2235, 0.888109
3.33356, -11.8561, 0.737117, 11.1126, -39.5231, 2.45722, 140.568, -8.73936, 0.543341
3.29803, -11.8009, 0.540249, 10.877, -38.9197, 1.78176, 139.261, -6.37541, 0.291869
