-0.248601, 0.224534, 2.83556, 0.0618023, -0.0558193, -0.704922, 0.0504155, 0.636679, 8.04039
-0.264107, 0.224669, 2.83415, 0.0697525, -0.0593365, -0.748518, 0.0504759, 0.636743, 8.03238
-0.27854, 0.224797, 2.83275, 0.0775844, -0.062615, -0.789035, 0.0505338, 0.636795, 8.0245
-0.291676, 0.224919, 2.83142, 0.0850752, -0.0656037, -0.825859, 0.0505887, 0.636841, 8.01695
-0.303296, 0.225037, 2.83019, 0.0919882, -0.0682526, -0.858384, 0.0506415, 0.636897, 8.00998
-0.313386, 0.225142, 2.82908, 0.098211, -0.0705563, -0.886596, 0.0506887, 0.636944, 8.00371
-0.3221, 0.22523, 2.8281, 0.103748, -0.0725465, -0.910929, 0.0507286, 0.636973, 7.99813
-0.329455, 0.225304, 2.82724, 0.108541, -0.0742274, -0.93145, 0.0507617, 0.636988, 7.99331
-0.335473, 0.225365, 2.82653, 0.112542, -0.0756039, -0.948226, 0.0507892, 0.637, 7.98928
-0.340174, 0.225415, 2.82597, 0.115718, -0.0766804, -0.961321, 0.050812, 0.637016, 7.98608
-0.343407, 0.225452, 2.82557, 0.117928, -0.0774219, -0.970321, 0.0508288, 0.637032, 7.98386
-0.345159, 0.225471, 2.82536, 0.119135, -0.0778236, -0.975198, 0.0508374, 0.637037, 7.98264
-0.345659, 0.225476, 2.82529, 0.11948, -0.077938, -0.976589, 0.0508395, 0.637037, 7.98229
-0.345134, 0.22547, 2.82536, 0.119118, -0.0778173, -0.975129, 0.0508365, 0.637033, 7.98266
-0.343812, 0.225454, 2.82552, 0.118207, -0.0775139, -0.971448, 0.0508297, 0.637026, 7.98358
-0.341632, 0.22543, 2.82579, 0.116712, -0.0770142, -0.965379, 0.0508189, 0.637019, 7.98508
-0.338442, 0.225397, 2.82617, 0.114543, -0.0762838, -0.956496, 0.0508039, 0.637012, 7.98727
-0.334332, 0.225354, 2.82667, 0.111778, -0.0753431, -0.945045, 0.0507845, 0.637002, 7.99005
-0.329391, 0.225302, 2.82725, 0.108499, -0.0742125, -0.931272, 0.0507609, 0.636985, 7.99335
-0.32371, 0.225242, 2.82791, 0.104788, -0.072913, -0.915423, 0.0507338, 0.636964, 7.99709
-0.316967, 0.22517, 2.82868, 0.100468, -0.0713715, -0.896598, 0.0507016, 0.636935, 8.00144
-0.309101, 0.225089, 2.82956, 0.0955435, -0.0695753, -0.87462, 0.0506651, 0.636903, 8.0064
-0.300592, 0.225005, 2.83048, 0.0903556, -0.0676348, -0.85082, 0.0506273, 0.636873, 8.01163
-0.29192, 0.224923, 2.8314, 0.0852172, -0.0656595, -0.826541, 0.0505904, 0.636847, 8.01681
