-0.276013, -0.00938065, -0.0140073, 0.103531, -0.00833911, 0.0071718, -0.0947374, 0.00692661, -0.00396253, 0.222049, 0.0169165, -0.0059271, -6.93889e-18, 4.5139e-36, -6.50521e-19
-0.256482, -0.0123585, -0.0135623, 0.0800855, -0.00648206, 0.00571563, -0.0742088, 0.00525507, -0.00301944, 0.203356, 0.0169398, -0.00792457, -1.50463e-36, -3.46945e-18, -4.33681e-19
-0.236707, -0.0152916, -0.013378, 0.0656763, -0.00534103, 0.00486245, -0.0615974, 0.00422475, -0.00240088, 0.191442, 0.0169021, -0.00977122, -6.93889e-18, 1.95602e-35, -2.81893e-18
-0.217743, -0.0181136, -0.0134691, 0.0637146, -0.00518598, 0.00474834, -0.0598811, 0.00408531, -0.00231545, 0.18986, 0.0165737, -0.0111606, 0, 0, 6.50521e-19
-0.199503, -0.0209651, -0.0135859, 0.0646827, -0.00526199, 0.00480245, -0.0607297, 0.00416288, -0.00236555, 0.190747, 0.0157159, -0.0119465, -6.93889e-18, 1.05324e-35, -1.51788e-18
-0.181069, -0.0238419, -0.0136397, 0.0670017, -0.00544778, 0.00493415, -0.0627613, 0.00433786, -0.00247596, 0.191873, 0.0147154, -0.0124323, 1.73472e-18, -6.93889e-18, -1.19262e-18
-0.161506, -0.0267046, -0.0135771, 0.071071, -0.00577778, 0.00516938, -0.0663249, 0.00463162, -0.00265641, 0.19259, 0.014036, -0.0129668, 4.33681e-19, -3.82036e-37, -8.80914e-19
-0.139993, -0.0295181, -0.0135727, 0.0785846, -0.00638917, 0.0056136, -0.0729029, 0.00515947, -0.00296976, 0.18809, 0.0141391, -0.0136972, 8.67362e-19, 3.46945e-18, 2.05998e-18
-0.11687, -0.0322876, -0.0139962, 0.0902479, -0.0073287, 0.00632328, -0.0831117, 0.0059809, -0.00343752, 0.171546, 0.0150223, -0.0143275, -8.67362e-19, 6.93889e-18, 1.0842e-19
-0.093147, -0.0350156, -0.014547, 0.101061, -0.00818717, 0.0070023, -0.0925751, 0.00675014, -0.00385538, 0.14958, 0.0162434, -0.0149004, -3.76158e-37, -6.93889e-18, -5.42101e-20
-0.0698407, -0.0376699, -0.0149092, 0.105822, -0.00856114, 0.0073076, -0.096741, 0.0070913, -0.00403466, 0.129355, 0.017333, -0.015521, -8.83972e-36, 6.93889e-18, 1.27394e-18
-0.0470738, -0.0402125, -0.0150491, 0.103169, -0.00833183, 0.0072018, -0.0945997, 0.00688918, -0.0039055, 0.112481, 0.0181189, -0.0163131, 2.1684e-19, 3.46945e-18, -7.45389e-20
-0.0244212, -0.0426693, -0.0151113, 0.0954231, -0.0076885, 0.00681175, -0.0880986, 0.00631489, -0.0035622, 0.0956205, 0.0188583, -0.0171883, 2.11589e-37, 3.46945e-18, -6.09864e-20
-0.00207226, -0.0450743, -0.0150559, 0.082908, -0.00669005, 0.00603649, -0.0771211, 0.00542003, -0.00306471, 0.0785217, 0.0197045, -0.017971, 2.1684e-19, 5.28972e-38, 2.43945e-19
0.0198566, -0.0474605, -0.0148407, 0.0657682, -0.00536478, 0.00477375, -0.0613988, 0.0042473, -0.00245722, 0.0606452, 0.0208061, -0.0184786, 0, 0, 6.09864e-20
0.0423639, -0.0499007, -0.0144326, 0.0414886, -0.00345109, 0.00288834, -0.0386215, 0.00266548, -0.00160798, 0.037615, 0.0223146, -0.0186602, -4.33681e-19, -3.46945e-18, 4.87891e-19
0.0644737, -0.0522878, -0.013892, 0.0126105, -0.00108483, 0.000696771, -0.0113057, 0.00084386, -0.000540052, 0.0142207, 0.0239806, -0.0186131, 0, 1.73472e-18, 0
0.084407, -0.0544586, -0.0133238, -0.0163205, 0.00136636, -0.001421, 0.0162481, -0.000950263, 0.000596415, -0.00137757, 0.0254406, -0.0184892, -1.73472e-18, -2.11589e-37, 1.21973e-19
0.100515, -0.0562711, -0.0128334, -0.0417061, 0.00354782, -0.00324394, 0.0406564, -0.00253904, 0.00163444, -0.00253305, 0.026422, -0.0183812, 3.46945e-18, -1.73472e-18, 6.01853e-36
0.112977, -0.0577653, -0.0123936, -0.0659783, 0.00565348, -0.00500151, 0.0643086, -0.00407526, 0.00265089, 0.00685599, 0.0271713, -0.0178376, 6.93889e-18, 1.50463e-36, 2.1684e-19
0.123166, -0.0590098, -0.0120414, -0.0889173, 0.00768167, -0.00663294, 0.0868306, -0.00552971, 0.00365325, 0.0258141, 0.0276128, -0.0169744, -1.38778e-17, 1.73472e-18, 2.1684e-19
0.132457, -0.0600668, -0.0118217, -0.10951, 0.00954334, -0.00802214, 0.10706, -0.00683165, 0.00460653, 0.0545493, 0.0276069, -0.0160002, 1.38778e-17, -1.50463e-35, -1.0842e-18
0.141615, -0.0609819, -0.0117707, -0.127145, 0.011157, -0.00911503, 0.124293, -0.0079553, 0.00547388, 0.095071, 0.0270973, -0.0149318, -5.55112e-17, 1.20371e-34, -2.1684e-18
0.149878, -0.0617279, -0.011886, -0.142355, 0.0125351, -0.0100056, 0.139139, -0.00895851, 0.00625114, 0.148459, 0.0263353, -0.0135721, 0, -0, -1.73472e-18
0.157295, -0.0622833, -0.0121315, -0.155276, 0.0137028, -0.0107289, 0.151746, -0.00982559, 0.00693468, 0.208281, 0.0254925, -0.0121205, 8.32667e-17, -1.44445e-34, -1.73472e-18
0.163968, -0.0626262, -0.0124699, -0.166013, 0.0146875, -0.0113105, 0.162225, -0.0105351, 0.0075212, 0.267834, 0.0245994, -0.0108023, 0, 0, 5.20417e-18
0.169967, -0.0628306, -0.0128894, -0.174861, 0.0155072, -0.0117784, 0.170864, -0.0111085, 0.00801779, 0.329398, 0.0233242, -0.0095776, -2.77556e-17, 1.44445e-34, -5.20417e-18
0.175223, -0.062957, -0.0134005, -0.181651, 0.0161276, -0.0121298, 0.177492, -0.0115537, 0.00840639, 0.39438, 0.0218287, -0.00825273, 5.55112e-17, -1.73472e-18, -1.73472e-18
0.179622, -0.0629619, -0.0139993, -0.185785, 0.0165006, -0.0123407, 0.181526, -0.0118275, 0.00864629, 0.454754, 0.0206851, -0.00696514, 5.55112e-17, -3.85186e-34, -6.93889e-18
0.183053, -0.0628021, -0.0146842, -0.186523, 0.0165717, -0.0123791, 0.182445, -0.0118906, 0.00870122, 0.502998, 0.0203193, -0.00601738, -6.01853e-36, -8.67362e-19, -6.93889e-18
0.185484, -0.0624692, -0.0154849, -0.180613, 0.0161509, -0.0121155, 0.181072, -0.0117997, 0.00861848, 0.543141, 0.020388, -0.00556536, -1.38778e-17, 8.67362e-19, -3.46945e-18
0.187003, -0.061988, -0.0163731, -0.16793, 0.0152112, -0.0115827, 0.177787, -0.0115832, 0.00842239, 0.574652, 0.020609, -0.00536878, -1.38778e-17, -8.67362e-19, 1.04083e-17
0.187708, -0.0613818, -0.0172968, -0.149824, 0.0138091, -0.0108697, 0.172489, -0.0112346, 0.00811079, 0.59271, 0.0209331, -0.00512825, 3.38542e-36, 9.75782e-19, -3.46945e-18
0.187658, -0.06067, -0.0182129, -0.126794, 0.0119531, -0.01001, 0.165089, -0.0107433, 0.00768469, 0.594754, 0.021482, -0.00473013, -3.15973e-35, 4.55365e-18, 6.93889e-18
0.186698, -0.0598402, -0.0191448, -0.0962731, 0.00954246, -0.00880146, 0.155611, -0.0100946, 0.00715426, 0.591872, 0.0229441, -0.00502221, 6.93889e-18, -5.20417e-18, 3.61112e-35
0.184867, -0.0588814, -0.0201004, -0.0617837, 0.00685952, -0.00732126, 0.144106, -0.00930754, 0.00652697, 0.587524, 0.0249491, -0.00575948, -6.93889e-18, -5.20417e-18, -6.93889e-18
0.182243, -0.0577856, -0.0210804, -0.0278362, 0.00419171, -0.00576057, 0.13062, -0.00840475, 0.00580976, 0.583172, 0.0269507, -0.006501, -7.22224e-35, -1.04083e-17, -6.93889e-18
0.178869, -0.0565506, -0.0220667, 0.0030019, 0.00165625, -0.00428903, 0.115159, -0.00738308, 0.00500772, 0.579661, 0.0286291, -0.00700469, -2.77556e-17, -8.67362e-19, -6.93889e-18
0.174703, -0.05518, -0.0230424, 0.0332008, -0.000903746, -0.00278905, 0.0976863, -0.00621113, 0.00413334, 0.576201, 0.0302825, -0.00750382, -2.77556e-17, -1.73472e-18, -4.81482e-35
0.169744, -0.0536617, -0.0240596, 0.062778, -0.00347062, -0.00119115, 0.0782693, -0.00492277, 0.00321163, 0.572738, 0.0319307, -0.00801373, -2.77556e-17, -5.20417e-18, -6.93889e-18
0.163995, -0.0519819, -0.0251721, 0.0915807, -0.00601012, 0.000562109, 0.0569796, -0.00355519, 0.0022657, 0.56927, 0.0335731, -0.00853425, 8.42594e-35, 1.21431e-17, -6.93889e-18
0.157503, -0.0501043, -0.0264314, 0.119616, -0.00856332, 0.00254948, 0.033378, -0.00212386, 0.00135158, 0.566023, 0.035215, -0.00910222, 2.77556e-17, -6.93889e-18, -6.93889e-18
0.150248, -0.0480443, -0.0277822, 0.146937, -0.011119, 0.00471476, 0.00763878, -0.000594885, 0.000460093, 0.562894, 0.0368546, -0.0097019, -2.77556e-17, -1.73472e-18, -4.81482e-35
0.142124, -0.0458656, -0.0291171, 0.173456, -0.0135729, 0.00689843, -0.0192453, 0.00107254, -0.000487067, 0.559396, 0.0384807, -0.010252, -1.38778e-17, 3.46945e-18, -6.93889e-18
0.13296, -0.0436144, -0.0303544, 0.1992, -0.0158541, 0.00895505, -0.046522, 0.00293141, -0.00157243, 0.555045, 0.0400851, -0.0106812, -2.77556e-17, -1.30104e-17, 6.93889e-18
0.121389, -0.0409258, -0.031907, 0.226413, -0.0182286, 0.0113186, -0.0783183, 0.0051383, -0.00286849, 0.549658, 0.0417243, -0.0111998, -1.38778e-17, -8.67362e-19, -1.20371e-35
0.107462, -0.037739, -0.0338356, 0.255312, -0.0207129, 0.0141457, -0.115164, 0.00770929, -0.0042692, 0.54348, 0.0433964, -0.0118698, -3.61112e-35, 2.60209e-18, 1.38778e-17
0.0919106, -0.0341871, -0.0359851, 0.284998, -0.0231829, 0.0173452, -0.155352, 0.0105819, -0.0056417, 0.536788, 0.0450664, -0.012641, 6.93889e-18, 9.1073e-18, -6.31946e-35
0.0754659, -0.0304115, -0.0382142, 0.31457, -0.0255321, 0.0208034, -0.197177, 0.0136702, -0.00687887, 0.529856, 0.0466977, -0.0134663, 0, 4.49944e-18, 0
0.0588585, -0.0265643, -0.0403994, 0.343125, -0.0276753, 0.0243831, -0.238934, 0.0168626, -0.00790606, 0.522958, 0.048252, -0.014302, -6.93889e-18, -2.27682e-18, -3.46945e-18
0.042817, -0.0228087, -0.0424365, 0.369763, -0.0295496, 0.0279259, -0.278921, 0.0200237, -0.00868503, 0.51637, 0.0496887, -0.0151073, 0, 6.07153e-18, 0
0.0280683, -0.0193188, -0.0442402, 0.393581, -0.0311146, 0.0312551, -0.315439, 0.0229981, -0.00921452, 0.510366, 0.0509653, -0.0158446, -1.38778e-17, -8.23994e-18, 5.20417e-18
0.0153375, -0.0162768, -0.0457416, 0.413676, -0.0323484, 0.0341813, -0.346793, 0.0256162, -0.00952638, 0.505219, 0.0520375, -0.0164781, 2.77556e-17, -5.20417e-18, 1.73472e-18
0.00534863, -0.0138708, -0.0468834, 0.429146, -0.033242, 0.0365079, -0.371286, 0.0277011, -0.00967649, 0.501204, 0.0528599, -0.0169738, 3.76158e-36, -2.1684e-18, 1.73472e-18
-0.00117535, -0.0122906, -0.0476126, 0.439089, -0.0337902, 0.038039, -0.387225, 0.0290753, -0.00973005, 0.498594, 0.0533866, -0.0172974, 2.77556e-17, 4.33681e-18, 8.67362e-19
-0.0424746, 0.0401844, -0.00381683, 0.128438, 0.00131592, 0.00578382, -0.111654, 0.00889931, -0.00620801, -0.0196919, -0.0447266, 0.00381623, -8.67362e-19, 8.67362e-19, 1.93124e-19
-0.0330842, 0.0374099, -0.00310315, 0.118377, 0.00176512, 0.00561959, -0.102909, 0.00840829, -0.00590988, -0.0272909, -0.044058, 0.00264561, -8.67362e-19, 8.67362e-19, 1.11808e-19
-0.023776, 0.0315653, -0.00106615, 0.108481, 0.00279662, 0.00527237, -0.0943484, 0.00743632, -0.00517425, -0.0349322, -0.0425744, 0.000546219, -8.67362e-19, 8.67362e-19, -1.72795e-19
-0.014322, 0.0262042, 0.000892232, 0.0980823, 0.00374893, 0.00497505, -0.0852531, 0.00654506, -0.0044882, -0.0425663, -0.0411775, -0.00139776, -4.33681e-19, -8.67362e-19, 1.38913e-19
-0.00456161, 0.0244587, 0.00139315, 0.0865236, 0.00404205, 0.00490343, -0.0749131, 0.00620076, -0.00428939, -0.0502769, -0.0407014, -0.0022637, 8.22846e-38, 1.73472e-18, -4.74338e-20
0.00546252, 0.0215453, 0.00238887, 0.0736552, 0.00491397, 0.00459892, -0.0630804, 0.00528248, -0.00364596, -0.0598957, -0.0398346, -0.00390072, 2.1684e-19, 8.67362e-19, 1.18585e-20
0.0156708, 0.0169752, 0.00417361, 0.0599471, 0.00633317, 0.00412599, -0.050363, 0.00388453, -0.00256692, -0.0695468, -0.0384433, -0.00623708, 2.1684e-19, 4.33681e-19, 1.03338e-19
0.0259996, 0.013449, 0.00560049, 0.0458874, 0.00743688, 0.00380975, -0.0374659, 0.00280862, -0.00170926, -0.0759434, -0.0373373, -0.0080005, -4.33681e-19, 9.7713e-38, -2.25311e-19
0.0363933, 0.0125042, 0.00645383, 0.0319253, 0.00775761, 0.00375152, -0.0250933, 0.00243365, -0.00148264, -0.0773467, -0.0371344, -0.00851997, -1.73472e-18, 4.33681e-19, 2.57498e-19
0.0469637, 0.00990758, 0.0109115, 0.0180072, 0.00889053, 0.00325749, -0.0133223, 0.00124903, -0.000787381, -0.080157, -0.0369773, -0.0100239, 3.46945e-18, -4.33681e-19, -2.1684e-19
0.0575941, 0.00667094, 0.0167251, 0.00376733, 0.0103741, 0.00263512, -0.00133354, -0.000244241, 0.000142792, -0.0837574, -0.0367643, -0.0119501, -5.87747e-39, -4.33681e-19, -1.35525e-20
0.0680614, 0.00475893, 0.0204336, -0.0111626, 0.0113118, 0.00232968, 0.0117474, -0.00117535, 0.000757559, -0.0860403, -0.0366224, -0.013171, 6.93889e-18, -4.33681e-19, 2.71051e-19
0.0793478, 0.00438366, 0.0230731, -0.0298344, 0.0117257, 0.00215785, 0.029267, -0.0017513, 0.00112258, -0.0858666, -0.0366306, -0.0133622, -3.87913e-37, 4.33681e-19, 8.94467e-19
0.0923347, 0.00312359, 0.0313409, -0.0538284, 0.0130572, 0.00127351, 0.0525455, -0.00350343, 0.00224361, -0.0819853, -0.0367203, -0.0136805, 2.08167e-17, 3.94966e-36, 1.89735e-19
0.103151, 0.00186995, 0.0403388, -0.0734578, 0.0145567, 0.000297747, 0.071865, -0.00536298, 0.00351817, -0.0694706, -0.0369289, -0.0137147, -4.16334e-17, -4.33681e-19, 5.42101e-20
0.10768, 0.00132497, 0.0445659, -0.0786379, 0.0152726, -0.000200345, 0.0771106, -0.00623319, 0.00411644, -0.0432579, -0.0372878, -0.0129683, 1.38778e-17, -4.33681e-19, 6.01853e-36
0.104638, 0.000506199, 0.0472733, -0.0632437, 0.0140208, 0.000387173, 0.0619382, -0.00478772, 0.0031785, 0.0023298, -0.0377469, -0.00924008, 2.77556e-17, -4.33681e-19, -5.42101e-19
0.0981617, -0.00129679, 0.0530369, -0.0337223, 0.0114231, 0.00180607, 0.0329132, -0.00161308, 0.00133481, 0.0629119, -0.0378286, -0.00266276, -5.55112e-17, -1.20371e-35, 2.1684e-19
0.0921976, -0.00302898, 0.0583414, 0.00113641, 0.00913878, 0.00318281, -0.000726898, 0.00140869, -0.000190695, 0.128463, -0.0373416, 0.00374884, -1.88079e-36, 8.67362e-19, 2.1684e-18
0.0901319, -0.0036305, 0.0599197, 0.0329944, 0.00843896, 0.00348055, -0.03021, 0.0024344, -0.000655723, 0.189636, -0.0370682, 0.00731079, 2.77556e-17, -2.60209e-18, 4.33681e-18
0.0847658, -0.00495618, 0.059688, 0.0649849, 0.00638835, 0.00393655, -0.0580833, 0.00417642, -0.00232258, 0.252045, -0.040007, 0.0117251, 5.55112e-17, -2.60209e-18, -4.33681e-18
0.0763024, -0.00704124, 0.0592982, 0.0979038, 0.00314731, 0.00498506, -0.0859508, 0.00703759, -0.00486708, 0.314482, -0.0444474, 0.0178892, -1.50463e-35, 1.73472e-18, 8.67362e-18
0.0696958, -0.00866384, 0.0589733, 0.128833, 0.0006998, 0.00595469, -0.112131, 0.00940608, -0.00670522, 0.369948, -0.0474426, 0.0235028, -5.55112e-17, 1.73472e-18, -6.93889e-18
0.0678485, -0.00908759, 0.0582283, 0.155036, 0.000161808, 0.006202, -0.135029, 0.0101587, -0.00703103, 0.41214, -0.0475024, 0.0263509, -5.55112e-17, -0, 0
0.0623519, -0.0101192, 0.0539016, 0.17674, -0.00145426, 0.00673572, -0.154607, 0.0117467, -0.00819234, 0.442364, -0.0484043, 0.0292496, 5.55112e-17, -6.93889e-18, 3.46945e-18
0.0534464, -0.0114612, 0.0483238, 0.196337, -0.00355603, 0.00749648, -0.172487, 0.0137838, -0.00969308, 0.464911, -0.0498075, 0.0322222, 2.77556e-17, -1.73472e-18, -3.46945e-18
0.0433265, -0.0124605, 0.04472, 0.21625, -0.00481891, 0.00806486, -0.190383, 0.0151836, -0.0105153, 0.483847, -0.0505311, 0.0344182, -2.77556e-17, 8.67362e-18, 3.46945e-18
0.0332988, -0.0127059, 0.0427111, 0.237873, -0.00535712, 0.00836177, -0.209166, 0.0158677, -0.0108873, 0.500706, -0.0506423, 0.0357885, 2.77556e-17, 3.46945e-18, -9.62965e-35
0.0221624, -0.0123665, 0.0369281, 0.259891, -0.00728214, 0.00905406, -0.227806, 0.0174797, -0.0125526, 0.512774, -0.0519554, 0.0377002, -2.40741e-35, 3.46945e-18, 6.93889e-18
0.00968473, -0.0118707, 0.0306823, 0.282255, -0.00935627, 0.00989226, -0.246629, 0.0192855, -0.0143225, 0.522677, -0.0534387, 0.0396278, -2.77556e-17, 3.46945e-18, -3.46945e-18
-0.00430973, -0.0118121, 0.0276687, 0.305012, -0.0102047, 0.0104586, -0.266055, 0.020337, -0.0149312, 0.533317, -0.0539386, 0.0409131, -5.55112e-17, 3.85186e-34, -6.93889e-18
-0.0203212, -0.0105158, 0.0258691, 0.32898, -0.011102, 0.0109807, -0.28689, 0.0213294, -0.0156029, 0.547621, -0.0544893, 0.0423415, -6.01853e-36, 1.73472e-18, 3.46945e-18
-0.0381104, -0.00720334, 0.0223124, 0.353773, -0.013253, 0.0118862, -0.308575, 0.0231413, -0.0174298, 0.563182, -0.056108, 0.0445244, 2.77556e-17, -1.92593e-34, -6.93889e-18
-0.0567756, -0.0040766, 0.0191302, 0.377633, -0.01521, 0.0128453, -0.329502, 0.0249233, -0.0190444, 0.574909, -0.0576637, 0.0464288, 2.77556e-17, 0, 0
-0.0755417, -0.00313931, 0.0181214, 0.399092, -0.0156916, 0.0134163, -0.348322, 0.0257833, -0.0192838, 0.578206, -0.0582302, 0.0470406, -5.55112e-17, 1.73472e-18, -6.93889e-18
-0.0952209, 0.000678999, 0.01738, 0.421588, -0.016553, 0.0140728, -0.368014, 0.0267781, -0.0199341, 0.579656, -0.0600323, 0.04801, -5.41668e-35, 5.20417e-18, 1.04083e-17
-0.115421, 0.00693863, 0.0164516, 0.442275, -0.0180687, 0.0149099, -0.386102, 0.0281104, -0.0212406, 0.581937, -0.0628706, 0.049551, -5.55112e-17, 3.46945e-18, -6.93889e-18
-0.135047, 0.0117969, 0.015956, 0.45538, -0.0192799, 0.0155489, -0.397556, 0.0291248, -0.022308, 0.583712, -0.0650829, 0.0507644, 2.40741e-35, 3.46945e-18, -6.93889e-18
-0.153153, 0.0133704, 0.0158898, 0.457614, -0.0194948, 0.0156631, -0.399508, 0.0293032, -0.0224978, 0.582839, -0.0658695, 0.050987, 5.55112e-17, -3.46945e-18, 1.92593e-34
-0.169947, 0.019525, 0.0149637, 0.459643, -0.0196142, 0.0157428, -0.401285, 0.0294125, -0.0225968, 0.574722, -0.0686041, 0.0510665, 5.55112e-17, -5.20417e-18, 6.93889e-18
-0.186076, 0.0275446, 0.0139337, 0.462243, -0.019767, 0.0158458, -0.403562, 0.0295533, -0.0227235, 0.5614, -0.0722153, 0.0508683, 4.81482e-35, -3.46945e-18, 1.38778e-17
