9.92086, -63.0976, -8.10206, 98.4234, 3981.31, 65.6434, -625.982, 511.221, -80.3794
9.88815, -62.1825, -6.22629, 97.7755, 3866.67, 38.7667, -614.87, 387.167, -61.5665
9.8547, -61.4371, -4.30331, 97.1152, 3774.52, 18.5185, -605.445, 264.383, -42.4079
9.87093, -60.7, -2.14548, 97.4353, 3684.49, 4.60307, -599.166, 130.23, -21.1779
9.87864, -60.3751, 0.115765, 97.5875, 3645.15, 0.0134014, -596.424, -6.9893, 1.1436
9.79953, -60.9094, 2.35498, 96.0308, 3709.96, 5.54595, -596.884, -143.441, 23.0777
9.70545, -61.8047, 4.54762, 94.1957, 3819.82, 20.6808, -599.842, -281.064, 44.1367
9.693, -62.3863, 6.65532, 93.9543, 3892.05, 44.2933, -604.711, -415.201, 64.51
9.69818, -62.8426, 8.64103, 94.0547, 3949.19, 74.6673, -609.459, -543.024, 83.8022
9.65057, -63.375, 10.5161, 93.1334, 4016.39, 110.589, -611.605, -666.46, 101.487
9.61166, -64.403, 12.6089, 92.384, 4147.75, 158.985, -619.02, -812.053, 121.193
9.59185, -65.8605, 15.0031, 92.0036, 4337.61, 225.094, -631.724, -988.114, 143.908
9.54333, -67.5091, 17.5934, 91.0752, 4557.48, 309.527, -644.262, -1187.71, 167.9
9.43907, -69.1835, 20.2624, 89.0961, 4786.36, 410.563, -653.028, -1401.82, 191.258
9.39013, -70.9308, 23.2666, 88.1745, 5031.17, 541.337, -666.049, -1650.32, 218.477
9.3671, -72.6338, 26.5078, 87.7426, 5275.67, 702.665, -680.368, -1925.36, 248.301
9.30981, -74.1909, 29.7507, 86.6726, 5504.29, 885.102, -690.703, -2207.23, 276.973
9.22267, -75.5857, 32.8653, 85.0577, 5713.19, 1080.13, -697.102, -2484.14, 303.106
9.19748, -76.8139, 35.966, 84.5937, 5900.38, 1293.55, -706.495, -2762.69, 330.797
9.17388, -77.8202, 38.8, 84.1602, 6055.98, 1505.44, -713.913, -3019.42, 355.947
9.09592, -78.6094, 41.0736, 82.7358, 6179.43, 1687.04, -715.025, -3228.77, 373.602
9.01003, -79.3395, 42.6528, 81.1806, 6294.76, 1819.26, -714.851, -3384.05, 384.303
8.98082, -79.8899, 43.4947, 80.6551, 6382.4, 1891.79, -717.477, -3474.79, 390.618
8.97533, -80.1729, 43.5594, 80.5565, 6427.7, 1897.42, -719.578, -3492.28, 390.96
8.93828, -80.4028, 42.9884, 79.8929, 6464.61, 1848, -718.663, -3456.39, 384.242
8.8875, -80.7288, 41.8196, 78.9877, 6517.14, 1748.88, -717.477, -3376.04, 371.672
8.85528, -81.0011, 40.4767, 78.4159, 6561.17, 1638.36, -717.287, -3278.66, 358.432
8.84127, -81.084, 39.546, 78.1681, 6574.61, 1563.88, -716.886, -3206.54, 349.637
8.83357, -80.9474, 39.296, 78.032, 6552.49, 1544.18, -715.055, -3180.91, 347.124
8.80648, -80.9305, 38.4296, 77.5541, 6549.75, 1476.83, -712.713, -3110.13, 338.43
8.77916, -80.9218, 37.3459, 77.0737, 6548.34, 1394.72, -710.426, -3022.1, 327.866
8.7645, -80.7591, 36.7833, 76.8165, 6522.04, 1353.01, -707.814, -2970.59, 322.387
8.75313, -80.4684, 36.6021, 76.6172, 6475.16, 1339.72, -704.35, -2945.32, 320.383
8.72633, -80.3139, 35.3594, 76.1488, 6450.32, 1250.29, -700.845, -2839.85, 308.557
8.70035, -80.1783, 33.6454, 75.6962, 6428.56, 1132.01, -697.58, -2697.63, 292.727
