0.125029, 0.00261497, 4.24027, 0.0156322, 0.000326947, 0.530156, 6.83809e-06, 0.0110882, 17.9799
0.124976, 0.0482349, 4.24166, 0.015619, 0.0060282, 0.530106, 0.00232661, 0.204596, 17.9917
0.124963, 0.0986223, 4.24196, 0.0156157, 0.0123241, 0.530086, 0.00972636, 0.418351, 17.9942
0.124994, 0.156779, 4.24102, 0.0156234, 0.0195964, 0.530101, 0.0245797, 0.664904, 17.9862
0.125053, 0.221361, 4.23857, 0.0156384, 0.027682, 0.530048, 0.0490008, 0.938255, 17.9655
0.125127, 0.290348, 4.23444, 0.0156568, 0.0363304, 0.529842, 0.084302, 1.22946, 17.9304
0.125203, 0.361713, 4.22856, 0.0156757, 0.0452875, 0.529427, 0.130837, 1.52953, 17.8807
0.12527, 0.433438, 4.22105, 0.0156925, 0.0542967, 0.528769, 0.187869, 1.82956, 17.8172
0.125319, 0.503522, 4.21217, 0.0157048, 0.0631008, 0.527865, 0.253534, 2.12092, 17.7424
0.125346, 0.569983, 4.20235, 0.0157116, 0.071445, 0.526747, 0.32488, 2.39527, 17.6597
0.125348, 0.630874, 4.19214, 0.0157121, 0.0790787, 0.525475, 0.398002, 2.64471, 17.574
0.125323, 0.684282, 4.18221, 0.0157058, 0.0857561, 0.524125, 0.468242, 2.86181, 17.4909
0.125272, 0.728322, 4.17331, 0.0156931, 0.0912383, 0.522798, 0.530453, 3.03951, 17.4165
0.125201, 0.761197, 4.16619, 0.0156752, 0.0953024, 0.52161, 0.579421, 3.17129, 17.3571
0.125137, 0.783462, 4.16114, 0.0156593, 0.09804, 0.520713, 0.613812, 3.2601, 17.3151
0.125097, 0.796895, 4.15802, 0.0156492, 0.099689, 0.520154, 0.635042, 3.3135, 17.2891
0.125078, 0.802932, 4.15659, 0.0156444, 0.100429, 0.519897, 0.644699, 3.33746, 17.2773
0.125078, 0.80299, 4.15658, 0.0156445, 0.100436, 0.519896, 0.644793, 3.33769, 17.2771
0.125092, 0.798477, 4.15764, 0.015648, 0.0998832, 0.520088, 0.637566, 3.31978, 17.286
0.125116, 0.790795, 4.15944, 0.0156539, 0.0989409, 0.520412, 0.625357, 3.28927, 17.301
0.125143, 0.781348, 4.16163, 0.0156608, 0.0977805, 0.5208, 0.610505, 3.25168, 17.3192
0.125171, 0.771541, 4.16387, 0.0156678, 0.0965746, 0.521196, 0.595275, 3.21259, 17.3378
0.125195, 0.762784, 4.16584, 0.0156738, 0.0954968, 0.521542, 0.581839, 3.17763, 17.3542
0.125212, 0.756492, 4.16723, 0.015678, 0.0947218, 0.521788, 0.57228, 3.15248, 17.3658
