-0.0260742, 13.2619, -0.892453, 0.000679862, -0.345792, 0.02327, 175.877, -11.8356, 0.796472
-0.0260739, 13.1908, -0.970173, 0.00067985, -0.343935, 0.0252962, 173.996, -12.7973, 0.941237
-0.0260727, 13.1165, -1.05305, 0.000679788, -0.341983, 0.027456, 172.043, -13.8124, 1.10892
-0.0260715, 13.0408, -1.13824, 0.000679726, -0.339993, 0.0296758, 170.061, -14.8436, 1.2956
-0.0260701, 12.9652, -1.22289, 0.000679651, -0.338005, 0.0318809, 168.097, -15.8551, 1.49546
-0.0260687, 12.8917, -1.30414, 0.000679576, -0.336068, 0.0339973, 166.195, -16.8125, 1.70079
-0.0260682, 12.8217, -1.37915, 0.000679552, -0.334239, 0.0359519, 164.396, -17.683, 1.90205
-0.0260663, 12.7571, -1.44506, 0.000679452, -0.332531, 0.0376673, 162.744, -18.4347, 2.08819
-0.0260653, 12.6996, -1.49902, 0.000679402, -0.331018, 0.0390724, 161.279, -19.0368, 2.24705
-0.0260658, 12.6507, -1.53833, 0.000679427, -0.32975, 0.0400978, 160.039, -19.4609, 2.36645
-0.0260649, 12.6094, -1.56463, 0.000679378, -0.328663, 0.0407819, 158.997, -19.7291, 2.44807
-0.0260642, 12.5742, -1.58052, 0.00067934, -0.327736, 0.041195, 158.111, -19.8738, 2.49805
-0.0260649, 12.5441, -1.58767, 0.000679378, -0.326961, 0.0413825, 157.355, -19.9159, 2.5207
-0.0260639, 12.5181, -1.58774, 0.000679328, -0.326272, 0.0413828, 156.704, -19.8756, 2.52092
-0.0260637, 12.4953, -1.5824, 0.000679315, -0.325674, 0.0412431, 156.133, -19.7726, 2.50399
-0.0260642, 12.4747, -1.57331, 0.00067934, -0.325142, 0.041007, 155.617, -19.6265, 2.4753
-0.0260644, 12.4552, -1.56214, 0.000679353, -0.324638, 0.0407161, 155.133, -19.4568, 2.44027
-0.0260651, 12.4361, -1.55055, 0.00067939, -0.324147, 0.0404152, 154.655, -19.2827, 2.4042
-0.0260644, 12.4161, -1.54021, 0.000679353, -0.323619, 0.0401446, 154.161, -19.1234, 2.37224
-0.0260646, 12.3945, -1.53278, 0.000679365, -0.323059, 0.0399514, 153.624, -18.9981, 2.34942
